"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.968621147510934,0.966590559578309,-0.00505297270445213
"2",300,0.971214003710518,0.968256894725506,-0.00389752577606078
"3",350,0.972387222252347,0.971183500059996,-0.00293776114289437
"4",400,0.971259469495743,0.969276393797761,-0.00398690026449543
"5",450,0.970411977029958,0.967868833703385,-0.00414408936145216
"6",500,0.972664553481478,0.97075150609783,-0.0035163750873198
"7",550,0.972361651352919,0.970576843189441,-0.00311110235038772
"8",600,0.972503112717612,0.971225813944986,-0.00265614381749417
"9",650,0.972236237266448,0.970951378230671,-0.00285647767308175
"10",700,0.972476363609804,0.971078812219703,-0.00306980104822667
"11",750,0.969107178795029,0.967088805434957,-0.0037550326091335
"12",800,0.971029639053096,0.969953503786938,-0.00255595770151036
"13",850,0.974199327669591,0.972819210193379,-0.00272854180321677
"14",900,0.975757659624394,0.975152710697278,-0.00221597391314243
"15",950,0.971028083929575,0.969633915322149,-0.00234862481074513
"16",1000,0.968337627430971,0.9668400657728,-0.00338807751157967
"17",1050,0.973981035370112,0.972467390843593,-0.00309589350855952
"18",1100,0.972804662612692,0.971556029193348,-0.00254097456552374
"19",1150,0.973225753957599,0.972250083550198,-0.00304667914061003
"20",1200,0.974439398690894,0.973314023075337,-0.00320528464862244
"21",1250,0.973578663324536,0.972419728474281,-0.00256929245799375
"22",1300,0.977827164805733,0.97714071364008,-0.00226681933206005
"23",1350,0.975907230231566,0.973366358029395,-0.00299398421636701
"24",1400,0.973048712514118,0.971256299761739,-0.00397099871517738
"25",1450,0.972831627988573,0.971668035951602,-0.00328141307803269
"26",1500,0.973976842181589,0.973282828411632,-0.00179357297768342
"27",1550,0.972343123812957,0.971501833000847,-0.00322655830863631
"28",1600,0.974811744792305,0.972801485857767,-0.0026951861456009
"29",1650,0.97562857040544,0.974895204419741,-0.00197024777619186
"30",1700,0.968383376115924,0.966879884170666,-0.00343814195070279
"31",1750,0.970012898954702,0.968922135346188,-0.00304316801213234
"32",1800,0.974140568016077,0.973339476126036,-0.00263615933289657
"33",1850,0.976361919555515,0.975693547700688,-0.00172067320020558
"34",1900,0.975826443881485,0.974941873579414,-0.00090929780887722
"35",1950,0.977683297166843,0.976737846916793,-0.00137395986373273
"36",2000,0.976793354352677,0.975632182768099,-0.00118154228245315
"37",2050,0.97486597428572,0.974475447023431,-0.0017709653975135
"38",2100,0.975253236984302,0.974506592887252,-0.00131786467659793
"39",2150,0.977328658166974,0.975544153966226,-0.00162379143515543
"40",2200,0.976992512479006,0.976027590415591,-0.00149145739586419
"41",2250,0.976203363112835,0.975033797435395,-0.00252056117514243
"42",2300,0.973314212220506,0.97177682691668,-0.00276900539500865
"43",2350,0.976735195909915,0.975841491299648,-0.00280331988493441
"44",2400,0.975318875895464,0.9741713799049,-0.00269533860898829
"45",2450,0.976428387453965,0.975207092064038,-0.00235094456886004
"46",2500,0.975371146230599,0.974328096100422,-0.00204805929762012
"47",2550,0.974418961479527,0.973989198992893,-0.00189116591010863
"48",2600,0.980148473512188,0.979612119569883,-0.0016014691751033
"49",2650,0.981378379809655,0.981043921475298,-0.000839783379282529
"50",2700,0.976493782106126,0.975327095984396,-0.00202366143743543
"51",2750,0.975852179140713,0.972704580649311,-0.00274318815970815
"52",2800,0.976421680213427,0.975986493830947,-0.00230523106208348
"53",2850,0.9769977488187,0.976506313674447,-0.00215951860648406
"54",2900,0.976586353871644,0.975120989557906,-0.00106499538541165
"55",2950,0.977366171618509,0.976399303637467,-0.000598794623801508
"56",3000,0.975554622648319,0.97461922371357,-0.00120815309768554
"57",3050,0.977139128063236,0.976773250783707,-0.00147210359914413
