"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,1.00315680572062,0.994197613725802,-0.0471116696789716
"2",300,0.987755932029086,0.980941426050181,-0.0389205697706905
"3",350,0.995511312105475,0.985290851231445,-0.0453010034961308
"4",400,0.994270030571725,0.987304850797,-0.0366415832414227
"5",450,0.994155815013148,0.98556170792247,-0.0428226168720837
"6",500,0.997197446885581,0.989493342119638,-0.039086591261979
"7",550,0.986847499201108,0.977785605794602,-0.0444082850313312
"8",600,0.990773063508843,0.982369949320352,-0.0398736717131365
"9",650,0.989188884809604,0.981528374183866,-0.0386322222750883
"10",700,0.995373488896566,0.988977807174309,-0.0339565775522984
"11",750,0.989886097632314,0.983275508829132,-0.0400666276934049
"12",800,0.988825695303817,0.979249166407534,-0.044095578273327
"13",850,0.992461242885237,0.985369321861497,-0.0363871444391555
"14",900,0.988294221460415,0.982198511133358,-0.0333544943198741
"15",950,0.97869824595013,0.972068462845309,-0.0330771196939482
"16",1000,0.983386220050753,0.975520845799041,-0.0362188667818502
"17",1050,0.986378307643324,0.978664246152858,-0.0365405440963563
"18",1100,0.988732868570785,0.982127885348625,-0.0327631758497195
"19",1150,0.98223737497897,0.976232840782876,-0.0319744501839256
"20",1200,0.987703466450277,0.98259498226822,-0.0289170617127367
"21",1250,0.982051859211085,0.97577015864851,-0.0294399112136776
"22",1300,0.982012243178471,0.974522574394659,-0.0338801343606981
"23",1350,0.989020173030506,0.983736786539208,-0.0256636824555267
"24",1400,0.981293797718489,0.975657850632768,-0.0268057996869022
"25",1450,0.976769447067647,0.971740579413237,-0.0261832756964071
"26",1500,0.986798873769485,0.981970765909408,-0.0217237135007408
"27",1550,0.981843327603115,0.976356741241971,-0.0251294368332612
"28",1600,0.986337797859314,0.98152453884909,-0.0224018632766473
"29",1650,0.981852066947939,0.977268639494592,-0.023381316321272
"30",1700,0.983651112398347,0.9785009531321,-0.021159679906342
"31",1750,0.973845568085084,0.970195983921646,-0.019709339589373
"32",1800,0.986431992242057,0.982713052316269,-0.0211574092228849
"33",1850,0.981236520880223,0.977639955204673,-0.0178444711658672
"34",1900,0.981707370087189,0.978583573981285,-0.0174743194701146
"35",1950,0.977099117550122,0.972817963770494,-0.0229796881870376
"36",2000,0.980787090365301,0.975667643731436,-0.0244400881943616
"37",2050,0.976861897485687,0.973488319583936,-0.0197774724443035
"38",2100,0.98321275337949,0.979651148586235,-0.0203974867317789
"39",2150,0.980155729419828,0.976705745848623,-0.0174003768646114
"40",2200,0.973617690926418,0.969569044178725,-0.0186390903949699
