"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.96224494019756,0.961141060052023,-0.00762186338918114
"2",300,0.964663186617488,0.963726189914802,-0.00657699262596897
"3",350,0.966640857124449,0.965913673086343,-0.00511522352689939
"4",400,0.963913132297249,0.963330828956249,-0.00406270483762611
"5",450,0.960357766526063,0.959184961345903,-0.00788048218618292
"6",500,0.963175675941164,0.96230096750943,-0.00586475871558307
"7",550,0.960933126586378,0.959963476512874,-0.00668090037338413
"8",600,0.963415422313328,0.962497786833836,-0.00617102335951918
"9",650,0.963847050709241,0.963054868427985,-0.00550622111515633
"10",700,0.964893536839172,0.964113657545567,-0.00551429980004454
"11",750,0.960133778762565,0.959166018986404,-0.00644298796879222
"12",800,0.961121377550993,0.960286404605035,-0.00571240840215254
"13",850,0.967110849850376,0.966124219244712,-0.0062380277176523
"14",900,0.967802597851222,0.967017689744158,-0.0055100389734975
"15",950,0.960934711979846,0.960241109205366,-0.00525996282816661
"16",1000,0.958487052276051,0.957362359808068,-0.00737592842488018
"17",1050,0.963724377929403,0.962909492222499,-0.00574645928699885
"18",1100,0.962745752773136,0.961953868602615,-0.00547327207272486
"19",1150,0.964215567571606,0.963214973538439,-0.00631684769888371
"20",1200,0.968094903960053,0.967416368688346,-0.00505730925192884
"21",1250,0.966891424904004,0.966401838127296,-0.00373942266162748
"22",1300,0.972635313378837,0.972053977055022,-0.00389401474128115
"23",1350,0.968800171112807,0.96820529761811,-0.00414827444904521
"24",1400,0.967032379429805,0.966327671329664,-0.00494299432068941
"25",1450,0.964899782525762,0.964319389139658,-0.00400837631728537
"26",1500,0.96493447072593,0.964602400154806,-0.00253726174537824
"27",1550,0.964694078085189,0.964269146712988,-0.00308995641387156
"28",1600,0.966854865092661,0.966423512981089,-0.00334580347217066
"29",1650,0.966366191772032,0.966049782406143,-0.00233592062951171
"30",1700,0.962023426402821,0.961536562264648,-0.00343756463203085
"31",1750,0.959837023363061,0.959290057842886,-0.0038473298580544
"32",1800,0.965313993835309,0.964980135719672,-0.00259623569475536
"33",1850,0.967278006071955,0.966927018816489,-0.00278972854677034
"34",1900,0.967686586109493,0.967532926279855,-0.00141574480437574
"35",1950,0.971101993589845,0.970979267247671,-0.00109740811360564
"36",2000,0.969132378932035,0.96891463220432,-0.00179601999099556
"37",2050,0.966635467876389,0.966407025496324,-0.0018308054547458
"38",2100,0.967563784791373,0.967369253196166,-0.0015056195237529
"39",2150,0.969721736292105,0.969543798020814,-0.00144922148876328
"40",2200,0.968691074524606,0.968392078174115,-0.00212469157054973
"41",2250,0.965895699754725,0.965422756878218,-0.00305661726261911
"42",2300,0.963430704347669,0.963123821960282,-0.00227915020810848
"43",2350,0.968516557039641,0.968216843892008,-0.00206473425190894
"44",2400,0.96699450027577,0.966626201504136,-0.00238738874288136
"45",2450,0.968243311384423,0.967970810609748,-0.00212257883028872
"46",2500,0.96355591857572,0.96318041482215,-0.00278239038002581
"47",2550,0.964024468299357,0.963739855746985,-0.00188262210242161
"48",2600,0.972592425270244,0.97243286136751,-0.00114958067340941
"49",2650,0.972008066486022,0.971872122618631,-0.00120058507263046
"50",2700,0.969206103511857,0.968997439653653,-0.00166719339869452
"51",2750,0.96839195866993,0.968215646287523,-0.00148300170198358
"52",2800,0.970957329607893,0.970828259982784,-0.0010625359341704
"53",2850,0.967157738196038,0.967036770956523,-0.00118256724923978
"54",2900,0.965213563215554,0.965087290238175,-0.00119758521389701
"55",2950,0.96872089842946,0.968651095925469,-0.000656006127596585
"56",3000,0.966774977447334,0.966599994702108,-0.00138700181505542
"57",3050,0.969255726463691,0.969019731448571,-0.00165866259067314
"58",3100,0.969822426653297,0.969657397439514,-0.00127657053087132
"59",3150,0.969162068146534,0.968973378026183,-0.00147715431975882
"60",3200,0.971748695167986,0.971550037303986,-0.00145669193818344
"61",3250,0.968729718077385,0.968522894097094,-0.00145428580984863
"62",3300,0.967952290092626,0.967722373082945,-0.00167838914762226
"63",3350,0.966736050042099,0.966631777004611,-0.000885005819388008
"64",3400,0.969479595332745,0.969298890259244,-0.00141346691663351
"65",3450,0.969929109673586,0.969843990139058,-0.000825409834376606
"66",3500,0.96958223456444,0.969424744517137,-0.00118651991187643
"67",3550,0.966706327621709,0.966509770599373,-0.00157799057847597
"68",3600,0.967908664105748,0.967731306087658,-0.00141598536545474
"69",3650,0.969614149481642,0.969457149900865,-0.00126552724870155
"70",3700,0.967226732101406,0.967030562821843,-0.00156210498843666
"71",3750,0.965854109071703,0.965710548765634,-0.00121063370998441
"72",3800,0.960182947643829,0.959983109090825,-0.00164148657602945
"73",3850,0.962037101856792,0.961701022850584,-0.0025251423507317
"74",3900,0.9603008021845,0.959866689401137,-0.00308757656564344
"75",3950,0.966675764425554,0.96639994776933,-0.00188604861070708
"76",4000,0.968136324226148,0.967993230562512,-0.00107093522566255
"77",4050,0.970149367637035,0.970015318438303,-0.000947816140905026
"78",4100,0.972150854090053,0.971956295436327,-0.00127441457649327
"79",4150,0.971381131094936,0.971280697998817,-0.000764695666857309
"80",4200,0.966982581911368,0.966858264902896,-0.000968546492945788
"81",4250,0.967210190319741,0.967105766927043,-0.000902523018771909
"82",4300,0.964682235449704,0.964531501369085,-0.00143685110732669
"83",4350,0.966857009112656,0.966697459391302,-0.00132310066649178
"84",4400,0.962731733742144,0.962575779912617,-0.00126972562066447
"85",4450,0.962915887554688,0.962663882205744,-0.00213222870810296
"86",4500,0.966451411548611,0.966305075061807,-0.00127131076377286
"87",4550,0.965923667873213,0.965629044184471,-0.00197722230119772
"88",4600,0.965678991793839,0.965470924458063,-0.00162466899691715
"89",4650,0.963250720724792,0.963042621389987,-0.00167595772011509
"90",4700,0.966968838661171,0.966876587880018,-0.000867438211875124
"91",4750,0.967852599521362,0.967556628905394,-0.00233152999786651
"92",4800,0.965603259946551,0.965471315068542,-0.00108424809117189
"93",4850,0.966492934459586,0.966247165902434,-0.00180688004752836
"94",4900,0.966499012308088,0.96609340260044,-0.00241788967051255
"95",4950,0.962494795488563,0.962219210794138,-0.00195675107938704
"96",5000,0.96149543684855,0.96130780516406,-0.00184570234375817
