"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,1.01175418552086,1.01175418552086,0
"2",300,1.01185364994096,1.01185364994096,0
"3",350,1.00709224403828,1.00709112888299,-6.4522945889353e-06
"4",400,1.00845266149923,1.00845266149923,0
"5",450,1.00982194029577,1.00982194029577,0
"6",500,1.0070021319772,1.00700147331538,-5.30942412761604e-06
"7",550,1.00590640344111,1.00590640344111,0
"8",600,1.00398980196782,1.00398980196782,0
"9",650,1.00280140611892,1.00280140611892,0
"10",700,1.00478689955351,1.00478689955351,0
"11",750,1.00426104901923,1.00426104901923,0
"12",800,1.00143209671693,1.00143209671693,0
"13",850,1.00135494563222,1.00135494563222,0
"14",900,0.999366259167533,0.999366259167533,0
"15",950,0.995045505631959,0.995045505631959,0
"16",1000,0.994922637711183,0.994922637711183,0
"17",1050,0.995661724492551,0.995660237073345,-7.30928383344222e-06
"18",1100,0.996259656685759,0.996259656685759,0
"19",1150,0.994302495632214,0.994302220978442,-3.20368318728162e-06
"20",1200,0.99584819835846,0.99584819835846,0
"21",1250,0.994033096117233,0.994033096117233,0
"22",1300,0.991077241084906,0.991077241084906,0
"23",1350,0.989597497484921,0.989597497484921,0
"24",1400,0.988860129233192,0.988860129233192,0
"25",1450,0.9873947621274,0.9873947621274,0
"26",1500,0.986077150329986,0.986077150329986,0
"27",1550,0.987371414522122,0.987370680002757,-6.6134525605128e-06
"28",1600,0.984035272857297,0.984035272857297,0
"29",1650,0.985690248695776,0.985690248695776,0
"30",1700,0.983351212758009,0.983351212758009,0
"31",1750,0.983946913925854,0.983946913925854,0
"32",1800,0.98612370277444,0.98612370277444,0
"33",1850,0.98587510863406,0.98587510863406,0
"34",1900,0.98355023005484,0.98355023005484,0
"35",1950,0.982817227157558,0.982817227157558,0
"36",2000,0.981718306955761,0.981718306955761,0
"37",2050,0.981480285570637,0.981480285570637,0
"38",2100,0.983893546671718,0.983893546671718,0
"39",2150,0.978537236343307,0.978537199115573,-1.17581255561574e-06
"40",2200,0.980260223667114,0.980260223667114,0
"41",2250,0.979440998754169,0.979440998754169,0
"42",2300,0.97913038557529,0.97913038557529,0
"43",2350,0.980618101273067,0.980618101273067,0
"44",2400,0.97798693896249,0.97798693896249,0
"45",2450,0.976757726147043,0.976757726147043,0
"46",2500,0.976480172781722,0.976480172781722,0
"47",2550,0.976437122984782,0.976437122984782,0
"48",2600,0.978895260697671,0.978895260697671,0
"49",2650,0.976774734015463,0.976774734015463,0
"50",2700,0.976082057432029,0.976082057432029,0
"51",2750,0.977161437532833,0.977160688106844,-5.2741136078858e-06
"52",2800,0.974396503260692,0.974396108055854,-3.76911867400976e-06
"53",2850,0.975683986859621,0.975679073894548,-4.10333990674584e-05
"54",2900,0.975204218499651,0.975204218499651,0
"55",2950,0.974312178496439,0.974312178496439,0
"56",3000,0.974333436835864,0.974333436835864,0
"57",3050,0.973913018000884,0.973913018000884,0
"58",3100,0.974630715191702,0.974630143856629,-4.51646828327865e-06
"59",3150,0.974562379526843,0.974562379526843,0
"60",3200,0.977540468905597,0.977540468905597,0
"61",3250,0.975519179056009,0.975519179056009,0
"62",3300,0.975987032471638,0.975987032471638,0
"63",3350,0.974740777845361,0.974740721735438,-1.50433523207322e-06
"64",3400,0.973671457359933,0.973671329141967,-2.27179949533064e-06
"65",3450,0.974795051648567,0.974795051648567,0
"66",3500,0.974826404494129,0.974826404494129,0
"67",3550,0.974907502088487,0.974907502088487,0
"68",3600,0.972594230187522,0.972594230187522,0
"69",3650,0.974375330529087,0.974369746612976,-3.93571444428635e-05
"70",3700,0.97270685555902,0.972706601572727,-3.09278832536726e-06
"71",3750,0.974158851734135,0.974158851734135,0
"72",3800,0.97310542509458,0.97310542509458,0
"73",3850,0.973653060707198,0.973653060707198,0
"74",3900,0.972529381104139,0.972529381104139,0
"75",3950,0.973058297490192,0.973058297490192,0
"76",4000,0.972834524352354,0.972834524352354,0
"77",4050,0.973426337990841,0.973426337990841,0
"78",4100,0.972855532407884,0.972855532407884,0
"79",4150,0.971540193745741,0.971522979277146,-0.000107834127287916
"80",4200,0.968843042173942,0.968833530340896,-6.4485090826221e-05
"81",4250,0.970074918980899,0.970074918980899,0
"82",4300,0.97127243999945,0.97127243999945,0
"83",4350,0.974123231205638,0.974123231205638,0
"84",4400,0.972760503980279,0.972760503980279,0
"85",4450,0.971746987515704,0.971746987515704,0
"86",4500,0.972374970223098,0.972374970223098,0
"87",4550,0.971342727010405,0.971339458883936,-1.97073960780703e-05
"88",4600,0.972677572988492,0.972677572988492,0
"89",4650,0.972006275426036,0.972006275426036,0
"90",4700,0.973287237640802,0.973287103009222,-2.08918368760812e-06
"91",4750,0.972906837460855,0.972906837460855,0
"92",4800,0.971391059572427,0.971391059572427,0
"93",4850,0.97363006118536,0.973611961068501,-9.78122983306237e-05
"94",4900,0.973658819612971,0.973658819612971,0
"95",4950,0.975129314929829,0.975129304720163,-6.24235575521007e-07
"96",5000,0.972410428633115,0.972410428633115,0
