"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.967008154540708,0.965751123517632,-0.00512129717183898
"2",300,0.967037784235486,0.9654936094382,-0.00596912710110038
"3",350,0.968374929086928,0.967506525698049,-0.00433958820117741
"4",400,0.968874426582362,0.967592232197262,-0.00536583677747735
"5",450,0.967185584727854,0.966161247581142,-0.00436041817646426
"6",500,0.971921890476177,0.971049649373461,-0.00374744910454594
"7",550,0.970125060871644,0.96902817658976,-0.00540303396041287
"8",600,0.968568481964633,0.967458038513101,-0.00412677826266752
"9",650,0.967576478156537,0.966705025289524,-0.00401999512977139
"10",700,0.967845934448457,0.967117586308826,-0.00350932976880707
"11",750,0.966569179945657,0.96566042966502,-0.00378242964079687
"12",800,0.966881896223538,0.965880766945533,-0.00428202414668861
"13",850,0.972520657696075,0.971671586995212,-0.00349774239539054
"14",900,0.970998644445738,0.970183896568271,-0.00377719620156165
"15",950,0.965031671536733,0.963925216873719,-0.00466365943037207
"16",1000,0.964459812125254,0.96292653415899,-0.00508685933549793
"17",1050,0.966516566005699,0.965361398223928,-0.00474798359646238
"18",1100,0.97083243336652,0.970134010122871,-0.00340894446444739
"19",1150,0.969325144226536,0.968247204118437,-0.00353686882194077
"20",1200,0.971530153902958,0.970779002988171,-0.00321579653425186
"21",1250,0.970220521593386,0.969442089230901,-0.00315586575829588
"22",1300,0.973117106731225,0.972460565946569,-0.003355138988123
"23",1350,0.972975474667088,0.972020585753441,-0.00284745689897861
"24",1400,0.970415932859121,0.96960411598138,-0.00416024867249046
"25",1450,0.970566860921755,0.96976922564229,-0.00304893034152219
"26",1500,0.971489342902656,0.970890033698274,-0.00216480903471876
"27",1550,0.973807413178954,0.973379125865042,-0.00229570625253701
"28",1600,0.973359533968544,0.972805913390783,-0.00251894447561803
"29",1650,0.973724683790051,0.973363311205393,-0.00247397052193434
"30",1700,0.967807739579935,0.967047336155803,-0.00327665834146727
"31",1750,0.966490400163156,0.9657168446858,-0.00313585368640315
"32",1800,0.971585548591991,0.970735488514847,-0.00336212573098595
"33",1850,0.975025682498478,0.974598575562128,-0.00297023772730983
"34",1900,0.974176752903857,0.973805846227307,-0.00213547216979702
"35",1950,0.974353154450563,0.973884155290207,-0.00221718096292016
"36",2000,0.972349285336114,0.971773512971927,-0.00306655029061398
"37",2050,0.971730544110976,0.971080152508637,-0.00306844188394426
"38",2100,0.969992413173878,0.969291795987556,-0.00316307803260948
"39",2150,0.973281911693218,0.972930050262685,-0.00301061350759349
"40",2200,0.975333984911737,0.974834087592974,-0.0029845499469965
"41",2250,0.973424449235786,0.972856154217259,-0.00281252595357528
"42",2300,0.972177123461854,0.971590814665886,-0.00204274337311781
"43",2350,0.972299042370226,0.97164458029042,-0.00278642100680094
"44",2400,0.974238930244188,0.973619892876972,-0.0025563182755617
"45",2450,0.973092232823336,0.972175897474112,-0.00270746505102118
"46",2500,0.972596413296521,0.971671655150829,-0.0027677406995004
