"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,1.00892643609402,0.979613022312647,-0.0870579280080314
"2",300,0.997302839626717,0.967783216441168,-0.0909331608095393
"3",350,1.00568014185228,0.976572794236001,-0.086077867694882
"4",400,1.01281152222853,0.992665537125308,-0.0762666546067237
"5",450,1.00400893123394,0.9792720540521,-0.0816290950554633
"6",500,1.01044984222664,0.984963132640532,-0.0740364252083495
"7",550,1.01496583779166,0.986769549916948,-0.0813785915258093
"8",600,1.00583876941096,0.972944920681266,-0.0966060332800484
"9",650,1.00656731039191,0.986492888562994,-0.0636366684046877
"10",700,0.999503287695645,0.972267433825005,-0.0826591742268444
"11",750,0.999862460451715,0.971911270398386,-0.0874049639628444
"12",800,1.00113518364165,0.969961924076448,-0.0852946461793675
"13",850,1.00546758468684,0.98078566311986,-0.0835725327818208
"14",900,0.998916952883904,0.974697674494885,-0.0780971859389202
"15",950,0.993034801034459,0.972469516178651,-0.0755045752850694
"16",1000,0.994631234682257,0.962844311247875,-0.104137038423278
"17",1050,0.994531596299664,0.967520795717037,-0.0824508804603261
"18",1100,0.992076765608794,0.962823096923193,-0.0852749512597
"19",1150,0.996400259807491,0.971477276896748,-0.0755613145289918
"20",1200,0.994016255436444,0.970256854004624,-0.0720766595755653
"21",1250,0.995545831923557,0.969596771437526,-0.0565623273149936
"22",1300,0.99662834536348,0.970144323969342,-0.07643477731901
"23",1350,0.998602265095646,0.975226170719801,-0.0707509947074929
"24",1400,0.996550393700567,0.971426979440677,-0.0616585816226154
"25",1450,0.991568583247704,0.968624554152295,-0.069423170495093
"26",1500,0.983428619200294,0.955336100260585,-0.0897813111406764
"27",1550,0.992568757400859,0.973462724004353,-0.0648707722604088
"28",1600,0.993220627483953,0.970031672222999,-0.0694148533985661
"29",1650,0.992416254640713,0.972151705710967,-0.0645044081696787
"30",1700,0.990572940201495,0.964395535508658,-0.0796233877046854
"31",1750,0.985836532257547,0.969396371091573,-0.0567899772911738
"32",1800,0.986110326915724,0.95588303160532,-0.074924109851956
"33",1850,0.988288211970389,0.966607964582428,-0.0664210258413039
"34",1900,0.994822871991463,0.960018544697113,-0.0672504156720574
"35",1950,0.989301487625051,0.96836978444746,-0.0553236155118931
"36",2000,0.979841560581446,0.96146134168231,-0.0590663550267484
"37",2050,0.98608530863568,0.966591878247044,-0.0621318590689297
"38",2100,0.993101677268993,0.977682117135711,-0.055822179979909
"39",2150,0.989615296352559,0.975729425108405,-0.0458027198063854
"40",2200,0.981681272057167,0.96538867262025,-0.0433088795224381
"41",2250,0.989319648660063,0.968516748319481,-0.0583240843781476
"42",2300,0.991478474535894,0.978986526342729,-0.0444881672488574
"43",2350,0.986385321671372,0.970998332808884,-0.0510819310773164
"44",2400,0.985188621626686,0.968167991436145,-0.0478106967671662
"45",2450,0.98431862151642,0.963930565644022,-0.052722931867163
"46",2500,0.979727627138581,0.960064055009798,-0.061741655613203
"47",2550,0.986628044525686,0.962456223394503,-0.0586831454406379
"48",2600,0.986708395916751,0.965039879866783,-0.0615002754780606
"49",2650,0.981710841125793,0.958810393636544,-0.0613451908926377
"50",2700,0.982531319940359,0.956078367245408,-0.0775457587884624
"51",2750,0.980592536719484,0.959322825977519,-0.0640251068416595
"52",2800,0.9940246426656,0.979422058058711,-0.0544571943586923
"53",2850,0.975061489792407,0.94461266485017,-0.0642315030884416
"54",2900,0.974360600492995,0.959745463889594,-0.0529554292336397
"55",2950,0.985863422609188,0.967027863039292,-0.053753125343868
"56",3000,0.975176246085144,0.953521958832621,-0.0660084317988648
"57",3050,0.978430943805448,0.953789477467973,-0.0593633280312164
"58",3100,0.974385386490754,0.95771678147939,-0.0359131518842641
"59",3150,0.988420434631941,0.976004031249787,-0.0399232359658346
"60",3200,0.984861160880818,0.967895228946511,-0.0542848316455182
"61",3250,0.99029357099419,0.972466108321058,-0.0529690133812789
"62",3300,0.972942781818445,0.935375235764086,-0.0855466353784633
"63",3350,0.981033569200988,0.960110249728978,-0.0541519222006278
"64",3400,0.985347900896866,0.967587103994766,-0.0358828504152418
"65",3450,0.983525920376465,0.970635962076417,-0.038197783458181
"66",3500,0.982156202286767,0.970650235813488,-0.0394131163993284
"67",3550,0.977613941247429,0.957791824969949,-0.0615342983959989
"68",3600,0.981937777868842,0.967381676151303,-0.0433248464149258
"69",3650,0.976063158481784,0.945129422983092,-0.0703248643751313
"70",3700,0.98193820383941,0.956985271865059,-0.0652468189787605
"71",3750,0.968073252194163,0.941998987390047,-0.0718399967326726
"72",3800,0.970475619406621,0.948793172948438,-0.0832648342832808
"73",3850,0.962277854068643,0.944774394953641,-0.0642454953060986
"74",3900,0.969602076377704,0.954393782137616,-0.0479884547199244
"75",3950,0.977546766777858,0.960686443452864,-0.061750714482567
"76",4000,0.973532749254328,0.936617570228351,-0.0716637960704513
"77",4050,0.96206393734224,0.939977073624705,-0.0819611657825853
"78",4100,0.979004196823496,0.962548968464572,-0.0574382580013982
"79",4150,0.972873838266117,0.943721699105727,-0.0576367023892033
"80",4200,0.974181657821956,0.957348452305396,-0.0625794942135386
"81",4250,0.963468102330433,0.93796948763991,-0.0754308362036188
"82",4300,0.966244940395938,0.944743378898747,-0.0890555650159353
"83",4350,0.964503946586814,0.934238735696233,-0.0712400002291156
"84",4400,0.964474996521457,0.936321121819175,-0.0954574683980843
"85",4450,0.959416204875392,0.935789836329325,-0.0879135081447771
"86",4500,0.967894644985328,0.945124520453701,-0.0532189180954402
"87",4550,0.971817224049453,0.941706489333743,-0.0879684828530765
"88",4600,0.965298801884219,0.926535215652746,-0.100016178927812
"89",4650,0.953121756389935,0.919799110154632,-0.106077937045689
"90",4700,0.960936575592756,0.936090726828119,-0.0859715446494391
"91",4750,0.968370171506807,0.949679010895066,-0.0826154899105698
"92",4800,0.954218671097677,0.896097739180461,-0.0953230169822452
"93",4850,0.954653004952631,0.931714489887882,-0.108055464486467
"94",4900,0.96252396174248,0.930022350882619,-0.110554296010852
"95",4950,0.958518494661671,0.915013978169827,-0.107102781867223
"96",5000,0.967764085788495,0.940029971727444,-0.119773574032359
