"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.986943274767846,0.967894756967205,-0.0557386220579145
"2",300,0.984133517928247,0.96941923879322,-0.044563845877908
"3",350,0.9865997545033,0.973966581189554,-0.0443777295147409
"4",400,0.980265221987039,0.963085396148856,-0.0541970071492228
"5",450,0.982601151225948,0.967684986961601,-0.0473482514181829
"6",500,0.984930706455095,0.972094165428527,-0.0424023210564154
"7",550,0.980312098322549,0.96435362790455,-0.0474158420899512
"8",600,0.98081912907489,0.969480024585992,-0.036384433565548
"9",650,0.981786089704412,0.967195512423895,-0.0423476645070609
"10",700,0.984757410094766,0.970244783793685,-0.0439699911507317
"11",750,0.9790735809805,0.96481260268892,-0.0452955326971299
"12",800,0.975407533565564,0.956297167504612,-0.0527963731924439
"13",850,0.98333556317748,0.972990694326175,-0.030747048589899
"14",900,0.985244617274744,0.977480777683719,-0.0286686036917304
"15",950,0.977640331271252,0.968246089216013,-0.0289558105345914
"16",1000,0.979705711397988,0.969240138431924,-0.0334991910957287
"17",1050,0.979761563034133,0.968019001986166,-0.0367187439431067
"18",1100,0.977427341919353,0.967444664183857,-0.0280727411862889
"19",1150,0.97866737687497,0.968001998047717,-0.0337076107896333
"20",1200,0.981565466635155,0.973896117394389,-0.0257756724451894
"21",1250,0.979584359285245,0.972938082238341,-0.0224156939556196
"22",1300,0.976568680296578,0.965825864280495,-0.030351616626094
"23",1350,0.982384157092485,0.97660884450056,-0.022309749518445
"24",1400,0.97965011070175,0.973805830037853,-0.0199623575208971
"25",1450,0.978272544438308,0.972776240987542,-0.0208468017097214
"26",1500,0.974667781975688,0.968891079960637,-0.0212259341743353
"27",1550,0.978863026800197,0.974076541803037,-0.0174596443448055
"28",1600,0.980927046718798,0.974594373551791,-0.019097332839895
"29",1650,0.981700887491257,0.976517756037595,-0.0190877556912215
"30",1700,0.980224212911554,0.974329892084366,-0.0185781816624491
"31",1750,0.973164723248299,0.96654116427304,-0.0218071882130288
"32",1800,0.980047216645382,0.975751022480064,-0.0176220243530148
"33",1850,0.981414556300414,0.976101962167566,-0.0173372281015433
"34",1900,0.979013356028982,0.97399943929173,-0.016208414272016
"35",1950,0.979607337121313,0.973881674767453,-0.0171062403108295
"36",2000,0.979519500383143,0.973060627167799,-0.0182749830754933
"37",2050,0.976262046451736,0.972589287263489,-0.0134665169557938
"38",2100,0.979555574030639,0.976637431240162,-0.0109439107083853
"39",2150,0.982843592427338,0.977276460454989,-0.0177843675416204
"40",2200,0.975643364214375,0.97110697794805,-0.015759746413817
"41",2250,0.97924688419688,0.975120049138628,-0.0150451934861202
"42",2300,0.980723798516675,0.977350548135669,-0.0113795523890571
"43",2350,0.97517920049152,0.969919213666562,-0.0168190828980321
"44",2400,0.97421977830408,0.96960200758419,-0.0152424220631101
"45",2450,0.972639742596685,0.96876402160394,-0.0145745604243186
"46",2500,0.974071651943286,0.969592867286304,-0.0142312841995216
"47",2550,0.980241565628184,0.976789947530467,-0.0121700171085148
"48",2600,0.979659334842347,0.976860775132973,-0.00883301320688873
"49",2650,0.981567163820606,0.979636533306178,-0.00880917890607909
"50",2700,0.975690694071941,0.973930827512822,-0.00763381306950365
"51",2750,0.977226522096804,0.972513036087824,-0.011981518103947
"52",2800,0.980259256260734,0.978312152904121,-0.00895693689490261
"53",2850,0.977224108870661,0.974005891194379,-0.00950259098712791
"54",2900,0.975969165074812,0.974238559782057,-0.00750085240575528
"55",2950,0.980924267920232,0.979466170533374,-0.00417694107670538
"56",3000,0.978019456703581,0.976883990130119,-0.0054216045064037
"57",3050,0.978767872820144,0.976464270164771,-0.00688982840775187
"58",3100,0.980577746693646,0.979830990146797,-0.00426635790660306
"59",3150,0.975963938677479,0.97439207927557,-0.00584176170815517
"60",3200,0.978982687421622,0.976196794909033,-0.00891323297508839
"61",3250,0.978293002986325,0.976078529701029,-0.00955307398672666
"62",3300,0.975395596857953,0.973498551883151,-0.00718537116168558
