"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.982733026159887,0.971652921025133,-0.0357332688581071
"2",300,0.976114067475644,0.967314998302206,-0.030555174345924
"3",350,0.982115039159737,0.973804180077385,-0.0303800782842663
"4",400,0.976791205187331,0.967537020465035,-0.0332252695963473
"5",450,0.977370087890353,0.965894444681729,-0.0374724292999138
"6",500,0.980919671611198,0.972707371857574,-0.0307238577031398
"7",550,0.973784382615599,0.962866005397534,-0.0357888787533586
"8",600,0.972960170950499,0.965175839553048,-0.0290923920500553
"9",650,0.979993481140556,0.973473152885782,-0.0251575907274608
"10",700,0.977802486446809,0.97030037002227,-0.0272032033791225
"11",750,0.970499593061381,0.961238886829149,-0.0338229426667049
"12",800,0.973378914748564,0.963870959716313,-0.0318068544562412
"13",850,0.978852763896221,0.972904018053031,-0.0238468769448091
"14",900,0.978585405848008,0.974823512468015,-0.0193140658409996
"15",950,0.972584907519691,0.968010575282252,-0.0191882368606797
"16",1000,0.973819529952542,0.967194621089972,-0.0248943780184961
"17",1050,0.979647296534683,0.973191789059018,-0.0212211980996532
"18",1100,0.974346602972358,0.969860949420263,-0.0188216774105799
"19",1150,0.976541114413143,0.970723706453889,-0.0216800619469291
"20",1200,0.976742951935838,0.973236212196911,-0.0160110757741163
"21",1250,0.977526893091692,0.974840778460127,-0.014408527906566
"22",1300,0.974307795953569,0.97070136064982,-0.0163015232809025
"23",1350,0.977667673227628,0.973733474057698,-0.0157533414276131
"24",1400,0.973864626403522,0.970159920930276,-0.0165082485306297
"25",1450,0.977476891253285,0.973825792417598,-0.0148315911825792
"26",1500,0.975894668881319,0.973018569827315,-0.0120336630853479
"27",1550,0.977408819683682,0.974670753489708,-0.0115310167836157
"28",1600,0.977929493169593,0.974978673281571,-0.0138172580358142
"29",1650,0.978319895290668,0.975616028256105,-0.0122669175856664
"30",1700,0.97330740983838,0.970130690810291,-0.0131877376836918
"31",1750,0.971023639653063,0.968077565406461,-0.0137095144223612
"32",1800,0.972085159757823,0.969122419679147,-0.015028793545854
"33",1850,0.975232793093763,0.97306471762258,-0.0118569244033795
"34",1900,0.973676895168392,0.970874963567426,-0.0118497707309548
"35",1950,0.979358431210981,0.976962046470393,-0.0100220753729811
"36",2000,0.978899186324348,0.976539721004881,-0.0108365042329696
"37",2050,0.975956378008627,0.974347843596605,-0.00833692244707446
"38",2100,0.97567534288798,0.974136166784251,-0.00790454828398512
"39",2150,0.982695889919655,0.981428649533453,-0.00646930590878736
"40",2200,0.975044174735417,0.973039775857148,-0.00839532512730224
"41",2250,0.978920022864328,0.977188165393851,-0.00845884084406797
"42",2300,0.978849773948491,0.976676403140205,-0.00947912263606037
"43",2350,0.972398465872335,0.96991198206506,-0.0102939768067389
"44",2400,0.975942780009402,0.973588282381391,-0.00968251212452646
"45",2450,0.975583310887973,0.974124581102961,-0.00817987494180886
"46",2500,0.972038489286319,0.970031864826645,-0.00933148907255257
"47",2550,0.98178824356092,0.980522781021912,-0.00635582728289378
"48",2600,0.976883803850861,0.975505213001783,-0.0064454675123385
"49",2650,0.977911510441987,0.977229451002236,-0.00516433131175848
"50",2700,0.973050482259214,0.971012208479978,-0.00609889406417161
"51",2750,0.975039631653866,0.973611820510744,-0.00659285976038014
"52",2800,0.978795903899109,0.978172942179443,-0.00442411809495554
"53",2850,0.977828136854322,0.977258441820207,-0.00376059234122154
"54",2900,0.976087286631686,0.97447213641184,-0.00669976198895339
"55",2950,0.976166359680036,0.975388001178502,-0.00499037686668979
"56",3000,0.977442087793975,0.976798572126585,-0.00492859051191518
"57",3050,0.97171319683922,0.970379311440565,-0.00598768984313624
"58",3100,0.978850986421521,0.977911626206848,-0.00492019684281248
"59",3150,0.972331045026868,0.971086845214883,-0.00589096557889347
"60",3200,0.97759551413413,0.976669843359952,-0.00584073555563934
"61",3250,0.974578332638944,0.97392922003015,-0.00555640954358858
"62",3300,0.977376018820157,0.976544024624222,-0.00399656403321781
"63",3350,0.97120049028741,0.969951778195567,-0.00595144126152589
"64",3400,0.976023890559125,0.974897242775069,-0.00357258814121389
