"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.992212193586245,0.986440693055379,-0.0353626530605775
"2",300,0.994384239728618,0.989253288005803,-0.0341722159360099
"3",350,0.991637284039103,0.9857734224727,-0.0349508255710495
"4",400,0.985152745867535,0.979140115585945,-0.0363905846126439
"5",450,0.990751291889209,0.984960515768982,-0.0315582765131493
"6",500,0.986138629313893,0.980552763550585,-0.034784027917055
"7",550,0.988750877207701,0.98401745939036,-0.0308742062911029
"8",600,0.987945657916299,0.98298994196763,-0.029844837681437
"9",650,0.987429529473403,0.982345688122973,-0.0315441381689183
"10",700,0.993475966748486,0.98789243809026,-0.0327207426376155
"11",750,0.986628840384463,0.980608777174543,-0.0334700532005643
"12",800,0.986700318077903,0.982057375650921,-0.0286050629791861
"13",850,0.986211199145774,0.980394525856047,-0.0323809113154399
"14",900,0.989560676154424,0.985198620963666,-0.0273768911745269
"15",950,0.980175097617009,0.975897735132309,-0.0287764085195116
"16",1000,0.978487379111029,0.973654204078806,-0.0303430625761111
"17",1050,0.982449089786713,0.976552376203005,-0.0357745758910491
"18",1100,0.986374597052521,0.982059270269939,-0.0248829397905117
"19",1150,0.983198784883676,0.978940047198483,-0.0232810275559065
"20",1200,0.982594871501377,0.979038961324754,-0.0258948020169324
"21",1250,0.984519633823531,0.980456922914391,-0.0267602756283426
"22",1300,0.983242173606787,0.979291868698888,-0.0264256937576365
"23",1350,0.980989766394019,0.977495509495913,-0.0244320281034125
"24",1400,0.978805465473705,0.975932102871272,-0.0205449976500965
"25",1450,0.979672644890553,0.975784117242019,-0.024903181192235
"26",1500,0.971346761346901,0.967500275258164,-0.0247492813681117
"27",1550,0.975134778925118,0.972171367128121,-0.0231749081442268
"28",1600,0.983482953723939,0.980498752531788,-0.018905335347664
"29",1650,0.981608309792494,0.978702207851872,-0.0203804017455844
"30",1700,0.976066507006396,0.973155603474102,-0.0181116502951064
"31",1750,0.972467495628004,0.968510154767529,-0.0224730966715693
"32",1800,0.977559173132732,0.97457509606838,-0.0198764398861965
"33",1850,0.977992596129777,0.975205367440596,-0.0182731991459435
"34",1900,0.980250347335047,0.977940210155191,-0.0157372905353376
"35",1950,0.97639878801839,0.973907394973403,-0.0169776137180534
"36",2000,0.981298663318723,0.978974717661523,-0.0150014978142012
"37",2050,0.981126816321814,0.9789766649811,-0.0133903683847993
"38",2100,0.982527887073994,0.980294408129419,-0.015130978371163
