"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.987660667479437,0.98628680579741,-0.0101758461883862
"2",300,0.98850512735469,0.986931673872826,-0.0106724613697735
"3",350,0.98480118248402,0.98345150328725,-0.0100651455131167
"4",400,0.98648749303602,0.98473525378697,-0.0113497946089059
"5",450,0.985152852407301,0.98363378031027,-0.010533436721419
"6",500,0.984243522628178,0.982286784561155,-0.0124813680526976
"7",550,0.981400630689746,0.979828074755622,-0.0102755805565052
"8",600,0.980475037533507,0.978880434765163,-0.0110477511203099
"9",650,0.98441314998189,0.983221803104572,-0.00875841932749398
"10",700,0.985599961451418,0.984351072684856,-0.00883223177800054
"11",750,0.98054635954386,0.979048367849445,-0.0108895029898147
"12",800,0.982670411949847,0.981189620977235,-0.00974164889294124
"13",850,0.987187584615018,0.986039907026924,-0.00808663329779547
"14",900,0.981924536342345,0.980405292399114,-0.0105566711298126
"15",950,0.980018079021089,0.978851027828863,-0.00839021555270079
"16",1000,0.973478152174236,0.971948913896848,-0.0104305407646883
"17",1050,0.980184146820716,0.978685590658015,-0.0103285687897968
"18",1100,0.979700770087953,0.978131505166822,-0.00918725388223036
"19",1150,0.982793417439362,0.981905083303866,-0.00650107333958867
"20",1200,0.978001968182846,0.977065053017249,-0.00699290156640401
"21",1250,0.977324952863461,0.976605213080262,-0.00556055556360031
"22",1300,0.977134107355495,0.97641914175087,-0.00538281516765656
"23",1350,0.983063154603473,0.98217047719012,-0.00623717723985004
"24",1400,0.981275422451267,0.980483298831218,-0.00573576255943564
"25",1450,0.9795719773545,0.978810741286529,-0.0057847828013336
"26",1500,0.976349109924008,0.975491267676048,-0.00634265810909311
"27",1550,0.973592933452566,0.972954073285644,-0.00497233092089758
"28",1600,0.979780538470095,0.979103633746308,-0.00502496548015381
"29",1650,0.976905463962254,0.976077915978988,-0.00573218891242676
"30",1700,0.974991776192803,0.974377570620907,-0.00462691702631068
"31",1750,0.975283592855025,0.974619283752665,-0.00500634720465036
"32",1800,0.977493937256412,0.976720562726975,-0.00594084949355293
"33",1850,0.977641079683256,0.976690129125006,-0.00679307792948884
"34",1900,0.974319894187139,0.973740380870244,-0.00451894318193572
"35",1950,0.976780786080335,0.97624319676154,-0.00422942400638312
"36",2000,0.974666033985979,0.974068331017757,-0.00444517267205888
"37",2050,0.980245348246696,0.979767854519205,-0.00375645838547456
"38",2100,0.976479174416717,0.975873399444963,-0.00446023255834709
"39",2150,0.976191530080515,0.975356358535299,-0.00634543887316706
"40",2200,0.973277218198455,0.972433611154598,-0.00586371630772865
"41",2250,0.973756087721274,0.973131069708301,-0.00479170685886655
"42",2300,0.977907357981719,0.977535195553939,-0.00316462278717516
"43",2350,0.980161500388267,0.979772829574204,-0.00271902260477624
"44",2400,0.975361424628305,0.975077530862467,-0.00226190247229538
"45",2450,0.976208709204248,0.975821153108083,-0.00292375289372164
"46",2500,0.972607129039159,0.972131957172335,-0.00387488303473086
"47",2550,0.976147349850688,0.975857352947733,-0.00245958133091715
"48",2600,0.976529522649801,0.975769923132168,-0.00499219210416648
"49",2650,0.974732389161996,0.974242134266832,-0.0034163883973573
"50",2700,0.975681401845937,0.975366748580984,-0.00239473703105528
"51",2750,0.977188935547333,0.976922794889979,-0.00198089767283224
"52",2800,0.97498528336852,0.974438302393099,-0.00376033721329287
"53",2850,0.977651043918795,0.977187460934268,-0.0028262039253432
"54",2900,0.973454474800499,0.973221798172773,-0.00172405597126399
"55",2950,0.972036844578679,0.971702847652108,-0.00259252396036407
"56",3000,0.973218717875204,0.972797642083112,-0.00309366713880026
"57",3050,0.973597910724093,0.973288467798012,-0.00246546158517201
"58",3100,0.974823662760967,0.974631278609174,-0.00165490893241356
"59",3150,0.969719690977104,0.96944666707916,-0.00233593039961332
"60",3200,0.974302987813949,0.974028242408249,-0.00228251650719327
"61",3250,0.970312496918258,0.970072206519117,-0.00198939381620634
"62",3300,0.973488947520283,0.973293076727057,-0.00150712834837439
"63",3350,0.972080249656301,0.971921409546985,-0.0013723856246218
"64",3400,0.969033661104614,0.968765974737987,-0.00215410206224989
