"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.958860624018407,0.957888964074455,-0.00444259068080313
"2",300,0.962472758634069,0.961734235404319,-0.00438102308928159
"3",350,0.964324181240809,0.963556626611572,-0.00354106299689307
"4",400,0.96089101032135,0.960171908282259,-0.00478912742971515
"5",450,0.961077611332482,0.96022794239032,-0.00412644018554735
"6",500,0.962555907426643,0.961968637738533,-0.00347757827793217
"7",550,0.963857063113535,0.963495878838204,-0.00277752250186979
"8",600,0.96321891048158,0.96252886809038,-0.00390086969870788
"9",650,0.962293839163026,0.961511339076424,-0.00313192898856408
"10",700,0.964826709864196,0.964410767377133,-0.00285307145060982
"11",750,0.958912326951821,0.958357575991975,-0.00372796915208897
"12",800,0.962258339453048,0.961650628956495,-0.00333057086593767
"13",850,0.964258133153913,0.963343596670467,-0.00419100430952131
"14",900,0.966141308530718,0.965692024718008,-0.00375291851062921
"15",950,0.962115669585474,0.961851136613384,-0.00262417974382867
"16",1000,0.95752823649436,0.957044217385832,-0.00364027482004993
"17",1050,0.964042336848859,0.963455379720289,-0.00316225518044559
"18",1100,0.964717288760687,0.964320811189876,-0.00276391891134921
"19",1150,0.96502800168275,0.964526277559462,-0.00354762602970117
"20",1200,0.965726814608338,0.965101956801332,-0.00388093747347908
"21",1250,0.966650434161707,0.966115093060442,-0.00264456836706068
"22",1300,0.970780449133253,0.970337374880668,-0.00244636513957836
"23",1350,0.968300827163276,0.96784472073499,-0.00273353961212303
"24",1400,0.965644999622217,0.965090255556318,-0.00340508425100025
"25",1450,0.963454087448886,0.963027763813206,-0.0036240698519357
"26",1500,0.965649669999849,0.965439396677787,-0.00199623824715648
"27",1550,0.96581345448694,0.965405794963298,-0.00290658347791781
"28",1600,0.968055314167063,0.967694235575739,-0.00284905574398431
"29",1650,0.968423891730075,0.968105772545307,-0.00270898682467836
"30",1700,0.959282091659125,0.958791327214648,-0.00347916958908232
"31",1750,0.961479212427807,0.960859360818615,-0.00358326074086339
"32",1800,0.965900500375361,0.965459650923631,-0.00265252273250652
"33",1850,0.968795907397889,0.968562027158523,-0.00214873532076029
"34",1900,0.967991054463108,0.967783158917337,-0.00182108420970045
"35",1950,0.968930395264927,0.968770636637361,-0.00160030825236579
"36",2000,0.969481825298574,0.969172898781786,-0.00155296963392857
"37",2050,0.967471707985,0.967238256551388,-0.00204519613100224
"38",2100,0.968839870576271,0.968699384550145,-0.0014983494112306
"39",2150,0.970452553693299,0.970308757055609,-0.00145901281478349
"40",2200,0.969864284881007,0.969646023222972,-0.00212756880682744
"41",2250,0.968574119579688,0.968096116137874,-0.00313787114072346
"42",2300,0.966757924638006,0.966359150291422,-0.00269008812382905
"43",2350,0.969662055667681,0.969157953592413,-0.00282730329929513
"44",2400,0.969765947374803,0.969454261663099,-0.00199918391354975
"45",2450,0.969818308951205,0.969652937698479,-0.00170278139382031
"46",2500,0.968763714633502,0.968582294640492,-0.00176196102852166
"47",2550,0.967465056096905,0.9672490868619,-0.00204655706456788
"48",2600,0.973545046317272,0.973345879932278,-0.00142993099060301
"49",2650,0.973261812592333,0.973087439123697,-0.00122130871380079
"50",2700,0.969269279680236,0.968942710949844,-0.00226048752208698
"51",2750,0.970227842621152,0.969933405966961,-0.00172854658905507
"52",2800,0.971928580688409,0.971615992140348,-0.00234517751035306
"53",2850,0.970660489192126,0.97035966355409,-0.00202093327086393
"54",2900,0.970696308511836,0.970532774713012,-0.00167928476159036
"55",2950,0.971652534608327,0.971533488967831,-0.00120036606744457
"56",3000,0.967712953617534,0.96752586110349,-0.00205690574538737
"57",3050,0.970398354872473,0.970297017913085,-0.00111343275476352
"58",3100,0.971343162231719,0.971168038508253,-0.00171855216006651
"59",3150,0.971395797806989,0.971158059071443,-0.00201853942555751
"60",3200,0.974066232156713,0.973874095420797,-0.00182507213424154
"61",3250,0.969510808529946,0.969245375592183,-0.00184125310612439
"62",3300,0.970849128132496,0.970593178010843,-0.0023407134373074
"63",3350,0.96952050395113,0.969007061184893,-0.00253384164961744
"64",3400,0.968776987020687,0.968248522896187,-0.00315400650314464
"65",3450,0.970645652287168,0.970447140382511,-0.00221134328796734
"66",3500,0.969724498621479,0.969430626698068,-0.00202684897768043
"67",3550,0.971185336154752,0.970806140130421,-0.00208414060526612
"68",3600,0.968067822337199,0.967587110575859,-0.002042380191387
"69",3650,0.973765300578292,0.973653270018183,-0.00130452010683939
"70",3700,0.970446368254024,0.970233449082864,-0.00175184671633364
"71",3750,0.970203040262733,0.969965966056259,-0.00169832593045204
"72",3800,0.970049155645338,0.969943678956427,-0.00122704083385679
"73",3850,0.971429032286353,0.97109761106771,-0.0015295892055624
"74",3900,0.968406706522029,0.967598796248886,-0.00314446336331133
"75",3950,0.970802861190831,0.970461006374574,-0.00197643352144833
"76",4000,0.971539566032046,0.971316391348729,-0.00161676680441602
"77",4050,0.972027448292322,0.971838411257452,-0.00199581614046389
"78",4100,0.972205628449518,0.971937656928789,-0.00208621750540958
"79",4150,0.973621223935887,0.973220062515738,-0.00324606551687849
"80",4200,0.972691564050342,0.972621011683855,-0.000773553721572845
"81",4250,0.973693448256686,0.973561516120248,-0.000840661993345542
"82",4300,0.971893526928173,0.971732235132047,-0.00127443010820885
"83",4350,0.971762377712815,0.9715012408776,-0.00210162659339428
"84",4400,0.968462444102391,0.968338320274241,-0.00137460124472324
"85",4450,0.967887977669715,0.967587033492652,-0.00325508898946236
"86",4500,0.971447020156314,0.971029295261202,-0.00186561831421373
"87",4550,0.97242634010304,0.972248759272147,-0.00179861740137981
"88",4600,0.968783235810348,0.968685962592118,-0.00123626786617622
"89",4650,0.969271983636005,0.969113277650853,-0.00173142516324263
"90",4700,0.969178321086536,0.969032123593466,-0.00180395779627678
"91",4750,0.96867042275296,0.968348166671088,-0.00338385853601216
"92",4800,0.967835625464102,0.967553837032189,-0.00275727856026061
"93",4850,0.969672081580533,0.969441310588703,-0.00213152059827972
"94",4900,0.971346334017804,0.971130493715921,-0.00208499949870871
"95",4950,0.966958954400908,0.966853969519204,-0.00150958117464775
"96",5000,0.968941191471355,0.968567058563375,-0.00342500880945871
