"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,1.00881484836559,0.982945469285674,-0.0766729771199897
"2",300,0.992383967740216,0.969015647345334,-0.062399890420986
"3",350,0.995955398547316,0.972640021060194,-0.0665224242452328
"4",400,0.991237857442443,0.958145768429919,-0.0907487295003967
"5",450,0.987091318988925,0.955597316316826,-0.0864134956043013
"6",500,1.00069858827366,0.975542170396215,-0.0637510325359708
"7",550,0.987306391528962,0.952108640977633,-0.0897340876056911
"8",600,0.983822208435271,0.960411265379577,-0.0734150060734003
"9",650,0.984369472742243,0.964782482497224,-0.0604149814399976
"10",700,0.986709396087396,0.959651622020406,-0.0682145366783606
"11",750,0.992028529661041,0.963524625904648,-0.077560753064129
"12",800,0.981827741698324,0.953327097586375,-0.0830904956575804
"13",850,0.992879547758833,0.973267864447377,-0.0615698098026652
"14",900,0.99703364228796,0.983928326467519,-0.0432685144872733
"15",950,0.981507674086407,0.960443084989536,-0.0647216733138959
"16",1000,0.988959042281176,0.969971004936295,-0.0593105613346068
"17",1050,0.988155367287741,0.967215823331685,-0.0641607759585557
"18",1100,0.982136632288811,0.959337392498249,-0.0582316773674815
"19",1150,0.996347189857236,0.983247889026493,-0.0424865206010505
"20",1200,0.984929463042704,0.963723437419162,-0.0604832401862508
"21",1250,0.983260270601234,0.963990721231024,-0.0482978936277548
"22",1300,0.980819216368335,0.952414884576021,-0.072781997446593
"23",1350,0.988124894050407,0.968279018846635,-0.0509875969685696
"24",1400,0.98694343065716,0.974683157264811,-0.0385757580747883
"25",1450,0.993723117752556,0.980319980444184,-0.0420786825465654
"26",1500,0.987672650391944,0.976302658366022,-0.0347227058133742
"27",1550,0.983735998211859,0.966990012277925,-0.0434370466830072
"28",1600,0.986594405144974,0.975925740175694,-0.0321240416267601
"29",1650,0.983763613749704,0.969072616276313,-0.044210117717552
"30",1700,0.983958663948902,0.970119132497462,-0.0427730162072749
"31",1750,0.979580091934811,0.962929927349834,-0.048234830087589
"32",1800,0.983199296339749,0.968229540378737,-0.0402192304291453
"33",1850,0.986633948548352,0.974131102928685,-0.0395835068427619
"34",1900,0.983747808279477,0.969848523494628,-0.0376616993978447
"35",1950,0.983814781730171,0.968161927378003,-0.0405277551177813
"36",2000,0.979376012470806,0.964265804441013,-0.0394742543297962
"37",2050,0.982154992315355,0.974253740548692,-0.0260601337054367
"38",2100,0.986245499668251,0.97800679250891,-0.0290167040446207
"39",2150,0.985375830186561,0.976699801890752,-0.0251543642470936
"40",2200,0.975353153546663,0.961538297455394,-0.0424055450437929
"41",2250,0.98780603606855,0.970065326285506,-0.0459389183995636
"42",2300,0.982743026398458,0.971761009430116,-0.0355129791717822
"43",2350,0.979785436796239,0.970546725422203,-0.0320991199458931
