"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.941245606190142,0.940816059804343,-0.00282412305046654
"2",300,0.945759886263995,0.945279665119441,-0.00274882543298893
"3",350,0.944897083092154,0.944581310273357,-0.00197637583785198
"4",400,0.938846453383497,0.938426389871181,-0.00262132608687376
"5",450,0.943515106891801,0.943248447929871,-0.0018209131933792
"6",500,0.94435495178351,0.944130797509698,-0.00145604097742942
"7",550,0.948756164481289,0.948488676677301,-0.00156755697058345
"8",600,0.943518491176291,0.943258001361443,-0.00164968916113108
"9",650,0.945783469294575,0.945433797652002,-0.00206894836871944
"10",700,0.944588327070788,0.944217191797838,-0.00255249276320851
"11",750,0.942217802135582,0.941863980570583,-0.00241082531422791
"12",800,0.945998539204361,0.945777721576936,-0.0015653475438882
"13",850,0.95002811434739,0.949927560771778,-0.000810035453039075
"14",900,0.950094244719098,0.949951196847103,-0.00105144666987557
"15",950,0.949418414371464,0.949122799632528,-0.00187651776570133
"16",1000,0.945070899434934,0.944783932298827,-0.0018575799294961
"17",1050,0.94442282383393,0.943979971349556,-0.0028381437194746
"18",1100,0.950130188276119,0.949858673771937,-0.00166350469334999
"19",1150,0.948056169480533,0.947824456693574,-0.00157343713738284
"20",1200,0.949121034415679,0.948931029147298,-0.00143003240785807
"21",1250,0.950300952545175,0.950093702266666,-0.00146380123092486
"22",1300,0.953094481375594,0.952849278921872,-0.00173987663449521
"23",1350,0.950336970387415,0.950109787356312,-0.00169139301168593
"24",1400,0.952290293346071,0.952062167510133,-0.00167221828066549
"25",1450,0.948884364700792,0.948648784935448,-0.00174188335793857
"26",1500,0.950409815587574,0.950157896966485,-0.00169854461526392
"27",1550,0.953309362679845,0.95308076607784,-0.00156247139257217
"28",1600,0.951794122181311,0.951575090072957,-0.00162169903506452
"29",1650,0.953802471709605,0.953659728328696,-0.00108938543521742
"30",1700,0.948402911297538,0.948185350333991,-0.00167684369218695
"31",1750,0.953188986549472,0.953000931844462,-0.00125190764726814
"32",1800,0.953728442088704,0.95345211584284,-0.00194964643641863
"33",1850,0.957124444977542,0.956993162501473,-0.000908787927550958
"34",1900,0.955089847839756,0.954881794271811,-0.00155222857211733
"35",1950,0.952636333331565,0.952409848180493,-0.00152207034121302
"36",2000,0.953771706587663,0.953649074236986,-0.00109241799401655
"37",2050,0.95405762420057,0.953881472268147,-0.00136420385200123
"38",2100,0.958505010743325,0.958334194669375,-0.00135484984655177
"39",2150,0.9573460942044,0.957230626623191,-0.000905196367931152
"40",2200,0.959811218949116,0.959748039689419,-0.00052977736810644
"41",2250,0.957401297725321,0.957297503680402,-0.000773973879571081
"42",2300,0.956350596823379,0.956205375253005,-0.00108783391193851
"43",2350,0.961032226855309,0.960909557753276,-0.000808622976665482
