"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.906903672325185,0.875876384814441,-0.127481752562493
"2",300,0.910348125414792,0.880940385621628,-0.121190891551589
"3",350,0.910963952938927,0.882353377596001,-0.110015377917359
"4",400,0.909957671568145,0.886246041613056,-0.0956727856259803
"5",450,0.909133956557672,0.883247126514593,-0.104530474983497
"6",500,0.90963357769189,0.888984859775796,-0.0833810925022266
"7",550,0.909479653982869,0.893032820429359,-0.0692614608839932
"8",600,0.909336471626784,0.893642367486906,-0.0668158015802566
"9",650,0.914078710307348,0.884685809054427,-0.0614050716948953
"10",700,0.91277656605522,0.896667759330969,-0.0657542674085742
"11",750,0.913996067272939,0.89563313300374,-0.0735716815848364
"12",800,0.910045059847766,0.893280372917053,-0.0698831385057569
"13",850,0.916723826403148,0.904298651688059,-0.0524807376153757
"14",900,0.918362687601802,0.908298517036163,-0.0421482118584928
"15",950,0.918288159729794,0.910081293778815,-0.0340648895586481
"16",1000,0.914961200090744,0.908734862051004,-0.025286404631665
"17",1050,0.912645922105046,0.904365683100037,-0.0336130551415306
"18",1100,0.915873888598169,0.911344477578652,-0.0198175335810666
"19",1150,0.91978080606085,0.913900411946641,-0.0248392597634914
"20",1200,0.919705270795956,0.915876723172376,-0.0145071313632808
"21",1250,0.920096342077544,0.91681669028922,-0.0128622843816305
"22",1300,0.917812655674461,0.915305565680536,-0.0107859591621291
"23",1350,0.91855356895461,0.916006691638458,-0.0113838062872681
"24",1400,0.923238997532047,0.922819741803894,-0.00224191805679798
"25",1450,0.927940400824197,0.926560679452915,-0.00657908358285638
"26",1500,0.925514281300409,0.924849914938137,-0.00290730494995754
"27",1550,0.924093964958401,0.923345702172538,-0.00406322445476121
"28",1600,0.923593713812104,0.921612268775354,-0.00967249366832296
"29",1650,0.929375439385667,0.928388938916294,-0.00535065920378083
"30",1700,0.92232886655647,0.920490799956855,-0.00358656941984158
"31",1750,0.924584675713442,0.921183936642938,-0.0125076588204865
"32",1800,0.925424276049828,0.923365346822351,-0.00518785957064393
"33",1850,0.928621567903819,0.92791166460458,-0.00398671548013735
"34",1900,0.929289210052412,0.928743385795559,-0.00341171180563018
"35",1950,0.930211717603318,0.928641290756424,-0.00711037612901067
"36",2000,0.929243526351965,0.928276798996313,-0.00510229266141542
"37",2050,0.934104173832738,0.933758190863575,-0.00162662144504458
"38",2100,0.935984350492378,0.934831814555706,-0.00466279878657103
"39",2150,0.934153435724497,0.933844165460548,-0.00163571819516127
"40",2200,0.933915922563286,0.933779321939926,-0.000780388042005851
"41",2250,0.934561309013151,0.933515056260059,-0.000447220551231455
"42",2300,0.936561049701014,0.936362148410379,-0.00135246864203384
"43",2350,0.939141454031879,0.93745338820585,-0.00394419165142485
"44",2400,0.938638956112884,0.93836068119781,-0.00173870943344117
"45",2450,0.935981025765093,0.935594453275893,-0.00235748563480198
"46",2500,0.937218440812607,0.936832619951252,-0.00361031933245965
"47",2550,0.940652511179713,0.940344876514318,-0.00286787828711109
"48",2600,0.946789679082937,0.946247006746375,-0.00272743280430863
"49",2650,0.946478140546879,0.945525546489658,-0.00207672701939461
"50",2700,0.945382963897229,0.94512601611442,-0.00166379622013525
"51",2750,0.945769593747358,0.945735454091773,-0.000588183933295621
"52",2800,0.945643522077782,0.945497225049495,-0.00186578952562933
"53",2850,0.948297060345521,0.947984328614396,-0.00124808085578562
"54",2900,0.951209699908454,0.951182206255301,-0.0006775158944253
"55",2950,0.950230650437083,0.950195234330601,-0.00078562058214851
"56",3000,0.949592930272528,0.9489914723265,-0.00274188837814899
"57",3050,0.949129995932275,0.948037373219284,-0.00218660412545645
"58",3100,0.949496408216124,0.947899767949512,-0.00384631457926541
"59",3150,0.952027476028592,0.951948657836839,-0.000954399985596887
"60",3200,0.952419619397324,0.952388326146387,-0.000743635675835288
"61",3250,0.953087253156434,0.952424860188607,-0.00332994722063086
"62",3300,0.952476119028951,0.952343883880618,-0.00195616888386305
"63",3350,0.951140833717211,0.951105285953153,-0.000581981884973182
"64",3400,0.954921492758755,0.954909211662639,-0.000273584824554532
"65",3450,0.959902001553468,0.959901635429968,-9.02855356652625e-06
"66",3500,0.960189664947773,0.960126558167681,-0.000249508032552471
"67",3550,0.96022373283027,0.960184679917771,-0.000768601834859203
"68",3600,0.957806377370057,0.957697439211966,-0.00201639100288968
"69",3650,0.957812810067509,0.956934982874435,-0.00222272318057564
"70",3700,0.959597673369658,0.95922224142031,-0.00274456715668528
"71",3750,0.959778189799149,0.959647323754797,-0.00170233605799243
"72",3800,0.960623905898388,0.960540427674867,-0.00150337637361451
"73",3850,0.960742700829834,0.960738733663973,-0.000116467327215896
"74",3900,0.958525173628455,0.958261144257153,-0.00294271366357212
"75",3950,0.961820332210373,0.961722997212856,-0.00167478186467387
"76",4000,0.961550090661795,0.961505318424785,-0.00102605847938467
"77",4050,0.963069542016661,0.962877008212556,-0.00193413766547439
"78",4100,0.964779802671524,0.963239616835526,-0.000834486471305495
"79",4150,0.964324036263733,0.962754773332279,-0.00152545844612225
"80",4200,0.962449420518468,0.962364357423397,-0.001532972675905
"81",4250,0.962485083493803,0.962452163754776,-0.00088445657954568
"82",4300,0.964062984443144,0.963928691266401,-0.00230587785862353
"83",4350,0.967258809359015,0.967201806722327,-0.000914039407190593
"84",4400,0.966492901834554,0.965092526295529,-0.0017654945695198
"85",4450,0.964748899868944,0.961094466552315,-0.0019188279451335
"86",4500,0.968694456553102,0.968437765332708,-0.00126835987079477
"87",4550,0.96951519735395,0.969359574544397,-0.00140050044599491
"88",4600,0.968933883303466,0.968808529715318,-0.00280738086591818
"89",4650,0.96797131321391,0.967811850749602,-0.00184028335713538
"90",4700,0.971009298748392,0.970933066710223,-0.00142632750881695
"91",4750,0.975027231745211,0.975026550548809,-4.66497454987427e-05
"92",4800,0.973358337853322,0.973351475789282,-0.000247808774082907
"93",4850,0.972405656739647,0.972359540773646,-0.000914883394604966
"94",4900,0.973813183058748,0.973809041423727,-0.000133602162147057
"95",4950,0.975588325557844,0.973449820235607,-0.000326169328209955
"96",5000,0.978480646336532,0.978199410261537,-0.0043947126092703
