"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,1.00374249448019,0.987393542193928,-0.0569982823381462
"2",300,0.990984011949434,0.976679996391475,-0.0535195869055961
"3",350,0.998442777893986,0.98571945471548,-0.0487667542296887
"4",400,0.994819406171575,0.984629800314978,-0.0418407084118377
"5",450,0.994793919761723,0.979492486915428,-0.0511574744560553
"6",500,1.00066447653809,0.988773522689742,-0.0423313380114875
"7",550,0.997228030554224,0.984768597370831,-0.0469613233919946
"8",600,0.987072071863075,0.974973711501985,-0.0447754102056939
"9",650,0.987707483843549,0.976209601334542,-0.0401189244871246
"10",700,0.988830177947525,0.978244216189386,-0.0421473343254336
"11",750,0.988746185213364,0.975298539119452,-0.0535156517545891
"12",800,0.99222481800674,0.979889443977716,-0.042877536695656
"13",850,0.992441530775958,0.981232820586113,-0.0436819351264589
"14",900,0.988547495886641,0.978742758634822,-0.0402860819386713
"15",950,0.98168991096737,0.972984974070152,-0.0342944921869782
"16",1000,0.981831718036331,0.967863520285667,-0.0490585323187459
"17",1050,0.987691252824343,0.973040214553828,-0.0459633815579009
"18",1100,0.984487286840454,0.972614223529609,-0.0434329412237611
"19",1150,0.984759369623113,0.973196061927561,-0.0399841399343309
"20",1200,0.985507960006718,0.976372473972292,-0.0330527945833192
"21",1250,0.986911812853256,0.97667754872742,-0.0381842141312977
"22",1300,0.985664639677355,0.973703029242061,-0.0396467589426095
"23",1350,0.98691697266027,0.977974758343021,-0.0321490494852998
"24",1400,0.981399915050788,0.973161178829395,-0.0308531209256026
"25",1450,0.981252492010744,0.972280014211411,-0.0321483592810909
"26",1500,0.981321183640907,0.974530341482612,-0.0264567396986418
"27",1550,0.9824048171449,0.975387987581481,-0.0253836909808933
"28",1600,0.990079505433419,0.98498983075622,-0.0194015680971416
"29",1650,0.985131797699007,0.977363502987474,-0.0269534518744617
"30",1700,0.984214485018868,0.978130491755496,-0.0206185456809896
"31",1750,0.969508678157901,0.962112260382469,-0.027624064363749
"32",1800,0.975223171577721,0.967127001459089,-0.0301848893482303
"33",1850,0.983074045942079,0.975804168554163,-0.0224259376986058
"34",1900,0.988135857025438,0.979833347441423,-0.0226710909598563
"35",1950,0.984853473485948,0.980557675949631,-0.0203365966896144
"36",2000,0.986461890432853,0.978152879379532,-0.0258189470234077
"37",2050,0.978071168802545,0.97335122601617,-0.0186290182978783
"38",2100,0.976757545285866,0.972670329811012,-0.018792747776178
"39",2150,0.978043852977384,0.972964936567808,-0.0195155318920353
"40",2200,0.974479216835299,0.966995023343283,-0.0238238421139604
"41",2250,0.9835190203454,0.977924507953823,-0.0192592419931992
"42",2300,0.99120010819041,0.986900497811381,-0.0153509973857422
"43",2350,0.980005904843291,0.97364520112596,-0.0215068529439352
"44",2400,0.976240319824421,0.970480827163734,-0.0222569750399993
"45",2450,0.978924309791397,0.972970530765963,-0.0191764488769112
"46",2500,0.976693572205626,0.971618970266145,-0.0185860865265785
"47",2550,0.978626994785131,0.974353059901883,-0.0162684715945051
"48",2600,0.979624503540039,0.97517796863717,-0.0156335417869029
"49",2650,0.979963588137196,0.977376164082023,-0.010454768162762
"50",2700,0.974291011840245,0.971460118587445,-0.00973729656541649
"51",2750,0.974066495742236,0.96879653085777,-0.0161889954300154
"52",2800,0.979013282298545,0.976356092270518,-0.0111650415823563
"53",2850,0.973502742340799,0.970592685384086,-0.0105432048572523
"54",2900,0.978476121280111,0.976089174627779,-0.0130368815887609
"55",2950,0.979093388790906,0.977263187032536,-0.00795032490942476
"56",3000,0.97697448260261,0.973235378796762,-0.0104756840454396
"57",3050,0.981962318369006,0.978647989345172,-0.00924810221918762
"58",3100,0.977937131354835,0.97526303368865,-0.0105382571681197
"59",3150,0.973541880051561,0.971600901641018,-0.0112410249447925
"60",3200,0.979866913072224,0.975812435799214,-0.0102372962374482
"61",3250,0.981273999814263,0.977974525892162,-0.0128465916664077
"62",3300,0.969682252546791,0.967452892345203,-0.0075314828504277
"63",3350,0.974584382028258,0.972718845741949,-0.00814887240058127
"64",3400,0.978992905280757,0.97719082104251,-0.00686510076943758
"65",3450,0.973811573066154,0.970964355824072,-0.0105333543822849
"66",3500,0.978914420463447,0.974287787213677,-0.0125432632726068
"67",3550,0.974989582966617,0.972706433162688,-0.0056767533905544
"68",3600,0.973475099226839,0.96938312208015,-0.0122787051784808
"69",3650,0.973666769267648,0.971023545984612,-0.00740537071903996
"70",3700,0.97388668460887,0.972346066633789,-0.00668432818465449
"71",3750,0.968607407763039,0.965392790898865,-0.0122612137475134
"72",3800,0.969606934023994,0.9670195104768,-0.010208062431822
"73",3850,0.969793054979699,0.965521955835123,-0.0152104271229538
"74",3900,0.970980109407869,0.966862292540719,-0.0107326817300092
"75",3950,0.971579895035923,0.966028430631138,-0.014033657783899
"76",4000,0.970551063275384,0.967852486506665,-0.00927613219243979
"77",4050,0.961172812007168,0.959824504379731,-0.00914717162807879
"78",4100,0.966143768659801,0.960736312841675,-0.0197232887280571
"79",4150,0.970233603034066,0.968458646213807,-0.0134566212497764
"80",4200,0.963013024792154,0.960616708253966,-0.0113297996085718
"81",4250,0.959704895591833,0.954692260324771,-0.0146866981683452
"82",4300,0.964999238942756,0.958604312298495,-0.019292554665879
"83",4350,0.965422855386479,0.962538643637649,-0.0143569765860285
"84",4400,0.959345960455929,0.956560998257427,-0.0147163332421706
"85",4450,0.957557725112489,0.955013444073458,-0.015047800407682
"86",4500,0.961419652601956,0.956557218007787,-0.0139195921863892
"87",4550,0.968395231223559,0.96534153580014,-0.0193587365345693
"88",4600,0.958614042510383,0.953436825078613,-0.0223375432887019
"89",4650,0.950931881969819,0.946096286138738,-0.0246712961996372
"90",4700,0.953734103021858,0.95120877276607,-0.0196786558381881
"91",4750,0.947886359229159,0.941341684046471,-0.0288214258664334
"92",4800,0.954893304092743,0.948363964752834,-0.0299474898475877
"93",4850,0.947973835428176,0.944766363016829,-0.0240174090100488
"94",4900,0.946282187851829,0.939112775120137,-0.038971774691143
"95",4950,0.939101605050263,0.932147554599853,-0.0387869987848324
"96",5000,0.938799486768069,0.931539322134308,-0.0436715587074423
