"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.894022279457615,0.893483592255601,-0.00191529294983574
"2",300,0.901719105492556,0.901594595361811,-0.000474203779191257
"3",350,0.90107155849726,0.901000276739682,-0.000362443955083218
"4",400,0.90125213147362,0.90122370489449,-0.000161660799638498
"5",450,0.902699144896489,0.902655238726874,-0.000205211004969319
"6",500,0.899138360720094,0.899102186270755,-0.000191201762056517
"7",550,0.899857487896288,0.899368851988858,-0.00136198383166609
"8",600,0.900064655974096,0.899871112483742,-0.000905007787639304
"9",650,0.90713175807905,0.906914484394921,-0.00091810065433398
"10",700,0.905801642815065,0.905737291561022,-0.00036134490337711
"11",750,0.905685292009532,0.905366812985525,-0.000986383658203628
"12",800,0.904458616235548,0.904311247243249,-0.00058414289233618
"13",850,0.911773963358958,0.911587364400421,-0.000724479142495461
"14",900,0.914812262308866,0.914753577802819,-0.00030814276398796
"15",950,0.913867367857033,0.913626156023418,-0.00105167740181155
"16",1000,0.916588532455585,0.916564298475266,-0.000141897310834051
"17",1050,0.915523027901515,0.915469883113279,-0.000256944750250029
"18",1100,0.917076566371387,0.916979316151615,-0.000464207962537297
"19",1150,0.919625389297263,0.919344200130017,-0.00106324669598819
"20",1200,0.922810060074165,0.922755083031995,-0.000263142705089339
"21",1250,0.921569737820313,0.921569560032746,-3.62933588960105e-06
"22",1300,0.922332205376409,0.922324237131116,-5.01719427133808e-05
"23",1350,0.921743661374992,0.921706210463934,-0.000199401791399745
"24",1400,0.924301341417973,0.924293559444126,-5.41938335047733e-05
"25",1450,0.927610036822963,0.92744672415856,-0.000741564630956143
"26",1500,0.926486985737934,0.926287498400781,-0.000842534350656697
"27",1550,0.927867256171196,0.927785227541342,-0.000356196122212622
"28",1600,0.928412401826675,0.928375465229782,-0.000172536081289113
"29",1650,0.932469654255618,0.932469293147543,-8.21606623869586e-06
"30",1700,0.927326203110354,0.927306249920657,-0.000136558880935223
"31",1750,0.927779610193543,0.927735260917666,-0.000223025784588073
"32",1800,0.928845697439898,0.928799819327598,-0.000241383487702907
"33",1850,0.929547448504909,0.929489950173537,-0.000317200794034671
"34",1900,0.933642640817503,0.933577702301892,-0.000247284111178656
"35",1950,0.935675480234399,0.935654338279387,-0.000113199009681176
"36",2000,0.935670682389565,0.935660162107403,-7.16142805358389e-05
"37",2050,0.937309356410599,0.937287223056165,-0.000150898589241755
"38",2100,0.939266243137238,0.939235406257747,-0.000135737881412405
"39",2150,0.940497462017093,0.940468681188366,-0.000116842495988676
"40",2200,0.937447797023208,0.937316539608971,-0.000594082309281479
"41",2250,0.940895195661185,0.94089059628194,-3.67306979003355e-05
"42",2300,0.940619951679068,0.940616277887181,-2.98264476281378e-05
"43",2350,0.942778307894087,0.942773057397453,-4.10847588976301e-05
"44",2400,0.943197342264405,0.943181779922065,-0.000114291299512506
"45",2450,0.942162496615165,0.942152723153481,-6.74261317065621e-05
"46",2500,0.941665943507122,0.941646192845819,-0.000123784169953811
