"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.965520233487675,0.963017364384656,-0.0101649503205058
"2",300,0.965080778688093,0.962216678247799,-0.0102068574452094
"3",350,0.968945260542939,0.9668141921547,-0.00819050466880781
"4",400,0.9671627898336,0.965476221721361,-0.00766959097874059
"5",450,0.967771420767512,0.964357350700208,-0.00788765434102989
"6",500,0.974166582558028,0.971486995160507,-0.00730495742941386
"7",550,0.970444783782899,0.967988612468504,-0.00794442814521535
"8",600,0.967617408102229,0.965975814508389,-0.00796461131714907
"9",650,0.966447594545902,0.963763870705107,-0.00908021913049522
"10",700,0.969769801437153,0.967933837799039,-0.0075231462519258
"11",750,0.965918942147041,0.964194531512969,-0.0071483295552617
"12",800,0.966966904334475,0.964925282822961,-0.00829291482061163
"13",850,0.974494886520544,0.973151645741022,-0.00595152308596812
"14",900,0.973006018374427,0.971700444550468,-0.00599309696876922
"15",950,0.968124885311573,0.966148116440404,-0.00720081085597411
"16",1000,0.964671403676434,0.962927080604038,-0.00865914456961434
"17",1050,0.969228091430265,0.96681571894431,-0.00914101506227688
"18",1100,0.97060472532095,0.969306684683479,-0.00681975760701322
"19",1150,0.970255285253178,0.968762375789367,-0.00624735999708989
"20",1200,0.971104691663359,0.969807040624873,-0.00612866188489601
"21",1250,0.970579852803005,0.969308213997482,-0.00610004800806839
"22",1300,0.972295219685902,0.971539451698701,-0.00458276849740296
"23",1350,0.974717444517568,0.972925846545996,-0.00553146852346214
"24",1400,0.973248629531049,0.972263058876029,-0.00564247687020349
"25",1450,0.975178639875175,0.974268685741687,-0.00533868773908361
"26",1500,0.97100859112519,0.969152802717563,-0.0062371330053435
"27",1550,0.9721033596508,0.970808365099293,-0.00459819022491883
"28",1600,0.974653785066844,0.973793941353711,-0.00362303790749382
"29",1650,0.975988597797319,0.975059813593883,-0.00280544394245124
"30",1700,0.968872713638734,0.96807416621192,-0.00460876453001274
"31",1750,0.964997564651607,0.963482505954861,-0.00651277979668669
"32",1800,0.969633209692411,0.96848569188986,-0.00638592209002812
