"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.965376991364259,0.964994868364278,-0.000654024134121275
"2",300,0.968401985038175,0.967608960240973,-0.000792228258115949
"3",350,0.967009764886234,0.965942468453531,-0.00206564651865793
"4",400,0.968592230006339,0.96791082062127,-0.000602441486038242
"5",450,0.967689552913731,0.967391344914865,-0.000558209559222517
"6",500,0.966710105875634,0.965441037510268,-0.00141395794254985
"7",550,0.968868491190741,0.967947476191227,-0.00141504548385648
"8",600,0.967691369125289,0.966950531281767,-0.00100323926758779
"9",650,0.968067523077701,0.96768150108471,-0.000389368311486403
"10",700,0.968248014795319,0.966423196982638,-0.00158611757478845
"11",750,0.966420017239467,0.964762592651474,-0.000900011921138155
"12",800,0.966152277051319,0.965380879493936,-0.000812697948344918
"13",850,0.969549679961449,0.968725467033435,-0.00146460683760688
"14",900,0.97004694507505,0.969616458421875,-0.000586242620585235
"15",950,0.969075319417641,0.968030682123786,-0.00141706927206386
"16",1000,0.96582178958692,0.964422459370827,-0.001587007519032
"17",1050,0.967273569405418,0.966609437828668,-0.00154504426336154
"18",1100,0.970150212425826,0.969318353084804,-0.00137725651592855
"19",1150,0.972028625485123,0.971515643554515,-0.000496012095254864
"20",1200,0.971992382490991,0.970296914267929,-0.00086511315158788
"21",1250,0.970088609673274,0.968087214491275,-0.00162477590985325
"22",1300,0.970145069264787,0.96780991404046,-0.00184880870141501
"23",1350,0.969100040069784,0.967999725012821,-0.00207663918287743
"24",1400,0.971093336088811,0.970730064570313,-0.00130801362020823
"25",1450,0.969723651329052,0.968743769484103,-0.00124727371499008
"26",1500,0.969391749113194,0.967940303171543,-0.00174012511185318
"27",1550,0.970820597032096,0.969158866237223,-0.00185077183868879
"28",1600,0.969276263847568,0.96799658141744,-0.0013896058440609
"29",1650,0.972143180819376,0.970137424383341,-0.00183956060505644
"30",1700,0.968883531980444,0.968010930149528,-0.00117815231097462
"31",1750,0.969480893741297,0.968855846618665,-0.000482376974594973
"32",1800,0.970416050734654,0.969759694906945,-0.00104608867797332
"33",1850,0.972785083763854,0.972730272062297,-0.000175149335420217
"34",1900,0.972191640931541,0.972011281780299,-0.000221225770950682
"35",1950,0.971325200996867,0.970282139376206,-0.00151751016550527
"36",2000,0.970813444134444,0.969812079490763,-0.000774693096829968
"37",2050,0.971905958986323,0.970074995511941,-0.00087004789482661
"38",2100,0.973783028699543,0.973139964825086,-0.000293210646771027
"39",2150,0.971340884481217,0.97067911206036,-0.000264028597521397
"40",2200,0.971633329647546,0.969891765857296,-0.000755685862173908
"41",2250,0.971435218120761,0.969318684842603,-0.00139084213253928
"42",2300,0.972931085912512,0.972668117129294,-0.00094710921951399
"43",2350,0.974540720542438,0.973610084064069,-0.000597148017472797
"44",2400,0.971500076720548,0.969056458900385,-0.00141759538814995
"45",2450,0.97167538051253,0.970973989122166,-0.000359593435214991
"46",2500,0.972656739807181,0.970715579936723,-0.00213174776800752
"47",2550,0.97241273950408,0.969920545330832,-0.00204026752763278
"48",2600,0.976239058702229,0.975722382934907,-0.000757378264337199
"49",2650,0.976753547750879,0.97585654684486,-0.000740367596922586
"50",2700,0.976248336541159,0.976035860238561,-0.000647131382658055
"51",2750,0.97689353456837,0.976647439988193,-0.000374827060098422
"52",2800,0.975787734817661,0.975526618125409,-0.000368430015350148
"53",2850,0.975531775043188,0.975069915618003,-0.000242465591393638
"54",2900,0.974994661978536,0.974828529349889,-0.000996123532124401
"55",2950,0.974991658007963,0.974553232457674,-0.00017844313826952
"56",3000,0.975933896287261,0.975911120773694,-8.63897649968738e-05
"57",3050,0.975456693235539,0.97504374969461,-0.000704464952011485
"58",3100,0.974769041850361,0.974228380918033,-0.000464438531097007
"59",3150,0.976310623017625,0.976178139839791,-0.000459756260015049
"60",3200,0.978585424690707,0.978367848787155,-0.000348137853579643
"61",3250,0.976834208328381,0.976716014265096,-0.000578880227655611
"62",3300,0.975523534975277,0.975444962709205,-0.000210104613583565
"63",3350,0.974500834964605,0.973547745309483,-0.00144946641354866
"64",3400,0.975552814655097,0.97470343844306,-0.00079530808368244
"65",3450,0.97484123981446,0.973429302483185,-0.000761030646511566
"66",3500,0.976130310007775,0.975746235173453,-0.000516972889649215
"67",3550,0.976293640187554,0.975955321037569,-0.000767919338300049
"68",3600,0.974426059481899,0.973526596646525,-0.00087339449734419
"69",3650,0.975854374607539,0.975730652241294,-0.000162759920202127
"70",3700,0.973674146644147,0.973123806841421,-0.00129766367097796
"71",3750,0.973309647645858,0.972600141948032,-0.0027502938031451
"72",3800,0.973440461933602,0.973208502456675,-0.00161388687845346
"73",3850,0.974078214859316,0.97396847414849,-0.000429791806293143
"74",3900,0.972671028928101,0.972087551758923,-0.00427361011216369
"75",3950,0.976822493656731,0.976708052047825,-0.00082175390013676
"76",4000,0.977901885155937,0.977898562220397,-8.38379895955628e-05
"77",4050,0.977566938220971,0.976889994444343,-0.000545052811379573
"78",4100,0.977210174097786,0.977204186043772,-0.000121243383177624
"79",4150,0.977946725736122,0.977717213853959,-0.000311593992076049
"80",4200,0.975160608976062,0.975074482461918,-0.000258264710656688
"81",4250,0.976054981616397,0.976051468663529,-0.00012862568066998
"82",4300,0.974012344262409,0.973968788043111,-0.000908180077233378
"83",4350,0.976416749484536,0.976348504189463,-0.00107903286838537
"84",4400,0.975370742258225,0.975119876541058,-0.000360262802609128
"85",4450,0.975622003245601,0.975441646105717,-0.00050979713246136
"86",4500,0.977632572004414,0.977624864820529,-0.000188659109511947
"87",4550,0.975610905076015,0.975584213806243,-0.000581293068001815
