"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.978670821030288,0.972650537395128,-0.0141978602798655
"2",300,0.975383057168134,0.965473827069046,-0.019272238832186
"3",350,0.978051553163387,0.971785829922659,-0.0161530471609339
"4",400,0.976258313538675,0.970403540178325,-0.0164279889949519
"5",450,0.978076402482233,0.971704456957219,-0.0153918641308557
"6",500,0.983994166366602,0.978947797771168,-0.0136266881800386
"7",550,0.981896254930795,0.97748750101757,-0.011191903956043
"8",600,0.979838467129834,0.974135555587823,-0.0110449276929066
"9",650,0.9787776199035,0.973750169385229,-0.010995963356158
"10",700,0.982479118811581,0.977173787511248,-0.0108854266335384
"11",750,0.974587162826675,0.970107956264677,-0.0113129642452445
"12",800,0.974462831658001,0.968673887242151,-0.0120588220541561
"13",850,0.980906286463502,0.977175963387006,-0.00913878944549635
"14",900,0.985437643111904,0.983549387143987,-0.0041110909996582
"15",950,0.975878018954229,0.972401780677285,-0.00856810410667073
"16",1000,0.974660860323515,0.968691682654144,-0.0116064854277402
"17",1050,0.978061207485374,0.972587273625652,-0.0107995380288153
"18",1100,0.979919810724426,0.976258162982373,-0.00883720818879277
"19",1150,0.979560169230344,0.976471435425128,-0.00903594081129696
"20",1200,0.980191512344115,0.976119763991936,-0.010961117793185
"21",1250,0.980096139858426,0.97582470019005,-0.00790405373946427
"22",1300,0.983580723601012,0.981271363595765,-0.00726135912566016
"23",1350,0.984944394465848,0.983063569563215,-0.00522123492870915
"24",1400,0.980903707944646,0.978324331608698,-0.00453489485349123
"25",1450,0.983043136381977,0.98071458188488,-0.00382377664582185
"26",1500,0.979645720253736,0.976939893521269,-0.00432069315280972
"27",1550,0.981030112152074,0.978615280542901,-0.00516216189289928
"28",1600,0.9838245477458,0.981063937355922,-0.00590958221922893
"29",1650,0.984698341786345,0.980536555501072,-0.00349410361881648
"30",1700,0.979456077991422,0.975880181114299,-0.00617318251457836
"31",1750,0.975518983595927,0.971351864780229,-0.00593982042851067
"32",1800,0.981094471507467,0.978346705112977,-0.00463224037344871
"33",1850,0.982825247006452,0.980343212842136,-0.00571052335575888
"34",1900,0.981032108115455,0.979330232828362,-0.0046253925677977
"35",1950,0.980698528091638,0.976655759927815,-0.00633650141462193
"36",2000,0.980234312484768,0.977493694831155,-0.00644850824664072
"37",2050,0.981072800541579,0.979058350954308,-0.00414298501113524
"38",2100,0.978996731174627,0.974224759603857,-0.00624604494020658
"39",2150,0.980493178830444,0.978557167009729,-0.00472835007342769
"40",2200,0.979482174425958,0.976285259512167,-0.00638959299650612
"41",2250,0.980005576834108,0.977616626825924,-0.00548670431552901
"42",2300,0.982224855182575,0.977485995512565,-0.00368673673680459
"43",2350,0.981771905872416,0.97971603473759,-0.00462074547089636
"44",2400,0.982761204759101,0.980898718557971,-0.00403323298888069
"45",2450,0.981048362051125,0.979652376507184,-0.00415690206986165
"46",2500,0.976302011518979,0.97338510628784,-0.00506224268739943
"47",2550,0.98504842012505,0.983119083604663,-0.00368844062602203
"48",2600,0.985198870078439,0.983772217035221,-0.00359948114283977
"49",2650,0.984790129433731,0.983712176051116,-0.00216219422972929
"50",2700,0.978667838623012,0.977358592450506,-0.0030139006546246
"51",2750,0.978985733070503,0.97718627202721,-0.00435490165485548
"52",2800,0.980892151543606,0.980045373471275,-0.00245109425833164
"53",2850,0.983113703639048,0.981752173891702,-0.00267357275384373
"54",2900,0.9794341861444,0.976501639881464,-0.00385844081062297
"55",2950,0.979117922279255,0.977704410243143,-0.00370786112498927
"56",3000,0.978481840143902,0.976720483339478,-0.00375530829958038
"57",3050,0.979618904390121,0.975990610254218,-0.00438643510366369
"58",3100,0.982810201714832,0.980812817715423,-0.00304252835063518
"59",3150,0.979221418346827,0.977515090777521,-0.00372396658760433
"60",3200,0.983567720226757,0.982351651463863,-0.00229310056736317
"61",3250,0.98094771760543,0.979288373939678,-0.00261486287526563
"62",3300,0.982028481790129,0.980415446393142,-0.00428539435696952
"63",3350,0.97812231160897,0.975337596534862,-0.00566768660599147
"64",3400,0.979473487870646,0.97681686807588,-0.00611517790845969
"65",3450,0.977869920118085,0.973164607377135,-0.00588321379003235
"66",3500,0.979343259203765,0.977703231859804,-0.00237938974329551
