"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.712587314642854,0.538828873898571,-0.134894238155103
"2",300,0.69969060588072,0.477241177252207,-0.168497715244219
"3",350,0.697857196149114,0.437069693071118,-0.186564079768984
"4",400,0.69713090492882,0.484829584236945,-0.164377117200124
"5",450,0.703585016253311,0.49818778535005,-0.157755083939078
"6",500,0.722251490687505,0.573799175657096,-0.0909110337380934
"7",550,0.725722283561773,0.522200560595348,-0.143563506593603
"8",600,0.71076081478432,0.468653464257272,-0.150732759826323
"9",650,0.71616426764301,0.510005560352551,-0.135875184593712
"10",700,0.714901224567114,0.489347525719316,-0.121570331020403
"11",750,0.724378536576199,0.568170795727742,-0.125824897140369
"12",800,0.721060048108924,0.539902720356219,-0.141666253799258
"13",850,0.716488694847684,0.531608663088748,-0.181951760454484
"14",900,0.69279276901917,0.458676265662412,-0.167112899524805
"15",950,0.696651559032526,0.502299845279551,-0.166274467339257
"16",1000,0.710340402521666,0.566478330403832,-0.142177588398016
"17",1050,0.700941509955679,0.516215259479031,-0.158033861016192
"18",1100,0.701147590006997,0.536950288167612,-0.144809428897861
"19",1150,0.710047718661416,0.508755922182907,-0.148285261265658
"20",1200,0.712832000741267,0.544734992711172,-0.132646605202146
"21",1250,0.71651571126163,0.520348338141428,-0.150311230381253
"22",1300,0.705425132859381,0.467258979803282,-0.168516311792591
"23",1350,0.701956254916558,0.47341706332152,-0.202640515930279
"24",1400,0.69828027277863,0.523357717892299,-0.157735096351555
"25",1450,0.702008163135044,0.535467174941755,-0.138901660224072
"26",1500,0.707226195888375,0.550418370369709,-0.156343141838214
"27",1550,0.70622562598154,0.536615013296641,-0.151741107532203
"28",1600,0.697714811378759,0.506189343889338,-0.151088325787174
"29",1650,0.716346903903115,0.555385100966031,-0.134650647753935
"30",1700,0.719691967954294,0.593557367369155,-0.134939218306866
"31",1750,0.718844896460063,0.532661741155262,-0.141922010806656
"32",1800,0.709449753886466,0.555208713313466,-0.142532824029485
"33",1850,0.702397146791038,0.555148040886482,-0.139157306680305
"34",1900,0.701818567250655,0.569865067577558,-0.14010889149094
"35",1950,0.6893011069881,0.528654249719543,-0.154071755182217
"36",2000,0.718422693274135,0.554017410718867,-0.136712126738225
"37",2050,0.720144346803875,0.605923221106952,-0.120292001422732
"38",2100,0.722215426914666,0.624098829171286,-0.105824518779747
"39",2150,0.708302053657341,0.551707633648976,-0.135063490212493
"40",2200,0.728905907622634,0.620461251202901,-0.0952618854599365
"41",2250,0.733991624819657,0.639424046056315,-0.0819086362255757
"42",2300,0.713659643732309,0.631559617709437,-0.111293653722455
"43",2350,0.708694553301211,0.580471793380348,-0.144470268790057
"44",2400,0.726979308460241,0.624747328638003,-0.125038167804957
"45",2450,0.72269456735965,0.568064617096415,-0.132587748593986
"46",2500,0.714091936516225,0.573278082127016,-0.119074808444193
"47",2550,0.712893219039299,0.511521504315984,-0.148280981775925
"48",2600,0.714581608089793,0.555523019869355,-0.131119115140956
"49",2650,0.713662648981137,0.583412119723788,-0.132258978204099
"50",2700,0.733294389316883,0.583536533049648,-0.128004050606496
