"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.869703388754109,0.675033955850181,-0.166132300723861
"2",300,0.868257904831799,0.749219566755139,-0.132700228079707
"3",350,0.86779852019832,0.653607800769191,-0.172208935287384
"4",400,0.875590279299716,0.709887544177331,-0.137315022321484
"5",450,0.871277361871122,0.67263759992813,-0.139167929939843
"6",500,0.872278311956634,0.620129415126134,-0.149934511682153
"7",550,0.870996637514575,0.693619076666133,-0.139376091802337
"8",600,0.868694854870765,0.681869775874743,-0.161753081548689
"9",650,0.86669733996881,0.644071755777108,-0.165332054701849
"10",700,0.871460129550828,0.726282746895418,-0.131655227086727
"11",750,0.865790110143342,0.66808250436428,-0.163898208836243
"12",800,0.865276998364902,0.643958225712919,-0.173772982367304
"13",850,0.863910245156039,0.636749436525998,-0.183780724382762
"14",900,0.86921703363944,0.691942189020003,-0.135916480373257
"15",950,0.8680093740964,0.644377876332845,-0.181800047071916
"16",1000,0.869937362653039,0.702913672320044,-0.134354370652771
"17",1050,0.872220510809438,0.679055980805117,-0.146602751713105
"18",1100,0.868778071904748,0.682653797403478,-0.16370057688279
"19",1150,0.853890081626648,0.605441008931035,-0.197798505055558
"20",1200,0.863366119240443,0.66405265139839,-0.160536034113658
"21",1250,0.863356813704755,0.70903635282166,-0.116799796168364
"22",1300,0.86848484977468,0.673145211827247,-0.138722646839198
"23",1350,0.863344500844824,0.621147618893487,-0.164062785153328
"24",1400,0.853743770020576,0.586836020847692,-0.172868750376541
"25",1450,0.860866025017697,0.684521994990662,-0.117740138287973
"26",1500,0.864960709082621,0.698592969362035,-0.142132314724375
"27",1550,0.865199196192671,0.680257545204418,-0.190914384624401
"28",1600,0.869856630804038,0.695775600003909,-0.130756805230838
"29",1650,0.876545277976989,0.711967781842012,-0.144226025592179
"30",1700,0.870983865116088,0.715153989264965,-0.113697893795362
"31",1750,0.866812896763884,0.703999025991618,-0.125734540671238
"32",1800,0.86801984659926,0.668822861343617,-0.140663371355655
"33",1850,0.867151078775905,0.639332047488715,-0.132566997064079
"34",1900,0.86740605558337,0.687518923876882,-0.139578234593535
"35",1950,0.860293406682863,0.645209419439418,-0.161541895102905
"36",2000,0.869852510945975,0.675416773563447,-0.117850116271889
"37",2050,0.870206275961671,0.706104911359312,-0.149707754798911
"38",2100,0.864655231346983,0.643143951112921,-0.201441663788471
"39",2150,0.864632247200745,0.672130862953318,-0.155463955867049
"40",2200,0.877154775260751,0.705701478542242,-0.141497038989235
"41",2250,0.872550952135547,0.679457927958477,-0.146499291561003
"42",2300,0.867370965619126,0.723422617975489,-0.124287617580356
"43",2350,0.863311163906509,0.670269607250194,-0.161555889278363
"44",2400,0.867454979413873,0.721850428706326,-0.120594130204697
"45",2450,0.867307298901042,0.653065757385013,-0.164560893932862
"46",2500,0.870476784900658,0.717676703559511,-0.128087713147524
"47",2550,0.864107998622575,0.669454782051716,-0.142258292951798
"48",2600,0.869890551552038,0.688965931745844,-0.118772472373384
"49",2650,0.868170863876581,0.680854631798092,-0.165703985190436
"50",2700,0.872014941013136,0.720885564931673,-0.128713857765272
"51",2750,0.87338065936336,0.731794964179397,-0.113318756192309
"52",2800,0.870232916232828,0.745317349547619,-0.140697726400107
"53",2850,0.876931051589536,0.72653092300847,-0.14072690566462
"54",2900,0.869599876392215,0.700629529548797,-0.184743118029441
"55",2950,0.877544389433235,0.728075275046197,-0.148766998773068
"56",3000,0.882090102420808,0.754703664647608,-0.109359116990411
"57",3050,0.882417552792911,0.705953170073813,-0.110568450420699
"58",3100,0.867790324552764,0.649092722733002,-0.142197212535991
"59",3150,0.868320307842186,0.697781707228196,-0.136202569273712
"60",3200,0.869939868305604,0.710942822029869,-0.150721738743986
"61",3250,0.867160207942351,0.702275353233522,-0.137049442016505
"62",3300,0.869016537999644,0.711907119938677,-0.121889954480222
"63",3350,0.866922923666389,0.7051844220916,-0.088414734074993
