"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.721434828046763,0.625611691555545,-0.0564088277875454
"2",300,0.726957900965053,0.600244834219205,-0.074042737278487
"3",350,0.717440371271446,0.616515972726857,-0.0978405382652018
"4",400,0.737882970133479,0.663636274762258,-0.0613071405875559
"5",450,0.74114206986629,0.668005073568049,-0.0473829659846503
"6",500,0.750641286003485,0.681847899058341,-0.0335237096573197
"7",550,0.740742486280753,0.642273250918834,-0.0691483430010245
"8",600,0.735565573076411,0.637081901448301,-0.0469819831171543
"9",650,0.727854355983257,0.626841064342031,-0.0560744942960219
"10",700,0.741541659446601,0.636727192140834,-0.0465720628643791
"11",750,0.753169802844995,0.656292476676291,-0.0619212760704639
"12",800,0.744223355164638,0.638113252014471,-0.0474013998798238
"13",850,0.732097958775043,0.600859959008231,-0.0700614768441022
"14",900,0.723104161664414,0.626781032847793,-0.0556406165510092
"15",950,0.730664128970239,0.643658356049735,-0.0274716799110764
"16",1000,0.734780907826036,0.656575793951241,-0.0299039703019359
"17",1050,0.745563488711162,0.67186161520172,-0.0551519471054121
"18",1100,0.739667890724519,0.648519322841478,-0.0710984804063942
"19",1150,0.734997779768457,0.650872109525898,-0.0643893927999501
"20",1200,0.734291940852287,0.645372460120161,-0.0511125568290297
"21",1250,0.744599098855806,0.666353873279272,-0.0478692176056426
"22",1300,0.742721930531184,0.640872664156277,-0.0552551982028861
"23",1350,0.743658181333143,0.674137210819922,-0.0654018281058625
"24",1400,0.745436091966859,0.65922316012945,-0.0488232585463894
"25",1450,0.750209447599338,0.678333493770042,-0.0524318458209832
"26",1500,0.746131043740953,0.677601474670004,-0.0512413680150674
"27",1550,0.740072710324289,0.669893108160819,-0.0549539567412368
"28",1600,0.743146708011723,0.682142466811507,-0.0563258045479277
"29",1650,0.754503191375669,0.691112115885743,-0.0569456244080409
"30",1700,0.735157665455612,0.640786764151403,-0.0674116299011804
"31",1750,0.731623103813252,0.683164455317827,-0.054714734494585
"32",1800,0.718030936739306,0.632119014925036,-0.0714202501506537
"33",1850,0.719255051692595,0.612983468433562,-0.0821698895698636
"34",1900,0.728485490185642,0.631171723340228,-0.0859638873910556
"35",1950,0.732258058571769,0.634157713618426,-0.0609394077521339
"36",2000,0.755311540334458,0.639656637300725,-0.0409097300969465
"37",2050,0.759276530215283,0.689749271530901,-0.0373274691238178
"38",2100,0.743387900740387,0.662349265288152,-0.0590552001806418
"39",2150,0.75162506155626,0.704965999881778,-0.0384034363490719
"40",2200,0.765974295620991,0.718862074589289,-0.0348110686974732
"41",2250,0.755887914267628,0.68145692142147,-0.0417202878508606
"42",2300,0.749671650671009,0.686856120835909,-0.0577290775259111
"43",2350,0.735727975590139,0.683633146900184,-0.0653467628006711
"44",2400,0.743836954782236,0.68368351092582,-0.0533418476476894
"45",2450,0.758678606038016,0.721228471126763,-0.0556239526177326
"46",2500,0.752663159169587,0.703125050616797,-0.0412250760438591
"47",2550,0.749019498175765,0.669382867081827,-0.0436280474780891
"48",2600,0.739234168783491,0.657309383906569,-0.0563256078299529
"49",2650,0.742236931582522,0.701227553004548,-0.0396240234652634
"50",2700,0.745231111321393,0.677474504353028,-0.0503610889439275
"51",2750,0.758893056665687,0.673314929092917,-0.0430652475022352
"52",2800,0.758077078352983,0.696566539548119,-0.044486396375061
"53",2850,0.751613577949785,0.67016307464888,-0.0561726259567791
"54",2900,0.742957129203127,0.676011945328591,-0.0459795125728138
"55",2950,0.756917374190447,0.709443763288463,-0.027205708326733
"56",3000,0.760983485888031,0.722483174756819,-0.025265107669352
"57",3050,0.765356814951189,0.728879012767728,-0.0352423688997048
"58",3100,0.745355128441471,0.674974821092509,-0.0532819573845083
"59",3150,0.746100401915432,0.688466318119656,-0.038577446209321
"60",3200,0.751455553608344,0.708392173348196,-0.0415795973443822
"61",3250,0.758310836742958,0.692800807396349,-0.059125063600026
"62",3300,0.751612502413988,0.695244783057679,-0.0353512481416232
"63",3350,0.758054694534984,0.731533073357608,-0.0386335417191635
"64",3400,0.768278948021231,0.737867835793565,-0.040769838649793
"65",3450,0.767208395831325,0.717334948649651,-0.037685410046197
"66",3500,0.770966521495321,0.738120209178851,-0.0319870008258271
"67",3550,0.763120729481348,0.707583888228837,-0.0274511311711051
"68",3600,0.745389253600648,0.678122302898146,-0.0466834243607954
"69",3650,0.762808723773963,0.730052782722063,-0.0325717201635022
"70",3700,0.768588450213084,0.742558996798835,-0.0370414379800289
"71",3750,0.766877392604593,0.739306237681864,-0.0322148347208147
"72",3800,0.761791604389391,0.70315979122118,-0.0544358786158971
"73",3850,0.765238631872734,0.739291680975999,-0.0225024741110977
"74",3900,0.77097072698616,0.743707204462307,-0.0327311265140142
"75",3950,0.775878432060039,0.736633100950496,-0.0235677817335651
"76",4000,0.778475932569674,0.753717947798079,-0.0216750675735982
"77",4050,0.775411028949622,0.751732153824933,-0.0294243870139114
"78",4100,0.769691084217785,0.730908468100398,-0.0386697666106538
"79",4150,0.77061716033678,0.739340607709044,-0.0297501527777797
"80",4200,0.774149867442235,0.728935010701482,-0.0418564959750026
"81",4250,0.776317628505906,0.712917371875498,-0.0438546650006095
"82",4300,0.772997113008745,0.710164859028736,-0.0445387123669865
"83",4350,0.770247536104999,0.740390475273067,-0.0256074693408489
"84",4400,0.7763697007049,0.747164280808288,-0.0382030019490713
"85",4450,0.771130740749991,0.745234467877473,-0.0264144609748361
"86",4500,0.784959133072211,0.767585241327453,-0.0274376445756382
"87",4550,0.778018600939736,0.759124098412715,-0.0287802735663243
"88",4600,0.77935311724848,0.74943128266921,-0.0302842321420099
"89",4650,0.769681559359541,0.750754417097474,-0.0261749295710831
"90",4700,0.765431773424889,0.736166521956935,-0.0312235948528778
"91",4750,0.781530451636936,0.769449257571783,-0.0227812895423197
"92",4800,0.771509676654701,0.744355399449291,-0.0264103294899135
"93",4850,0.778286536952023,0.734578768955517,-0.0212909465312345
"94",4900,0.780751937032328,0.727064444368848,-0.0372104870457392
"95",4950,0.783718525238768,0.765301314688414,-0.0261296175614348
"96",5000,0.784957519495993,0.767506919783148,-0.02685748499781
"97",5050,0.78071368424863,0.76221112033503,-0.0234012332345419
"98",5100,0.780081179597385,0.756310388337214,-0.023328887363928
"99",5150,0.791251001741208,0.770414801871808,-0.0161760662903051
"100",5200,0.791693135791769,0.77643622528909,-0.0214414879174489
"101",5250,0.794816466547342,0.780549128633857,-0.0245488957546759
