"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.797245087913191,0.492642148598612,-0.215734648720658
"2",300,0.786139940252428,0.353544414796632,-0.293875085243101
"3",350,0.786393434069393,0.482044851517107,-0.305668558625162
"4",400,0.802884312103586,0.495054270019475,-0.27774243188183
"5",450,0.806370510633657,0.462038332250413,-0.276559942798052
"6",500,0.820546455783643,0.516727406362891,-0.265699804226693
"7",550,0.807756623208314,0.489641194944883,-0.250206010876793
"8",600,0.80124168068277,0.425383139887345,-0.32047663894786
"9",650,0.79700437580542,0.397553418874751,-0.330206827462179
"10",700,0.791803981203575,0.451565657416614,-0.29342485826917
"11",750,0.803799721798859,0.501522621964825,-0.291364590470258
"12",800,0.795691888338016,0.42073688069977,-0.279934124865474
"13",850,0.807083813330227,0.446610893407634,-0.287897092909589
"14",900,0.802031342664342,0.450673735698309,-0.283224338505265
"15",950,0.803726124944865,0.450278582945818,-0.255742829490357
"16",1000,0.810737952763158,0.404550158680657,-0.273822820045059
"17",1050,0.802768671032472,0.467041243529532,-0.23957649735833
"18",1100,0.799147740201263,0.472073546516765,-0.272707553025227
"19",1150,0.810269033773218,0.54116336106175,-0.207622517169902
"20",1200,0.808747078031046,0.478592594926426,-0.265468073553301
"21",1250,0.808374264108695,0.490595137653943,-0.24448955947562
"22",1300,0.79334783509746,0.501213027848066,-0.267218976832569
"23",1350,0.790861708742625,0.496239855230857,-0.23359658723492
"24",1400,0.795779245977683,0.499904715592081,-0.23035139169768
"25",1450,0.796959146807049,0.470627860372561,-0.297422268093288
"26",1500,0.794801001633621,0.49041775680639,-0.254393230137839
"27",1550,0.808510899913892,0.541726190253562,-0.281450123460885
"28",1600,0.807670997197655,0.510273368427876,-0.268261420362506
"29",1650,0.809015082524873,0.560940321743664,-0.261876270814978
"30",1700,0.807342113540485,0.550302007358434,-0.193027435481994
"31",1750,0.801670126683654,0.479490713393495,-0.222818547070217
"32",1800,0.79939941158703,0.497916450255743,-0.249192714545413
"33",1850,0.807340913871131,0.540601575268846,-0.256549795391375
"34",1900,0.796529326937236,0.485074587898641,-0.28469048434036
"35",1950,0.800046563401015,0.467646481451365,-0.308803083697964
"36",2000,0.804652719978542,0.506358509000192,-0.257793901684309
"37",2050,0.788578561763885,0.442743920112388,-0.250755101365211
"38",2100,0.802591117585054,0.516127525085793,-0.277800807373474
"39",2150,0.803993310202262,0.547739243427065,-0.278081462290302
"40",2200,0.805508834759509,0.573903697976058,-0.23648127719708
"41",2250,0.811112729379217,0.590373101064901,-0.197526817972922
"42",2300,0.799749817186644,0.532823897639594,-0.250357449442542
"43",2350,0.800311606081804,0.56957524296318,-0.253437008281351
"44",2400,0.808455702809809,0.549977725870057,-0.217155513077947
"45",2450,0.81111880172618,0.596971241169256,-0.23105264969481
"46",2500,0.798507896947101,0.536581347019016,-0.290596834848102
"47",2550,0.817063988326645,0.609493195895775,-0.217415324806221
"48",2600,0.81946163109468,0.573314527880726,-0.267482792838822
"49",2650,0.806490783638028,0.586423507287034,-0.25690687181758
"50",2700,0.805464882024643,0.554015022457109,-0.208124555477367
"51",2750,0.798928907297879,0.523521167189267,-0.247597790488461
"52",2800,0.809704869726318,0.561797680875382,-0.229866447735288
"53",2850,0.804494117044424,0.544798767721075,-0.256864406239486
"54",2900,0.80346409574685,0.509433204427642,-0.275825829826248
"55",2950,0.801259339183455,0.555959520234539,-0.265780656393543
"56",3000,0.810887967028017,0.556378161918556,-0.236177994427419
"57",3050,0.815027426713561,0.5851419436084,-0.210654813494739
"58",3100,0.814193569796687,0.606706565749838,-0.214818727738005
"59",3150,0.804623254148408,0.484185072110987,-0.261640389284639
"60",3200,0.81493888570787,0.556505509231475,-0.242276293676823
"61",3250,0.805180127483422,0.524958843834477,-0.272016721161701
"62",3300,0.807165648966741,0.540732992841211,-0.248481599623179
"63",3350,0.804209302007589,0.61240606274833,-0.234293919168293
"64",3400,0.806000981301763,0.491096592361186,-0.242970817535162
"65",3450,0.808263357123932,0.612627450182954,-0.188422491279666
"66",3500,0.816456306227817,0.577106836710545,-0.212769910946474
"67",3550,0.802500973231213,0.523755859289728,-0.237081287076184
"68",3600,0.811564038758617,0.582511098407461,-0.217698509829911
"69",3650,0.805340794929698,0.555907245715457,-0.213137208791749
"70",3700,0.81395526876836,0.621246576408206,-0.213507287696069
"71",3750,0.802064285396712,0.576972313267062,-0.215072947337615
"72",3800,0.803371521112353,0.556412812443231,-0.225261159103575
"73",3850,0.804186147056324,0.569089033343545,-0.219889394373186
"74",3900,0.809652525906667,0.621966571179044,-0.194659715897932
"75",3950,0.79696102851599,0.610955699783659,-0.22559302474671
"76",4000,0.796914868134658,0.532319348976373,-0.220262117324793
"77",4050,0.80411842917769,0.5902744628074,-0.219043672279289
"78",4100,0.813571388627503,0.592950594455008,-0.215508919049976
"79",4150,0.818725875094405,0.610540684669516,-0.183383185175518
"80",4200,0.818807564926612,0.621703045082448,-0.201778131747439
"81",4250,0.819269904267454,0.610034453699866,-0.155462315871939
"82",4300,0.81917209061868,0.626750443192654,-0.183009505945739
"83",4350,0.820249862899468,0.683695220462924,-0.18985046605746
"84",4400,0.813240475555689,0.668114716056038,-0.205042045555906
"85",4450,0.806925207184935,0.594800330717052,-0.182790984931047
"86",4500,0.817280085873359,0.641953002919251,-0.217338955634064
"87",4550,0.817638510062577,0.659167788029864,-0.155359901990982
"88",4600,0.81297393931795,0.608232702316884,-0.217598778053857
"89",4650,0.810257600410123,0.628123392701932,-0.196071758528696
"90",4700,0.827552204405842,0.671374588692651,-0.216245204897685
"91",4750,0.824390093817711,0.642547497770919,-0.202411500483924
"92",4800,0.822277060420973,0.621247293977927,-0.198505806900939
"93",4850,0.816572077859593,0.61600887985252,-0.194382796949052
"94",4900,0.813641787307256,0.60967682133536,-0.195969707441691
"95",4950,0.830671820505942,0.670097017186261,-0.17145328237239
"96",5000,0.827073802413839,0.654103522386208,-0.205603749071845
"97",5050,0.817354192697248,0.639589978292825,-0.186326004144736
"98",5100,0.811205282768927,0.6532806758649,-0.204025063940143
"99",5150,0.828446648592978,0.702567735723986,-0.161399624526905
"100",5200,0.828848647889738,0.738803204067532,-0.134006276438023
"101",5250,0.835286974697063,0.721794085905581,-0.181672297200184
"102",5300,0.833413996997809,0.6864075340855,-0.15187682600431
"103",5350,0.812484955754918,0.717233680601635,-0.148174246450454
"104",5400,0.82454657697095,0.700790809899638,-0.185069018573889
"105",5450,0.82266311061938,0.641878976570083,-0.20708440248935
"106",5500,0.828617006660622,0.679627347495184,-0.178673389827862
"107",5550,0.833204196451406,0.691440548773445,-0.187335662992352
"108",5600,0.819878119202835,0.661469029245173,-0.186847657306274
"109",5650,0.818042041675531,0.711343523447715,-0.161718538639341
"110",5700,0.83584648899938,0.700645857171276,-0.168502664535076
"111",5750,0.829276277320225,0.730587216837859,-0.154817571420239
"112",5800,0.831112338015177,0.732926663032372,-0.142718693581181
"113",5850,0.824584986299883,0.663621597808093,-0.18372812849302
"114",5900,0.825981518483381,0.725119497788235,-0.144935924836682
"115",5950,0.826714195321652,0.696876871317528,-0.124221735493345
"116",6000,0.827443960703323,0.718301452854145,-0.142516831646033
