"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.578276412609146,0.537338513526142,-0.0328271635073328
"2",300,0.579351432009214,0.542833645803587,-0.0214097786853399
"3",350,0.572316571525167,0.525395550658907,-0.0338354907876227
"4",400,0.597701285526426,0.548468865887557,-0.0294451733548435
"5",450,0.600072205594818,0.575521208857493,-0.0222203389375989
"6",500,0.605158708772941,0.569479735734504,-0.028811391007454
"7",550,0.596312420334895,0.5554088749952,-0.0371352362095699
"8",600,0.575654685897808,0.543025600483813,-0.0408672076087236
"9",650,0.579937918434759,0.547931877387445,-0.0309356258532683
"10",700,0.596020150300167,0.571872185730963,-0.034810537492667
"11",750,0.605030640381109,0.584540516913193,-0.0267262967736679
"12",800,0.600540833989261,0.572383393305438,-0.0382089768709706
"13",850,0.586122444642553,0.550737401193657,-0.0496292479270661
"14",900,0.577320109506259,0.539634231350761,-0.0352286679264921
"15",950,0.592906680850066,0.563412854839485,-0.0245474097214196
"16",1000,0.602211873290711,0.565454303224802,-0.0300542118261649
"17",1050,0.612784374181459,0.586892346282672,-0.0241634778954226
"18",1100,0.599262277039382,0.569173992630442,-0.0390889309362366
"19",1150,0.595153355533428,0.570838517611222,-0.0307166077874114
"20",1200,0.592523528673238,0.57320200988469,-0.0291128086408528
"21",1250,0.606433646710278,0.588860407083809,-0.0265886648601851
"22",1300,0.60706523447868,0.59113658207265,-0.0271170056703715
"23",1350,0.605338394192198,0.585848757823612,-0.0299081345331698
"24",1400,0.6043579453731,0.568816396866481,-0.0254166494897886
"25",1450,0.607684066412016,0.583098720134138,-0.0247357574388331
"26",1500,0.610329895818677,0.594873023854399,-0.0221824476100784
"27",1550,0.603557997808073,0.584700453384448,-0.0279481915228054
"28",1600,0.614548861123155,0.591722803675656,-0.0221687952919396
"29",1650,0.619680400744205,0.589119777967709,-0.0243789570115706
"30",1700,0.614541777435321,0.578536657234587,-0.0404517395057868
"31",1750,0.611484108452201,0.578394424842599,-0.0384027656079255
"32",1800,0.585263234483675,0.552111710873422,-0.0406861558782301
"33",1850,0.5778237788888,0.552839674914008,-0.0433996446767742
"34",1900,0.59353565613812,0.5615631217515,-0.0441297739238422
"35",1950,0.593522713425288,0.568294885842282,-0.0484134338652905
"36",2000,0.625983186726622,0.602292292365371,-0.0324834041379465
"37",2050,0.632239933125285,0.613523056003938,-0.0284791692308668
"38",2100,0.615250824743156,0.593191936665972,-0.0340374900454498
"39",2150,0.628989899762458,0.606741027708686,-0.0330549373081812
"40",2200,0.640478063939942,0.624121717954628,-0.0223140993674057
"41",2250,0.628661658588036,0.612871722657752,-0.0229333577831372
"42",2300,0.629441536065582,0.608522756467953,-0.0229330715630832
"43",2350,0.613355813669519,0.593868333078486,-0.0266993581166098
"44",2400,0.615102644516176,0.594612667875528,-0.0297620525275575
"45",2450,0.627451001477729,0.595873783288274,-0.0376738084451837
"46",2500,0.632937015943174,0.617261471404321,-0.0228877030430494
"47",2550,0.614488362918794,0.600926951826014,-0.0340278460145942
"48",2600,0.614602931766538,0.599064509708982,-0.034816096909956
"49",2650,0.622282454096969,0.606945461955718,-0.0237772905306617
"50",2700,0.623401874627673,0.60965671241576,-0.0264783593990635
"51",2750,0.636702243259111,0.622940733841605,-0.02891430338052
"52",2800,0.641877543995607,0.621564248803194,-0.0313090470088171
"53",2850,0.639437659140519,0.620686962328966,-0.0335319845759724
"54",2900,0.627744480879302,0.6169844447011,-0.0204008482969864
"55",2950,0.644580028246722,0.630768312052823,-0.0169757208048575
"56",3000,0.644103504168073,0.632963018213097,-0.0145290378758723
"57",3050,0.648807604196417,0.635994884821138,-0.0210861813043225
"58",3100,0.631033216358537,0.614687705805828,-0.0348493348353905
"59",3150,0.630115515174933,0.616503679819797,-0.031415713332303
"60",3200,0.639099651507235,0.619456757109332,-0.0298045669636549
"61",3250,0.646931522182951,0.627956614625407,-0.0276425506489686
"62",3300,0.635297267746648,0.621811789007375,-0.0247965212457397
"63",3350,0.638881549321936,0.625850821395528,-0.0250534681030323
"64",3400,0.645656012564885,0.634243528775832,-0.0279888872469199
"65",3450,0.654922742893486,0.642677382389094,-0.0217045711389254
"66",3500,0.655561331788215,0.646241949880896,-0.0126334985324693
"67",3550,0.649967556812018,0.642159016283168,-0.0151295629883112
"68",3600,0.641104785086818,0.632348643338795,-0.0156075549042249
"69",3650,0.653536709387623,0.639072537321911,-0.0251495462804266
"70",3700,0.662090450666343,0.650228534705476,-0.0236868720000266
"71",3750,0.660786285742698,0.646960580440365,-0.0283339589761394
"72",3800,0.647421922387085,0.639695790737559,-0.019475941430802
"73",3850,0.656546029139946,0.648795391578217,-0.0159955742163463
"74",3900,0.662171978568899,0.648388314852735,-0.0230275668550982
"75",3950,0.666210515377346,0.654864788654251,-0.0222581343178897
"76",4000,0.674966472449781,0.666007434534122,-0.0156214927029773
"77",4050,0.680364917288628,0.672602856781326,-0.0199323969865985
"78",4100,0.666718415528051,0.658477141572009,-0.0207236589034691
"79",4150,0.682012772361271,0.674489504141786,-0.0132223293508504
"80",4200,0.680858945818785,0.669545152112898,-0.0240095938476434
"81",4250,0.676629582471759,0.667083334557731,-0.0250348134329621
"82",4300,0.665947381228081,0.658699755456172,-0.0165114897178453
"83",4350,0.670886563779384,0.666357498311137,-0.0134360982374784
"84",4400,0.667263005604289,0.659740724217027,-0.0204665316362861
"85",4450,0.670939706484226,0.657882686845796,-0.0227079899637849
"86",4500,0.681858718840616,0.675725280409604,-0.0134621398600237
"87",4550,0.686097860187162,0.6789961593167,-0.0152157301237806
"88",4600,0.689232023392348,0.686220734959828,-0.00786640167457691
