"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.853929872640467,0.596084458235603,-0.209893138646733
"2",300,0.850091462496188,0.546592024970635,-0.239830009097119
"3",350,0.85199861139353,0.575832185176482,-0.236297001158867
"4",400,0.865672271450964,0.615362173719577,-0.161450687444555
"5",450,0.864774353372418,0.563822706352368,-0.173830335763727
"6",500,0.860042580403949,0.604756976475166,-0.200885365459681
"7",550,0.860775340605263,0.58378688305439,-0.208998667786121
"8",600,0.857883839964698,0.611282932360097,-0.18173732568372
"9",650,0.861773716354343,0.629778284424402,-0.175867896494143
"10",700,0.867901037007611,0.697440820396113,-0.142184706737326
"11",750,0.863377264805018,0.656144019316563,-0.19789715706748
"12",800,0.862923721220118,0.579160907116683,-0.204939868298061
"13",850,0.856309964544048,0.530691602626304,-0.219598250351119
"14",900,0.862297291130736,0.555511525173423,-0.198549212644216
"15",950,0.86007068664009,0.598837496270519,-0.202096377523287
"16",1000,0.869874021515433,0.6535823770102,-0.159465293948271
"17",1050,0.869517140124236,0.655738536068344,-0.184107327767562
"18",1100,0.866767193469346,0.607965613283675,-0.235993805821661
"19",1150,0.865727309957273,0.661208410448047,-0.227914942121958
"20",1200,0.869445384370433,0.646808575087824,-0.237517832760473
"21",1250,0.859349001195012,0.598356807048881,-0.189289851920178
"22",1300,0.863896286900844,0.678196111329201,-0.177078645795873
"23",1350,0.866405865682953,0.645348484518945,-0.207098351771555
"24",1400,0.861131498987135,0.623164076887566,-0.168625654013267
"25",1450,0.864854787305177,0.680257268140711,-0.186592594559459
"26",1500,0.861870750385845,0.691543785630872,-0.18042432339672
"27",1550,0.872068512944106,0.710212490084116,-0.152814412961511
"28",1600,0.867450340911246,0.648439813825884,-0.207369847555478
"29",1650,0.870059584458479,0.688700635111656,-0.18136366914358
"30",1700,0.863857251998979,0.601566268170903,-0.205580229325066
"31",1750,0.859320251655692,0.57411717480045,-0.221972708790103
"32",1800,0.857885443634384,0.673126343806347,-0.20367112359514
"33",1850,0.872189186375502,0.699548195308087,-0.188936215405477
"34",1900,0.869091432618891,0.676733092320982,-0.157652064071066
"35",1950,0.862622782422683,0.679474663009299,-0.217998825768253
"36",2000,0.865894410791138,0.651952844984535,-0.166864425910547
"37",2050,0.871833295921214,0.657843194859953,-0.124736737033661
"38",2100,0.864235485105952,0.698331907198424,-0.185705862277468
"39",2150,0.8595920041082,0.588751648947422,-0.220477029669826
"40",2200,0.867943608937072,0.682559707220653,-0.175513877185695
"41",2250,0.872304440762295,0.734084119349824,-0.14821379677642
"42",2300,0.866319691274372,0.649154716577424,-0.156151817776358
"43",2350,0.861068414762557,0.620303901823453,-0.168662648657414
"44",2400,0.867933732103383,0.698273742854906,-0.13626670901195
"45",2450,0.872874885308531,0.620056602012673,-0.172973433199093
"46",2500,0.867550034707089,0.654468424092166,-0.188663264847981
"47",2550,0.87698598457882,0.710275531630605,-0.172438716634014
"48",2600,0.86950528000217,0.67204662555578,-0.176631022865914
"49",2650,0.864332607883167,0.704240847967932,-0.143641817360321
"50",2700,0.868755843848129,0.634591915951571,-0.207383393212837
"51",2750,0.871590117250435,0.728053451595086,-0.147344088748464
"52",2800,0.875719260574614,0.749997861813307,-0.140082203005173
"53",2850,0.871346456947091,0.675586431984222,-0.167306677127941
"54",2900,0.870558458026421,0.684637747797832,-0.184245594409506
"55",2950,0.86888722534887,0.672021248777465,-0.192457894098577
"56",3000,0.872123708615649,0.691291816605885,-0.19247698389422
"57",3050,0.872540842746464,0.703291278292406,-0.14890329183202
"58",3100,0.8627918314766,0.661854821262617,-0.196188793850001
"59",3150,0.8613683948678,0.615067122016551,-0.152569203145651
"60",3200,0.875907146113218,0.724782667561203,-0.138086813621487
"61",3250,0.867107115963956,0.667858377575763,-0.180578660892084
"62",3300,0.868291024634123,0.696414706362472,-0.184831550761728
"63",3350,0.86912342916114,0.763680809968278,-0.161552196847151
"64",3400,0.861376708173605,0.717255467513023,-0.169024061677504
"65",3450,0.871524316920806,0.711433825845346,-0.153284667365898
"66",3500,0.876083375191197,0.716179599531517,-0.167354930784091
"67",3550,0.873232563591761,0.764166034028664,-0.12490187483268
"68",3600,0.870167950435409,0.712035143838156,-0.163080144814879
"69",3650,0.86398545888697,0.70235144917315,-0.16228622478301
"70",3700,0.869737078334498,0.763985060038226,-0.115917883124322
"71",3750,0.873068855476349,0.723207248326801,-0.143499849958529
"72",3800,0.870492147401635,0.721289476019198,-0.124319427410951
"73",3850,0.86777452765989,0.678744085029361,-0.146069733345734
"74",3900,0.87269339414266,0.700207419940082,-0.148615959014763
"75",3950,0.8726320556642,0.732188957072337,-0.144362272713139
"76",4000,0.871656454804991,0.74309121371061,-0.138665650025383
"77",4050,0.877547158629148,0.74329384462352,-0.134954943051493
"78",4100,0.868747515498951,0.699543618870809,-0.15655301464325
"79",4150,0.884970616610532,0.779386599420756,-0.103571744664504
"80",4200,0.876705827753372,0.731182358432635,-0.126577516942439
"81",4250,0.874555302196246,0.73367582729095,-0.108532262775378
"82",4300,0.870504632279037,0.68808498745572,-0.129036209912172
"83",4350,0.87018015710865,0.742851687163709,-0.132092819864801
"84",4400,0.871852100727405,0.742903992257991,-0.131026203560741
"85",4450,0.877154715379902,0.702310947510724,-0.123724214738802
"86",4500,0.878467072513689,0.721027769403713,-0.100942724196298
"87",4550,0.876672872521148,0.748851320867474,-0.116150289321066
"88",4600,0.87399756343483,0.738887118469717,-0.129076287092017
"89",4650,0.86638360301565,0.71475199488537,-0.130092165067208
"90",4700,0.881271491152857,0.765645945442109,-0.11979796290812
"91",4750,0.869844855229263,0.745023789947157,-0.115611466373632
"92",4800,0.878787122103507,0.796280376009976,-0.100714458580559
"93",4850,0.878944591645688,0.784959713075853,-0.110951178212282
"94",4900,0.881639581290887,0.789970403977629,-0.10419423572434
"95",4950,0.876416357411288,0.772690236033088,-0.122239703397647
"96",5000,0.878211615642395,0.712507838385728,-0.171373567812141
"97",5050,0.874514346831935,0.712529378442618,-0.137940587796852
"98",5100,0.87480095914819,0.721252551876147,-0.136600980568872
"99",5150,0.881965469635354,0.783685215067637,-0.10304425058119
"100",5200,0.885768981778983,0.787748741838214,-0.101545299521701
"101",5250,0.884211911248449,0.802531618217804,-0.0923925544010626
"102",5300,0.886777560793142,0.80427342870901,-0.0922155823111599
"103",5350,0.877879478547612,0.769759306946089,-0.10794433085853
"104",5400,0.880885287616167,0.79769558376399,-0.10026940933359
"105",5450,0.885569197267538,0.793489250918384,-0.0986269719209375
"106",5500,0.880222742238917,0.777087610146127,-0.12304530840096
"107",5550,0.879346781036982,0.783054813447114,-0.0796654533353515
"108",5600,0.879849147321827,0.786285436463279,-0.112084519444308
"109",5650,0.882781791288009,0.816643639101563,-0.107965610997123
"110",5700,0.885115646989731,0.7806002324162,-0.130574797580038
"111",5750,0.890530106315288,0.811200489473548,-0.104411755236593
"112",5800,0.889740292063714,0.804248558462863,-0.101452785606805
"113",5850,0.890207233607154,0.827266602997797,-0.0693491170186404
"114",5900,0.886251349932507,0.822944352720425,-0.0893482525046023
"115",5950,0.891848095577082,0.85039618203078,-0.0646245130610264
"116",6000,0.893870809558936,0.830756537333503,-0.0688169497935189
"117",6050,0.901652824865502,0.85926265704336,-0.0769738205448533
"118",6100,0.901704732282096,0.841424869326823,-0.066991453575386
"119",6150,0.891451811421121,0.832841787306325,-0.0814160449188401
"120",6200,0.884159606981982,0.788021379326226,-0.0999196310550661
"121",6250,0.881587919025128,0.774730694070754,-0.0986954433124544
"122",6300,0.886915749894882,0.804469932080945,-0.101540806375005
"123",6350,0.885827172550283,0.812395572606562,-0.0899723986420119
"124",6400,0.889428784541328,0.820125378966735,-0.110773469368492
"125",6450,0.884160340512414,0.841992684806535,-0.0796162538715141
"126",6500,0.893780592190755,0.829604272916335,-0.072514627530879
"127",6550,0.887598920301148,0.816172736715591,-0.107038921090472
"128",6600,0.88561164572765,0.80417122697396,-0.0928111662587511
"129",6650,0.893658077934982,0.824970144784882,-0.0879443833904851
"130",6700,0.906377371995119,0.886492057557813,-0.0479212813297493
"131",6750,0.894386861977437,0.840775512302447,-0.0687137247383806
"132",6800,0.89510112466116,0.85144993290594,-0.0545892733539314
"133",6850,0.895084113609888,0.827567821761063,-0.0702427272038429
"134",6900,0.893477711231943,0.831111539955979,-0.0643073087622952
"135",6950,0.902111975932446,0.86249098028544,-0.0581446554412761
"136",7000,0.896033302678036,0.862604084910018,-0.0464547098056575
"137",7050,0.895161213220589,0.842003479156198,-0.0970277396873628
"138",7100,0.906579643464178,0.883820240739534,-0.0533366763925138
"139",7150,0.90299258598357,0.844335453929009,-0.0421492085251
"140",7200,0.910848550738157,0.868720420053454,-0.0400168379050398
"141",7250,0.898979176731612,0.82734531729248,-0.0522666785100423
"142",7300,0.899669072370391,0.855623708139375,-0.0580712126266661
"143",7350,0.903739648052607,0.864596793592526,-0.036627572936656
"144",7400,0.905743748190902,0.866721184570611,-0.0497441396837025
"145",7450,0.900600031553341,0.841558645217855,-0.0515687058769807
"146",7500,0.901150833767993,0.83617906679928,-0.0504624850214536
"147",7550,0.903689777705613,0.87256996164088,-0.0379511191462548
"148",7600,0.920920288166593,0.897813165717883,-0.0376272886068163
"149",7650,0.916450558714043,0.901361677324218,-0.0259468777503089
"150",7700,0.916672691530587,0.887017843845514,-0.0369727807020341
"151",7750,0.905629778306308,0.888363268245033,-0.0493000006863415
"152",7800,0.908400367476032,0.863354016845313,-0.0512617475188375
"153",7850,0.905193293319495,0.887456919147349,-0.0456570110382483
"154",7900,0.915085831656257,0.897589372563041,-0.0369265138061581
"155",7950,0.909813312182896,0.884537555355784,-0.0267515103723976
"156",8000,0.907639508446893,0.876809051970988,-0.0626365488768819
"157",8050,0.908781444775222,0.886793610863816,-0.0588739001846376
"158",8100,0.906552129721452,0.876664349249426,-0.0458048372206629
"159",8150,0.919720825839413,0.911038056197234,-0.0222232844323538
"160",8200,0.923945604756544,0.896196521983414,-0.0250578979644348
"161",8250,0.929062074377612,0.908839872789859,-0.0213759723795095
"162",8300,0.931031519605026,0.922172031819088,-0.0179902381530369
"163",8350,0.916190721591144,0.886140345844063,-0.0284880394851327
"164",8400,0.908143164667879,0.895941627642188,-0.0419999707798209
"165",8450,0.914781028362425,0.902262015596474,-0.0341765610755741
"166",8500,0.926563060072686,0.915796360747289,-0.0183962157194929
"167",8550,0.941973370208404,0.933719696746129,-0.0154272966630588
"168",8600,0.940098193672405,0.937377676362544,-0.0125670762673386
"169",8650,0.930811206889879,0.926742097699267,-0.0123319266963689
"170",8700,0.928971431674414,0.921210031636939,-0.0223885773408723
"171",8750,0.934959014444689,0.924376675260694,-0.014209411661387
"172",8800,0.949744027289038,0.941808640057792,-0.0107515009488055
"173",8850,0.952818543038143,0.951358435684049,-0.00581695761291134
"174",8900,0.949427612942003,0.948262952449241,-0.00616217135204537
"175",8950,0.953904689509822,0.952988537451377,-0.00615062539863606
"176",9000,0.962796805376665,0.96170283677588,-0.0070928246749434
"177",9050,0.96459051837189,0.96421409813663,-0.00451861978119856
"178",9100,0.975839855990753,0.97417961891035,-0.00590143571574771
"179",9150,0.999132748508211,0.997952622566589,-0.00251317160162072
"180",9200,1.02205923511733,1.02078790791188,-0.00124593661786008
