"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.833846140330234,0.468659077101061,-0.298192191535359
"2",300,0.831535258542219,0.435181135817463,-0.306339077465412
"3",350,0.832512161753124,0.492668600095801,-0.319128105621532
"4",400,0.850388300384959,0.494790502368104,-0.258605323422058
"5",450,0.843843539792887,0.559943954659339,-0.243880158032336
"6",500,0.839367442284292,0.478083600532851,-0.244027727020229
"7",550,0.837359119771163,0.482956329372852,-0.271886572932915
"8",600,0.823539649939723,0.471705027385597,-0.256559547850681
"9",650,0.834164527285629,0.489500517774533,-0.278789131280339
"10",700,0.833167094273237,0.494865097418719,-0.257314242845028
"11",750,0.832820710238044,0.436015173050128,-0.310847668582408
"12",800,0.839917036544764,0.563059005321471,-0.279728144903057
"13",850,0.825732383904622,0.422217580156551,-0.357700106677666
"14",900,0.824570394129342,0.376964111890592,-0.317742351233446
"15",950,0.828864491185933,0.483289843908762,-0.304260450770624
"16",1000,0.831911218120238,0.510643718723315,-0.293402392695515
"17",1050,0.830665139885355,0.5037009729574,-0.240069763675909
"18",1100,0.837708319010841,0.504491399282275,-0.232363455894788
"19",1150,0.844022088656617,0.508574643808905,-0.280468470668887
"20",1200,0.833601701241033,0.487263016174945,-0.31084222055472
"21",1250,0.835190484842433,0.452510758397491,-0.274091848261297
"22",1300,0.819403285301853,0.429865074305558,-0.258694908849828
"23",1350,0.82903673697828,0.446588964859595,-0.271830668509949
"24",1400,0.826410848008787,0.435174510653895,-0.286066222320024
"25",1450,0.835680529116228,0.521620584580358,-0.271009479235913
"26",1500,0.817449713218525,0.434016004161645,-0.296612540221606
"27",1550,0.832981759892403,0.517985369429979,-0.237025551593789
"28",1600,0.830758697093523,0.494883081287448,-0.245853905239811
"29",1650,0.834837927243069,0.511582023766265,-0.24076943696106
"30",1700,0.837701121146456,0.517307454201601,-0.226217990375785
"31",1750,0.829147388499084,0.499509689822633,-0.300991531995216
"32",1800,0.826000425364451,0.511187058778366,-0.276937296875607
"33",1850,0.832908642200397,0.582254138540817,-0.251188952263804
"34",1900,0.831614859858381,0.532701661862388,-0.284093935893561
"35",1950,0.830049890606215,0.54595622419286,-0.267429960218179
"36",2000,0.838901870165598,0.64288918989802,-0.21256051931297
"37",2050,0.844275204996196,0.626149232795367,-0.206914603536036
"38",2100,0.831102250732404,0.557072966559679,-0.255834363880847
"39",2150,0.824920697006001,0.485505495187593,-0.275291575418745
"40",2200,0.847610853548837,0.637187178301643,-0.231965220939413
"41",2250,0.846766929891734,0.626564243582977,-0.217542348949372
"42",2300,0.842833344534401,0.594828143148646,-0.204993213390647
"43",2350,0.843514308399097,0.597205685177583,-0.233536018853749
"44",2400,0.841668032096454,0.63569911571637,-0.215408033364246
"45",2450,0.837816154903774,0.527434663180686,-0.239347929893187
"46",2500,0.838164560086965,0.56981606547426,-0.215248138756986
"47",2550,0.839626047251262,0.597241798353455,-0.195361924173228
"48",2600,0.828961830666214,0.534313819903492,-0.261766715106963
"49",2650,0.840265053229798,0.565849731333058,-0.286318439995475
"50",2700,0.845543473018923,0.613394093185784,-0.239369772151293
"51",2750,0.846988457591428,0.624403569709481,-0.260622766267897
"52",2800,0.834559014459395,0.572184211771897,-0.253180735560144
"53",2850,0.839917539997198,0.607331917861134,-0.221597719054651
"54",2900,0.838354304991729,0.612115277588059,-0.274683141703381
"55",2950,0.832781814105681,0.591484933135676,-0.283367467416359
"56",3000,0.838202620399687,0.615722902280313,-0.18611774461885
"57",3050,0.835065658855357,0.597603278063035,-0.248652662791728
"58",3100,0.842530856715122,0.592256161832318,-0.250709858637904
"59",3150,0.831832011703294,0.564559751163691,-0.262997336150906
"60",3200,0.835682815897756,0.613546756216404,-0.234053822871475
"61",3250,0.848197611692818,0.61843535237074,-0.186910541724008
"62",3300,0.844573592640888,0.603437583678363,-0.241185920696116
"63",3350,0.839462684336558,0.624250361560759,-0.244039920450211
"64",3400,0.839777155373193,0.614160927450048,-0.228562930906047
"65",3450,0.844217565464097,0.661629770601931,-0.198568241509461
"66",3500,0.84131093785605,0.606642348650834,-0.225519200018289
"67",3550,0.845754623993632,0.575904474783213,-0.229148340820936
"68",3600,0.825707472432754,0.556168519483894,-0.274547328255489
"69",3650,0.834812833106189,0.5907304457092,-0.25062721324452
"70",3700,0.836850863757721,0.549863203373109,-0.219455097517168
"71",3750,0.841208155720384,0.554709143281013,-0.230751573138836
"72",3800,0.842041159238444,0.629200712560225,-0.199230530334608
"73",3850,0.840115092244067,0.551791038492487,-0.227111243783019
"74",3900,0.848669880800378,0.641565488248163,-0.187106373984808
"75",3950,0.856733743895143,0.69536306023066,-0.183030747842643
"76",4000,0.834622642805605,0.628339059543035,-0.199307209530155
"77",4050,0.846330781009309,0.651736794557937,-0.222114663946821
"78",4100,0.841577489873234,0.682868714131206,-0.225846199015238
"79",4150,0.847169129670552,0.65802574009961,-0.233310705369635
"80",4200,0.850651719206986,0.71957003515303,-0.212642766133379
"81",4250,0.849927432874309,0.65222844001433,-0.215125694715978
"82",4300,0.839094795357585,0.652206023629459,-0.218296052501285
"83",4350,0.849243138386134,0.660481949254696,-0.216411444953439
"84",4400,0.857298659356362,0.695295545634231,-0.220603362452596
"85",4450,0.856039236338824,0.649435924290723,-0.185867234502982
"86",4500,0.848213606711626,0.654706322093485,-0.200435727679615
"87",4550,0.848959376334014,0.617559258973745,-0.211968026085124
"88",4600,0.842557886973691,0.644548646992502,-0.21264399947682
"89",4650,0.835320213234971,0.620138896014506,-0.210953970449746
"90",4700,0.843845631285422,0.658223832143622,-0.219327240360824
"91",4750,0.848001705174526,0.652648481537803,-0.196302869060985
"92",4800,0.848093834933472,0.71054392564902,-0.190115004859066
"93",4850,0.857988505765715,0.716272538311548,-0.162530561042882
"94",4900,0.863926821344467,0.789780255238942,-0.12983402642886
"95",4950,0.853101386416786,0.665451720778396,-0.141528007988719
"96",5000,0.853873069275031,0.700238271928437,-0.196507290923672
"97",5050,0.860334753967651,0.708442765077559,-0.17023988118668
"98",5100,0.84975319114265,0.679059329068439,-0.189193738825543
"99",5150,0.857385778282969,0.706748991302197,-0.160733451090544
"100",5200,0.863156987741482,0.727022874060944,-0.176079549984748
"101",5250,0.846850184772479,0.683413847277687,-0.192210609320492
"102",5300,0.848551433962219,0.68841945179083,-0.208768272139899
"103",5350,0.84647802213375,0.616606922623436,-0.193732461265087
"104",5400,0.853733264368966,0.665818003030468,-0.211301114000329
"105",5450,0.844465661432779,0.634026711284067,-0.205036048031223
"106",5500,0.849196910723067,0.692857056809724,-0.138759229322396
"107",5550,0.855868000884342,0.713377250575264,-0.136754524025473
"108",5600,0.855419709563458,0.72754676944094,-0.15358498706466
"109",5650,0.85609615863075,0.747377083763408,-0.152554994840557
"110",5700,0.862790471585045,0.752749211691675,-0.182291130272708
"111",5750,0.85170276785001,0.751644975719829,-0.159971335666802
"112",5800,0.86706233264639,0.701180681563224,-0.180978705558917
"113",5850,0.864428612776496,0.769723491474507,-0.149961910139278
"114",5900,0.86325002931375,0.720427728558315,-0.133787695021052
"115",5950,0.861924340835024,0.73735029864604,-0.152187519033761
"116",6000,0.856788221853417,0.787285404055586,-0.121713065040704
"117",6050,0.874271077878228,0.809856850938926,-0.118487677133318
"118",6100,0.864974237514194,0.754424578705556,-0.0975004136850594
"119",6150,0.862038561453992,0.749872960163364,-0.146545355965177
"120",6200,0.860561469566646,0.769908839166157,-0.138673054400701
"121",6250,0.858972583600444,0.760355526959003,-0.137634383920423
"122",6300,0.866282290885696,0.763738936364347,-0.12300232553159
"123",6350,0.870786850600473,0.778491069017918,-0.111702529483552
"124",6400,0.866451834858797,0.746868470165907,-0.131859362146763
"125",6450,0.857600964495922,0.760565386299605,-0.149592346416599
"126",6500,0.859495703120792,0.765948827905332,-0.128200184846235
"127",6550,0.869966787605118,0.765978231645145,-0.124641882839966
"128",6600,0.880046513847784,0.790042707859758,-0.168587459886637
"129",6650,0.862614537772147,0.770346290289904,-0.136613551602001
"130",6700,0.872330741736309,0.764140922486148,-0.112943797078887
"131",6750,0.879707000823761,0.806489751633283,-0.108579193583699
"132",6800,0.868610833533868,0.776951837311793,-0.139251372819076
"133",6850,0.883636785724603,0.805173340199923,-0.132658990437846
"134",6900,0.876754426620007,0.769898954338977,-0.127860087894625
"135",6950,0.861324072524918,0.753418629310193,-0.134356762766082
"136",7000,0.868282896950992,0.791602004312993,-0.09870270274464
"137",7050,0.869600135343678,0.793677237177115,-0.148660592844796
"138",7100,0.883768038707258,0.823274915377615,-0.0924325132145508
"139",7150,0.8846821968655,0.823682026328612,-0.102049783814096
"140",7200,0.876568412459329,0.814615589526122,-0.102652919128961
"141",7250,0.871332351187237,0.817494702797813,-0.0841749758389939
"142",7300,0.882011731108498,0.839765665296907,-0.0820898272905208
"143",7350,0.882566677738503,0.833923076854219,-0.0801341544369129
"144",7400,0.870418785948895,0.800863692714351,-0.105881423083359
"145",7450,0.869197485052717,0.807613033041201,-0.112754360809412
"146",7500,0.88507123653576,0.821571678147435,-0.100332291077904
"147",7550,0.879866287707812,0.798478898582542,-0.124882730170602
"148",7600,0.88941431718398,0.836639892780543,-0.0698759795257382
"149",7650,0.884714653586973,0.832568910170746,-0.0966951701474213
"150",7700,0.884832863160883,0.823317911259617,-0.0995556661027239
"151",7750,0.870408041073007,0.822495617486862,-0.0813372147011902
"152",7800,0.874986821218092,0.81077618461328,-0.0726815677731705
"153",7850,0.894731266206933,0.856668815092138,-0.0839631126989583
"154",7900,0.893852793181136,0.863611499574735,-0.0590814737902789
"155",7950,0.896826700557332,0.865840733540125,-0.0537820847049024
"156",8000,0.890478796579039,0.849334019153886,-0.0575409282848214
"157",8050,0.895035739915479,0.856495129603883,-0.0838505360433918
"158",8100,0.898532619486159,0.860884230602183,-0.0574656503912643
"159",8150,0.90245099938637,0.881042905591468,-0.0689084404631797
