"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.574588423678947,0.538524798302111,-0.03593686050977
"2",300,0.578834825476398,0.545093809903971,-0.0390459520073946
"3",350,0.567035061272265,0.519745446619659,-0.0569135561762358
"4",400,0.578719625345763,0.545827380017178,-0.0441770807897056
"5",450,0.590842257265982,0.561361076585921,-0.035212794137331
"6",500,0.588724410047961,0.564938305749118,-0.0204295659421998
"7",550,0.595580591246157,0.557030398049401,-0.0293422693090466
"8",600,0.584936623179827,0.56150927094399,-0.0209536625784403
"9",650,0.575684799643948,0.541293817521312,-0.0334084597333493
"10",700,0.586545632362478,0.549865622284007,-0.0337942491914351
"11",750,0.600222016431379,0.560232674921121,-0.0313016417864548
"12",800,0.607533059162252,0.566961684094316,-0.0388369621133465
"13",850,0.582380649673166,0.548417044842701,-0.0372257588260754
"14",900,0.582785030169897,0.554805607192088,-0.0301713723224769
"15",950,0.585178372489197,0.553850435864585,-0.030302211962063
"16",1000,0.601312000913166,0.561644975979589,-0.0241067001294005
"17",1050,0.603434062088136,0.582893357808598,-0.0287122256694288
"18",1100,0.594809869901617,0.559268184506335,-0.0324046666621663
"19",1150,0.594847322296699,0.555168576498967,-0.0382476207781829
"20",1200,0.597144935920004,0.560327138394894,-0.0253943276943815
"21",1250,0.590779179473353,0.57014418265944,-0.0201806377170019
"22",1300,0.612015180718692,0.579843665693343,-0.0300045574092469
"23",1350,0.6067058844655,0.579748247795157,-0.0300910581675103
"24",1400,0.610282454565575,0.581383391714818,-0.0291075276392698
"25",1450,0.604116519413587,0.584502146977042,-0.0252881074329254
"26",1500,0.60537712240156,0.59174155305694,-0.0176864611192096
"27",1550,0.599068486625552,0.576652193760503,-0.0300123948882705
"28",1600,0.606117878161905,0.582415031471596,-0.0274407117332934
"29",1650,0.620753190111512,0.601578400704085,-0.0215943228464959
"30",1700,0.605307755983674,0.571612498457083,-0.0375946189332801
"31",1750,0.607770560208296,0.580222644449593,-0.0334585884711149
"32",1800,0.612119310018835,0.58708873523062,-0.0285195970767782
"33",1850,0.598871981843326,0.58105671313922,-0.0189186705599551
"34",1900,0.61486204913983,0.587111277981796,-0.0253161419725551
"35",1950,0.613531467348978,0.593860961432287,-0.0279543613586011
"36",2000,0.632362908794245,0.601935497796127,-0.0269454891431909
"37",2050,0.6260303231209,0.598003706366363,-0.026336472479201
"38",2100,0.625933446832642,0.599431222145526,-0.0394999493318643
"39",2150,0.6221647098789,0.596535655120745,-0.0367861093081249
"40",2200,0.637029522800845,0.609415338424709,-0.0283474479523602
"41",2250,0.638411008858947,0.622441028482338,-0.019458908324377
"42",2300,0.602472336129844,0.585114626921995,-0.0273025832529344
"43",2350,0.604341676898533,0.577936052301776,-0.0406926752452273
"44",2400,0.618748966447486,0.596473867543387,-0.0393415759799517
"45",2450,0.609462406808118,0.590479230670644,-0.0307891789775574
"46",2500,0.62061367907467,0.603316584896337,-0.0268740786860733
"47",2550,0.62964054572011,0.615164584782441,-0.0308647608132085
"48",2600,0.619639804722664,0.60180130375616,-0.0243685461938004
"49",2650,0.619825325412066,0.602729774613093,-0.030145811944027
"50",2700,0.620675197028306,0.602483157800334,-0.0348368105860527
"51",2750,0.649503731491245,0.640875240510721,-0.0144241473219331
"52",2800,0.638249248125477,0.626152825999855,-0.020777685430607
"53",2850,0.621671015280988,0.609490872326519,-0.0204063876597251
"54",2900,0.613137442788837,0.599270152871701,-0.0301503276210133
"55",2950,0.637022771692083,0.621772929672356,-0.0236990223611864
"56",3000,0.643333888980691,0.627086297504977,-0.0164640286880502
"57",3050,0.651515873150418,0.641652734791775,-0.0192907583322985
"58",3100,0.638643490772602,0.616723084914639,-0.03143156304268
"59",3150,0.634257009723822,0.617178512855045,-0.0302478067846716
"60",3200,0.636807522766944,0.626323269238252,-0.0236449645658489
"61",3250,0.638481190504824,0.625926010541476,-0.0264803399550585
"62",3300,0.642484459919512,0.630967945967213,-0.0256146996164829
"63",3350,0.645542647134023,0.633229472114314,-0.0205576122375593
"64",3400,0.653770713106281,0.641238939476678,-0.0245815839919061
"65",3450,0.652214873130052,0.641218439828465,-0.0253188676251463
"66",3500,0.663281679650679,0.65601360469265,-0.0170870863171752
