"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.82331037031165,0.665434709881119,-0.127699996350211
"2",300,0.830112096789985,0.67917217849047,-0.107148198053992
"3",350,0.822349465168779,0.65446874249359,-0.128547249125675
"4",400,0.827000855421149,0.676586062862874,-0.130195429132879
"5",450,0.822793295587699,0.643278860748168,-0.116574806047827
"6",500,0.824226931622551,0.676206177091655,-0.107655332058445
"7",550,0.82215768738021,0.65267641485234,-0.0921704947467081
"8",600,0.825763020880079,0.662844475279371,-0.115256311413309
"9",650,0.816616303000054,0.648759697343984,-0.113736646123542
"10",700,0.821679720385228,0.676202551395568,-0.0907486049115162
"11",750,0.81931502051595,0.667130842028093,-0.0879565907465832
"12",800,0.816043523700383,0.632190151510467,-0.136389568695036
"13",850,0.814828070955831,0.652727167086207,-0.110226228475157
"14",900,0.815498916588179,0.711896766527221,-0.0981817079602493
"15",950,0.819411203938853,0.69468235783535,-0.0860877208392916
"16",1000,0.818058146441264,0.675261473909578,-0.0947328033815529
"17",1050,0.82764861895237,0.705906824674993,-0.106535543139612
"18",1100,0.816820039271589,0.676685205717346,-0.143220742099574
"19",1150,0.805189292418741,0.640975884198832,-0.118807044142135
"20",1200,0.816846054075602,0.675200103333642,-0.130962475210388
"21",1250,0.825986081016484,0.694156649108851,-0.119953130595262
"22",1300,0.827160419553333,0.718491885117144,-0.116518505719577
"23",1350,0.819319972885368,0.689574977870662,-0.101204012948586
"24",1400,0.824660664034583,0.737850787308934,-0.0795410063718355
"25",1450,0.821811187504782,0.713070655239352,-0.0780614036411744
"26",1500,0.813483249774745,0.717945270767093,-0.104622736131001
"27",1550,0.812604704098588,0.678015859186791,-0.101255386285524
"28",1600,0.822995869049962,0.674150329654052,-0.116270247530187
"29",1650,0.824490374157776,0.691616402791313,-0.111887457382633
"30",1700,0.817586186559965,0.666810834410372,-0.126509520463494
"31",1750,0.818497882852007,0.696389543739121,-0.0943706685385416
"32",1800,0.823902978673795,0.653538565241666,-0.126161744123329
"33",1850,0.812879635196672,0.652579658236671,-0.096029832537233
"34",1900,0.821552828745684,0.687113488407296,-0.0839976996137313
"35",1950,0.81673305929981,0.686265574067105,-0.0899644265577548
"36",2000,0.813389198893275,0.668524792537163,-0.10000669648649
"37",2050,0.828050057327427,0.740680131850023,-0.0929262319871122
"38",2100,0.823766113332271,0.722551782045899,-0.127926229484387
"39",2150,0.819921054506431,0.716836478121437,-0.109262845485838
"40",2200,0.833583002392201,0.688664911602468,-0.105216002280385
"41",2250,0.836138851693172,0.734249020660803,-0.0742594586623906
"42",2300,0.820054803435093,0.710236666964903,-0.075706833865165
"43",2350,0.821915918586738,0.672538418925191,-0.0989711974420476
"44",2400,0.828729668906952,0.718140848444719,-0.0855875931253914
"45",2450,0.821645419456613,0.688499444599845,-0.103969199543064
"46",2500,0.825237432953217,0.724573458636085,-0.0991047012819967
"47",2550,0.825462534576797,0.740813890066874,-0.0922906446391713
"48",2600,0.824439045306492,0.697134800783631,-0.110646665687038
"49",2650,0.824706542370406,0.702130304806398,-0.0935011411610688
"50",2700,0.825549611689963,0.724648505017291,-0.0856907382856886
"51",2750,0.831393133974372,0.76520915870832,-0.0624840380425645
"52",2800,0.817149840524812,0.69786741836478,-0.111249616535228
