"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.798740598916978,0.571486050631911,-0.108682239654472
"2",300,0.796663769841664,0.555708951023443,-0.128486412067033
"3",350,0.793457762234889,0.508598182045015,-0.142428225492601
"4",400,0.797588411257921,0.587287043378563,-0.124694462699486
"5",450,0.803865035490097,0.643917411455951,-0.120764973519159
"6",500,0.805068889161527,0.645550369712298,-0.0807602410630103
"7",550,0.806120239431391,0.649822111107099,-0.09665414654833
"8",600,0.801566771632977,0.575209514166028,-0.112646234171568
"9",650,0.795043768829397,0.588792758531909,-0.121856307068639
"10",700,0.807379808676299,0.565000096446591,-0.102313857431928
"11",750,0.815380030054634,0.611906589103958,-0.105944287524184
"12",800,0.809501515785367,0.624021541202424,-0.100614206335647
"13",850,0.796122172508466,0.585199462543446,-0.126264266039888
"14",900,0.796086514508325,0.643057612920454,-0.120706765203402
"15",950,0.795661793041544,0.633121314305613,-0.0946892492380161
"16",1000,0.807166215820211,0.614706394763493,-0.107303409491807
"17",1050,0.804581245102639,0.667294996081805,-0.0857856411950448
"18",1100,0.807785388158081,0.575999175507682,-0.110907760451844
"19",1150,0.802502060683215,0.565552999511268,-0.117939314050228
"20",1200,0.798109188322973,0.563946272432378,-0.12332976314059
"21",1250,0.80335025204027,0.574122675188924,-0.123104189200402
"22",1300,0.804115265335963,0.622059077168223,-0.121916260986358
"23",1350,0.806950059245282,0.557747773214043,-0.119384850928813
"24",1400,0.810103089234388,0.632218492704154,-0.107353135308647
"25",1450,0.808452825661938,0.634581621861499,-0.0934013151282223
"26",1500,0.802190239606847,0.633382819859788,-0.0820970810099542
"27",1550,0.799179290531514,0.683777495198795,-0.104062430579024
"28",1600,0.803550106739973,0.611359874248371,-0.0940970921740364
"29",1650,0.815705334201052,0.697301594153128,-0.0715294495210747
"30",1700,0.806904769046232,0.612415968749773,-0.131825525360142
"31",1750,0.803638820848626,0.620570676384532,-0.116592103145664
"32",1800,0.800728313761514,0.628890976969516,-0.109096291496552
"33",1850,0.797940454768213,0.621431452134844,-0.110112685785699
"34",1900,0.805147916807974,0.671529921020216,-0.0928387336185668
"35",1950,0.810687194138239,0.647387290788854,-0.0914603275452258
"36",2000,0.811983137281562,0.678280003518164,-0.0960929222559389
"37",2050,0.813180446336609,0.668577819992488,-0.103219181349707
"38",2100,0.804446881858879,0.646276889450511,-0.0974093944476472
"39",2150,0.80329499730859,0.627148570769253,-0.124926043192327
"40",2200,0.818352965586852,0.701520744473408,-0.0869080768507727
"41",2250,0.802974041976294,0.686863854048074,-0.072210089605834
"42",2300,0.794187928088702,0.596354985376324,-0.144055168813478
"43",2350,0.79310826699401,0.539857501070157,-0.163773131541864
"44",2400,0.805919982784382,0.643427715816225,-0.160215237183288
"45",2450,0.802819257700915,0.629250221896897,-0.146142881352816
"46",2500,0.808537673460383,0.67203518489386,-0.1073583581019
"47",2550,0.808769673002514,0.648833766843061,-0.113797301880795
"48",2600,0.802672798496301,0.645001615631543,-0.124910175067554
"49",2650,0.794369829257011,0.572640883911567,-0.110379599632273
"50",2700,0.802203844773701,0.62782040622867,-0.0894884995446588
"51",2750,0.816255628807046,0.664269047821045,-0.0654875230715318
"52",2800,0.812299520868114,0.684688648241915,-0.0719999864140486
"53",2850,0.804146257490472,0.648558867425862,-0.0995570732612778
"54",2900,0.79828520686545,0.566722264072132,-0.13869066515496
"55",2950,0.809109108244558,0.6901608017409,-0.0933161679909548
"56",3000,0.807893301133048,0.697418028380054,-0.0847120582440725
"57",3050,0.808872810649555,0.68498621943705,-0.0650572220748253
"58",3100,0.812258003303731,0.6513267772581,-0.0983910723054824
"59",3150,0.805534169342701,0.639308464500336,-0.104107390270084
"60",3200,0.813283048898892,0.644638089492305,-0.0918625524609723
"61",3250,0.811332488243618,0.679633240225611,-0.0876391213940811
"62",3300,0.813940940171347,0.684287131489385,-0.0891562945067754
"63",3350,0.810898003228863,0.654753604964851,-0.0979602998588772
"64",3400,0.818715315532582,0.683707459553108,-0.0906659848314213
"65",3450,0.812787273983561,0.704284683049944,-0.0902423006479972
"66",3500,0.819474708394805,0.687463959256366,-0.0872188992301082
"67",3550,0.809317468764247,0.665875102611709,-0.0876838627279829
"68",3600,0.805960461824713,0.655800419648577,-0.100855212882445
"69",3650,0.811151567050862,0.626854829441042,-0.0934107219392453
"70",3700,0.814563371023241,0.633478978418503,-0.0568489228866341
"71",3750,0.812074306234511,0.622666598763096,-0.0900285099581676
"72",3800,0.822357892260756,0.68783756811608,-0.0650438385183599
"73",3850,0.818074697482183,0.687602471559278,-0.0690006394492895
"74",3900,0.822149482516714,0.719322452273704,-0.070412870234884
"75",3950,0.831405870165146,0.7414286621029,-0.0466689202051383
"76",4000,0.823996146329929,0.769004453971731,-0.0407932977472011
"77",4050,0.816098810455109,0.679379702353617,-0.0755096384553623
"78",4100,0.813786369660579,0.704994720132231,-0.071671057490424
"79",4150,0.807432910381918,0.680910598341424,-0.097837627379331
"80",4200,0.808559020719517,0.646128171240861,-0.112158514232428
"81",4250,0.820650249046646,0.715112690655868,-0.0805005048536631
"82",4300,0.821976304725734,0.752596851046462,-0.0747298125591787
"83",4350,0.824837894004245,0.707391364353295,-0.0598692915498829
"84",4400,0.826143785990145,0.710499444398069,-0.0712613913761897
"85",4450,0.823290771391919,0.671524261681608,-0.0882792442683535
"86",4500,0.835027822842166,0.734721161494565,-0.0438288776069792
"87",4550,0.816192708480064,0.654914345995226,-0.0697371390069326
"88",4600,0.819869257521715,0.703965270967939,-0.074861984781014
"89",4650,0.811050746923831,0.684568079175945,-0.0862169687458526
"90",4700,0.810847351048008,0.671715220229863,-0.0819173567063122
"91",4750,0.814799361264922,0.713744725220316,-0.0738140694964881
"92",4800,0.813475134222785,0.729294955497851,-0.0649162762514418
"93",4850,0.819188852030954,0.718312632922932,-0.0770500046698909
"94",4900,0.825689265305818,0.73548615671906,-0.0689466636537201
"95",4950,0.827773646277889,0.750883334156096,-0.0485908311013511
"96",5000,0.830710330155493,0.727188483888561,-0.0488121105333951
"97",5050,0.822610946162959,0.72514057180044,-0.0608969908723068
"98",5100,0.830734173972919,0.745841707007821,-0.0625170974759165
"99",5150,0.830792135129507,0.733508885837687,-0.0732809286805219
"100",5200,0.827314647902603,0.750199175517744,-0.0897896548732987
"101",5250,0.832068926880926,0.715032460660592,-0.0725474079416767
"102",5300,0.829393867768602,0.712333059846681,-0.0952415185625448
"103",5350,0.823418781234418,0.711078274753541,-0.0728144696055873
"104",5400,0.827079209439867,0.750779390944647,-0.0523774148649987
"105",5450,0.827634656608973,0.758832468779554,-0.041832372369837
"106",5500,0.832078271915004,0.774147465423132,-0.0487857207301368
"107",5550,0.829420741080015,0.7497125167077,-0.0475342226641373
"108",5600,0.827736988399682,0.715520428900257,-0.0731256183346624
"109",5650,0.825643258772087,0.704445276946865,-0.0638106553548532
"110",5700,0.81609913926641,0.7231444649695,-0.0832874718294552
"111",5750,0.819774945788448,0.736535264837033,-0.0699623834454419
"112",5800,0.829556611645735,0.761374515103039,-0.0608205907734779
"113",5850,0.827923388353877,0.716911739091012,-0.0692022046979543
"114",5900,0.828751300356154,0.742050907384194,-0.0749643339635608
"115",5950,0.822684502915124,0.732886692865469,-0.0524534942347208
"116",6000,0.829013787224154,0.733206350910555,-0.0632670623661609
"117",6050,0.833399140022733,0.753613518838595,-0.0635397482205274
"118",6100,0.850306876006081,0.819581200137695,-0.0376199241417543
"119",6150,0.842911196323823,0.778151155664197,-0.0457932095243627
"120",6200,0.841143015631932,0.804109021855221,-0.0377779743348771
"121",6250,0.827639142260507,0.739618599030026,-0.0465732029235615
"122",6300,0.835909330865122,0.76235589566919,-0.0453850844148455
"123",6350,0.838819774899038,0.803788168781603,-0.0361324667643645
"124",6400,0.836171609275791,0.783618288447822,-0.0334169545093566
"125",6450,0.835909401256502,0.739998309444259,-0.0548625444535588
"126",6500,0.845923783411602,0.766653871835204,-0.0397225619369373
"127",6550,0.848284751539002,0.760958733564011,-0.0490726322195484
"128",6600,0.840705441333766,0.771089039738245,-0.0378157944502459
"129",6650,0.848264563168482,0.765397984924901,-0.0568384476975471
"130",6700,0.849272189303072,0.796961550960365,-0.0329286598135105
"131",6750,0.84159457392475,0.761262285416686,-0.0572108775061288
"132",6800,0.840444465407249,0.744826617376708,-0.0555260685242562
"133",6850,0.838828626986216,0.753727725547702,-0.0741071768054395
"134",6900,0.838732229117592,0.764789494140698,-0.0516732989787966
"135",6950,0.85002540358613,0.818349158323197,-0.0275946538085732
"136",7000,0.850405815237068,0.759849590965027,-0.0288006558814623
"137",7050,0.850021679143016,0.802989210738422,-0.0366172076441837
"138",7100,0.853042537573875,0.798213185403262,-0.0325990161791445
"139",7150,0.85839836993012,0.832279187356468,-0.0287983948879759
"140",7200,0.854337931694399,0.818702272258076,-0.0293563158309353
"141",7250,0.850452829746257,0.817028425303515,-0.0205629095315184
"142",7300,0.855403236672589,0.827859813435768,-0.0241766290327879
"143",7350,0.855009729990701,0.82443898263511,-0.0304469071926817
"144",7400,0.848927647425997,0.780799136131348,-0.0427442943608871
"145",7450,0.851503241267474,0.794704671978035,-0.0474604035421148
"146",7500,0.857328367523702,0.808199988243124,-0.0304051588224319
"147",7550,0.862161959013481,0.849561800430124,-0.021254216086926
"148",7600,0.868801909596301,0.85023366189881,-0.0167093329953335
"149",7650,0.874690119072189,0.86607665325724,-0.0103087419472532
"150",7700,0.877010024876665,0.856352061411416,-0.0172801908500478
"151",7750,0.870857817129651,0.861611504630511,-0.0184865771838785
"152",7800,0.871168321513517,0.828652742809872,-0.0256207471494649
"153",7850,0.872187900284625,0.860627438116712,-0.012289676359269
"154",7900,0.86793310764047,0.839927212390555,-0.0215789383749786
"155",7950,0.861788599475455,0.848437202815301,-0.01210946527229
"156",8000,0.86778877318475,0.826419223842756,-0.0167670151267174
"157",8050,0.874995614476842,0.865871605304026,-0.0123947946303916
"158",8100,0.876932285240394,0.854860599873167,-0.0190348295415085
"159",8150,0.88550374718841,0.869147788711803,-0.0105352456711286
"160",8200,0.889043235919771,0.884610608780212,-0.0094173868702568
"161",8250,0.88413271446886,0.876872697987136,-0.013903295507128
"162",8300,0.883559670511754,0.869736717427684,-0.0284746587280531
"163",8350,0.883634799276895,0.87935120548111,-0.0196262127961981
"164",8400,0.885815934249786,0.869816434279984,-0.012194948831703
"165",8450,0.896466820227254,0.888542949100086,-0.0075186874315568
"166",8500,0.905016980621529,0.902497991737159,-0.0076701453526847
"167",8550,0.908481809078549,0.902325854139598,-0.0127676954678572
"168",8600,0.90569370878944,0.899042534723113,-0.00970374933200794
"169",8650,0.910166132992007,0.906956249647226,-0.00989434071277185
"170",8700,0.910836266210055,0.904711002063175,-0.0108453732162826
"171",8750,0.920030682192391,0.918147067200924,-0.00869655990632029
"172",8800,0.932969658278435,0.932615348786839,-0.00153826588587534
"173",8850,0.93173156075538,0.929555447875698,-0.00188461354230033
"174",8900,0.938932039007399,0.93883673677382,-0.0013175936489283
"175",8950,0.944056809307077,0.942608028384983,-0.00411033834896212
"176",9000,0.952705017340692,0.952649962163128,-0.000355047291018384
"177",9050,0.966278531641292,0.964072202016498,-0.000114709686631891
"178",9100,0.974956662663234,0.974955366290258,-4.92254986114476e-05
"179",9150,0.991523556900003,0.990305563768799,-0.00142862045238722
"180",9200,0.986510339229502,0.986220257971589,-0.00113277254235727
