"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.462262384482766,0.444407534938343,-0.0257351385299724
"2",300,0.452720218254315,0.437528928971831,-0.0259297144430183
"3",350,0.437039897443118,0.418639751301166,-0.0311818882455857
"4",400,0.464805587691205,0.445037097891061,-0.0313741701508787
"5",450,0.466871246679244,0.45438356380393,-0.0204040270588893
"6",500,0.469156561967661,0.457090634891232,-0.0180670048282632
"7",550,0.4684644380556,0.454606626809026,-0.0207192806082939
"8",600,0.468660850877905,0.45640807111908,-0.0178638553738768
"9",650,0.453945483674515,0.44066023951319,-0.0183157030129009
"10",700,0.469780209327384,0.452720715990041,-0.0232703020412135
"11",750,0.479676760380005,0.46318553394765,-0.0273769796609755
"12",800,0.493453657725844,0.474056233243094,-0.0229812808024956
"13",850,0.471598774523681,0.453238730586709,-0.0230049234519749
"14",900,0.465629738911152,0.455268766031697,-0.0141462727123086
"15",950,0.470934576849575,0.4600933304508,-0.0157013337095537
"16",1000,0.484016980483046,0.475669354203901,-0.0139862009655239
"17",1050,0.479197314009584,0.468958603548567,-0.0181405368781722
"18",1100,0.478468596892369,0.465907797125556,-0.0212416331881508
"19",1150,0.479902924400544,0.467896763660226,-0.0216861960392129
"20",1200,0.482974013223203,0.470711844901728,-0.0190299809824546
"21",1250,0.482701486833537,0.472889663967293,-0.0148322157768437
"22",1300,0.502908444531048,0.488689055062138,-0.0223014960936265
"23",1350,0.497625428983824,0.485955830465726,-0.0204961148547655
"24",1400,0.496512436939273,0.482177007421059,-0.0243266109555311
"25",1450,0.493866714226206,0.480778624461982,-0.0228602892506818
"26",1500,0.497482163518217,0.481156654832192,-0.0245864570038612
"27",1550,0.496825512986375,0.482576944290935,-0.0178887529788503
"28",1600,0.507899884093595,0.492160500668369,-0.0198056073677512
"29",1650,0.512251605920324,0.499249847604507,-0.0193905940913013
"30",1700,0.495051804239503,0.482934898385057,-0.0210917295976401
"31",1750,0.49998145091401,0.484279930180776,-0.0213005047117364
"32",1800,0.504024035497859,0.49407729651975,-0.0168517221306865
"33",1850,0.493864785242851,0.48417899805854,-0.0164340543621414
"34",1900,0.511512134031604,0.500426566554649,-0.018462397048418
"35",1950,0.510018091152617,0.499626345320005,-0.0188927529590781
"36",2000,0.51713921471898,0.504650422091651,-0.0218048026304164
"37",2050,0.521274072343749,0.507568527597707,-0.0215311467194824
"38",2100,0.506899032557724,0.490926077390645,-0.026125753378936
"39",2150,0.504106386945106,0.493814516764344,-0.0178043388034912
"40",2200,0.531859932383226,0.521635357456426,-0.0203580878333848
"41",2250,0.539371370989626,0.53085939715493,-0.0160481964052294
"42",2300,0.515777097524812,0.505674080039779,-0.0175341206055683
"43",2350,0.502955635206454,0.491128303198057,-0.0211757114066384
"44",2400,0.520817849146495,0.509064928144859,-0.0187569496854242
"45",2450,0.516104912352202,0.508909557014499,-0.0143524858711823
"46",2500,0.531462004878369,0.522194021902191,-0.0171208065828233
"47",2550,0.526488978400918,0.517255593518831,-0.0174500248857936
"48",2600,0.522432538982118,0.510361453787686,-0.0213409315671939
"49",2650,0.515127594111722,0.507939581094167,-0.0155356958936903
"50",2700,0.507662922256362,0.499164910940109,-0.0187584358815709
"51",2750,0.542973989106684,0.537375761782421,-0.00950337975907199
"52",2800,0.531732335356149,0.526744395230227,-0.00993951624786184
"53",2850,0.528183784753079,0.523160365286694,-0.00701803241174199
"54",2900,0.518524367853342,0.509865900165265,-0.0128348324029757
"55",2950,0.544301172030557,0.53384844926891,-0.0175201722397077
"56",3000,0.545914496132116,0.540930546934202,-0.0103834065594173
"57",3050,0.556407209179385,0.551956868853521,-0.00916423852803852
"58",3100,0.543920604758372,0.536483613819377,-0.0152898187805265
"59",3150,0.538184294144956,0.529057525763531,-0.0179138448127517
"60",3200,0.546300852011937,0.538879236750456,-0.0141429699686405
"61",3250,0.553355479777494,0.544869062518911,-0.0154168973235824
"62",3300,0.554848529857571,0.550900960331291,-0.0097399304115506
"63",3350,0.560862658014068,0.556193018609479,-0.0101112056126997
"64",3400,0.564928328214129,0.557671005434085,-0.0144197233639573
"65",3450,0.559335823429946,0.550138829328891,-0.0177634700306851
"66",3500,0.570262966908193,0.564507363665489,-0.00980377312245698
"67",3550,0.560037073799502,0.554724997454063,-0.0109905597301012
"68",3600,0.558632284854685,0.551609715039754,-0.0132044210562934
"69",3650,0.561208377238264,0.556437475845123,-0.00838955646451888
"70",3700,0.574562308845985,0.570153425459159,-0.00916919957357926
"71",3750,0.575864957222364,0.573410415105831,-0.00544300323896716
"72",3800,0.579313817355307,0.574330938834016,-0.00992017458058051
"73",3850,0.575194671605603,0.567452672551748,-0.0153864795658752
"74",3900,0.583260702761568,0.58037219797387,-0.00683112594023435
"75",3950,0.590257569311397,0.585767466654983,-0.00845024289597485
"76",4000,0.603498971025601,0.597603378032514,-0.0107597577263493
"77",4050,0.591505069625977,0.588351013431679,-0.00594785755961927
"78",4100,0.576665828727493,0.571977922344752,-0.00951237177410639
"79",4150,0.577966361543252,0.574552753340326,-0.00690478696317913
"80",4200,0.571795073541084,0.564202777241258,-0.0148010697718039
"81",4250,0.588598492616884,0.585155720161993,-0.0078506041385346
"82",4300,0.595960796263845,0.59195161118452,-0.00773518363906719
"83",4350,0.602966160314813,0.59686437019175,-0.0105565875314946
"84",4400,0.607059241308989,0.601469255516209,-0.0114038518319653
"85",4450,0.60473546087371,0.600502388995808,-0.0079930360170249
"86",4500,0.61940229846929,0.616095133729236,-0.00716705742997913
"87",4550,0.601197147315892,0.597093401484829,-0.0080560654725092
"88",4600,0.597774814503499,0.595063632310932,-0.00613452584044645
"89",4650,0.603109557400449,0.599168734635101,-0.00801944249743646
"90",4700,0.595506121117576,0.591272204466753,-0.0084861444001776
"91",4750,0.609420381071356,0.60796139454852,-0.00342336775431704
"92",4800,0.605208718681971,0.602291260920732,-0.00491284447667339
"93",4850,0.60854661570416,0.606390945422627,-0.00537641838023642
"94",4900,0.613777273424924,0.609769195369821,-0.00784614299024204
"95",4950,0.618534498202302,0.614149418635833,-0.0101008946254663
"96",5000,0.619451474483164,0.614986643614298,-0.010751683566513
"97",5050,0.625798964324859,0.62154477866631,-0.00829396449299008
"98",5100,0.634303906459564,0.631213984481656,-0.00632084021996558
"99",5150,0.645557114434556,0.642125445226386,-0.00724450883933527
"100",5200,0.649063654877918,0.645284357881253,-0.00704085962178078
"101",5250,0.652648464874171,0.64952242260768,-0.00564300679107805
"102",5300,0.644785702878048,0.641081366409281,-0.00884412200776292
"103",5350,0.642031281430021,0.638748312986851,-0.0067018774732511
"104",5400,0.647717555698709,0.644662366289648,-0.00712750740623703
"105",5450,0.653630791528547,0.65015130132293,-0.00838358905636355
"106",5500,0.669731896736616,0.668426898017475,-0.00271795841510189
"107",5550,0.668611062115058,0.667032218045185,-0.00391100319845495
"108",5600,0.658421808797208,0.656087359274917,-0.00509434999069455
"109",5650,0.656259343515826,0.654493570086666,-0.00405967778909215
"110",5700,0.646744375513714,0.642975211619825,-0.00855868849241702
"111",5750,0.667437795210587,0.665783560820133,-0.0036638638559048
"112",5800,0.669959486936486,0.666503543630726,-0.00643526127281331
"113",5850,0.671774158728623,0.670537807256136,-0.00299131254150736
"114",5900,0.676865459938298,0.673437185650944,-0.00634575859226693
"115",5950,0.674517083311304,0.67278727181224,-0.00341559473382128
