"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.575322720308758,0.518677346788411,-0.0486580630549105
"2",300,0.587710082111652,0.55354267711904,-0.037729190321048
"3",350,0.573233682919895,0.523477128278592,-0.0503083344017613
"4",400,0.583248682023175,0.525060811414756,-0.0463599334362457
"5",450,0.575835397145025,0.538881113970677,-0.0338009287045706
"6",500,0.562881166489308,0.527349007041544,-0.0386649047745526
"7",550,0.560993638663437,0.52371266705959,-0.0415462179919056
"8",600,0.572954599929301,0.533883352070848,-0.0463996372807169
"9",650,0.559933552513187,0.503246736752217,-0.0359319859584903
"10",700,0.563288062766097,0.509526537073209,-0.0465567129449947
"11",750,0.572411030634159,0.542202660328833,-0.0402277488055488
"12",800,0.565102384707507,0.519795148077396,-0.0446550766097485
"13",850,0.558378235792322,0.513946349245516,-0.0444287930034046
"14",900,0.556951302311257,0.521333938750571,-0.0490415116770651
"15",950,0.552965347521754,0.514616844219037,-0.0515484272162662
"16",1000,0.562817723345816,0.536883499493331,-0.0477230121303745
"17",1050,0.582366931501271,0.545549548590585,-0.0495742709713928
"18",1100,0.568794565923596,0.535764291223694,-0.0533322374595398
"19",1150,0.56095037135599,0.529225592829226,-0.0455824173666197
"20",1200,0.569926452281765,0.539658254138062,-0.0387591122837499
"21",1250,0.570900555588001,0.53299876992435,-0.0481999173903539
"22",1300,0.57848344692661,0.549689144156417,-0.0347987082373593
"23",1350,0.560854021504565,0.538012885041055,-0.0336221972072845
"24",1400,0.591858247308158,0.57465443260058,-0.0249616635560369
"25",1450,0.593363614917905,0.576923351404434,-0.0208358236631896
"26",1500,0.588535124557961,0.566234627385355,-0.0317281846592659
"27",1550,0.583271310411933,0.555440937485057,-0.0379646739505229
"28",1600,0.586667109189768,0.556347719013595,-0.0462666446170294
"29",1650,0.593026768424071,0.554784678394005,-0.0422066087900592
"30",1700,0.586368933425678,0.551784328468353,-0.0392525513960471
"31",1750,0.582159393479058,0.545228819485526,-0.0450317193578927
"32",1800,0.571719019500944,0.541656688168652,-0.0284383614303527
"33",1850,0.556239398539676,0.518584754877225,-0.0412138226162739
"34",1900,0.575678664421651,0.541538475458303,-0.054657406721406
"35",1950,0.575040716677632,0.556718003062878,-0.0397251104712483
"36",2000,0.575735464952847,0.540311617986537,-0.0447449322093225
"37",2050,0.597008517452851,0.572637946952234,-0.0374210290532616
"38",2100,0.594363334839259,0.564219837636759,-0.0483493081243001
"39",2150,0.597008681989438,0.562103270901857,-0.0468595113510721
"40",2200,0.62592385579452,0.596736852315534,-0.0413616065244642
"41",2250,0.618034809553685,0.596737436995032,-0.0302015749701868
"42",2300,0.594821571286076,0.565993926623482,-0.0376070305915991
"43",2350,0.596557376652119,0.567848776696021,-0.0402824959742858
"44",2400,0.601660187576319,0.57590621744631,-0.0479483361368492
"45",2450,0.606061511937456,0.582316209925222,-0.0409438292092227
"46",2500,0.617265305775457,0.592386821150137,-0.0376819341829296
"47",2550,0.601877662561442,0.576982408856027,-0.0461743915933639
"48",2600,0.592617060692981,0.573480368971232,-0.0400957345112036
"49",2650,0.584511178353252,0.555516770652876,-0.0415740498991439
"50",2700,0.587154462775722,0.565496021259211,-0.0457577654512631
"51",2750,0.605469360580672,0.585703566948754,-0.0441619068708863
"52",2800,0.590632808302159,0.565088048550538,-0.0530768976294902
"53",2850,0.594589695832672,0.567318583893228,-0.0544175106706665
"54",2900,0.59030643129543,0.559880871306278,-0.0493128640398077
"55",2950,0.615844251910386,0.590842792405485,-0.0460926830009286
"56",3000,0.621875570913874,0.598271283943874,-0.0332559006950264
"57",3050,0.627651122432735,0.602313820820245,-0.0304870775258674
"58",3100,0.628003272193374,0.600389630396687,-0.0401277432515706
"59",3150,0.612965573088806,0.592124850504279,-0.0384035418459753
