"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.826497231843015,0.53775757837068,-0.124696527264521
"2",300,0.830394264626014,0.540333429084013,-0.156723634223975
"3",350,0.824051463541932,0.522415241117468,-0.145083842010903
"4",400,0.831503142647893,0.636317844382249,-0.132981074869632
"5",450,0.835444950974004,0.678212203855063,-0.135240355434542
"6",500,0.839333719468625,0.680509013583968,-0.112977824334597
"7",550,0.837194122041209,0.689088145056597,-0.0857043003129091
"8",600,0.829667118559145,0.598163339170829,-0.118594364394529
"9",650,0.824284130771657,0.553357170698959,-0.13864212449251
"10",700,0.835021271772146,0.537982307449194,-0.122388071497058
"11",750,0.832543350470677,0.57748257753051,-0.131112571748142
"12",800,0.828940998775423,0.58045213313542,-0.152432034965476
"13",850,0.823873757331149,0.605654819469504,-0.162363719505713
"14",900,0.820853061251432,0.61383508897353,-0.143974175671353
"15",950,0.823951018614589,0.595489389809102,-0.135882170241921
"16",1000,0.834646879275506,0.637334384913258,-0.115642609240358
"17",1050,0.835685113709727,0.609178390939078,-0.117336944570002
"18",1100,0.835503696062413,0.590920044670982,-0.135436148971139
"19",1150,0.828619544828773,0.558202553897784,-0.147056182006014
"20",1200,0.832205284226232,0.58546772240841,-0.139337096653536
"21",1250,0.832816291331414,0.606619168278162,-0.11580874600922
"22",1300,0.836354828124315,0.658407208562497,-0.109064487283737
"23",1350,0.837002944166377,0.611774343937776,-0.1223029123398
"24",1400,0.837917458494704,0.663282658041683,-0.12087226573253
"25",1450,0.840352377725414,0.645670322429507,-0.094277404072012
"26",1500,0.834063553666139,0.660410621218118,-0.0770212601766167
"27",1550,0.831087912364488,0.677338914654192,-0.105435203721809
"28",1600,0.833077254172658,0.604519662302638,-0.135075763589835
"29",1650,0.838170717155054,0.660364562371035,-0.121981737169441
"30",1700,0.826766634009563,0.546017642550516,-0.193304436271977
"31",1750,0.826948666425754,0.552799977679865,-0.175827400920199
"32",1800,0.825678933987189,0.578465757527203,-0.159330035664355
"33",1850,0.82457051982289,0.591701405732822,-0.165952010911215
"34",1900,0.829281860797369,0.633473130511569,-0.171729462522863
"35",1950,0.829892512269675,0.542177982669198,-0.158016944179193
"36",2000,0.836478960114396,0.567201635520083,-0.132547400232057
"37",2050,0.840805003317325,0.658820953561765,-0.0796571126008517
"38",2100,0.829786662048611,0.617360403181058,-0.115962514947836
"39",2150,0.833549749528667,0.604801836717704,-0.1125784384158
"40",2200,0.840441950091395,0.658001280278269,-0.112901263849287
"41",2250,0.834201834375601,0.669158199506509,-0.104326566414819
"42",2300,0.827961712873582,0.570354596245206,-0.167813088904657
"43",2350,0.82231695130307,0.567358356561375,-0.17555058254201
"44",2400,0.830414672277624,0.59962557590346,-0.155949686951136
"45",2450,0.831687949832318,0.616075277065079,-0.148011130643253
"46",2500,0.839998272687113,0.682938531405305,-0.107551228008618
"47",2550,0.833043820384398,0.641944564359451,-0.100025523722247
"48",2600,0.831312266502647,0.674304331012583,-0.118000196271543
"49",2650,0.824935441605648,0.587251973819785,-0.151658279973695
"50",2700,0.829236328387677,0.589751470186636,-0.150683015343491
"51",2750,0.841605353551394,0.652119583528075,-0.11371854732999
"52",2800,0.834371190514617,0.602877634811225,-0.157318234519231
"53",2850,0.829655435396515,0.600503607121821,-0.126959674432659
"54",2900,0.826962362362372,0.606699504364784,-0.129278993606008
"55",2950,0.836818353565854,0.629027224105092,-0.125519219010633
"56",3000,0.833286088017016,0.691261862227702,-0.104953671246043
"57",3050,0.838972305323078,0.671394951097744,-0.120749717299566
"58",3100,0.835445832725391,0.636050030051032,-0.170633830264633
"59",3150,0.834478228762971,0.613401695930211,-0.137541854851219
"60",3200,0.840423783638293,0.668586336524015,-0.0914084382811323
"61",3250,0.839708802820172,0.646005090866552,-0.109928536586295
"62",3300,0.83860225507998,0.627961770082145,-0.131802565010271
"63",3350,0.83739136552906,0.69828243694312,-0.098685971269075
"64",3400,0.842514809770822,0.657335686603014,-0.133723774103763
"65",3450,0.83551399850745,0.707712715906209,-0.0979000852345739
"66",3500,0.840842636229759,0.677616564299047,-0.0914095999857987
"67",3550,0.83254285389288,0.668928076659817,-0.103978966760635
"68",3600,0.831545930722851,0.589424203358248,-0.141559315521126
"69",3650,0.838980534056091,0.620781611395556,-0.121522066671401
"70",3700,0.840098987277359,0.65954220473171,-0.097616199265508
"71",3750,0.84042399111641,0.698834125502522,-0.0820234995440357
"72",3800,0.84204301962071,0.733108205614616,-0.0646027000241033
"73",3850,0.840064174788953,0.698065373200852,-0.106348086376369
"74",3900,0.844942925887221,0.704314277207363,-0.0687975804770938
"75",3950,0.850025735410577,0.702398041974921,-0.0700653107383121
"76",4000,0.844279569228105,0.684053910367075,-0.075089537146515
"77",4050,0.845801915500303,0.710022349399148,-0.0878191557689603
"78",4100,0.834764018291305,0.661584462099861,-0.134889752052019
"79",4150,0.835188669239987,0.685867954494296,-0.11148837495682
"80",4200,0.837879253335624,0.725272647826679,-0.109892349387863
"81",4250,0.843435129070258,0.721601087498821,-0.11322574535181
"82",4300,0.845432879616909,0.711612576727918,-0.0938897000589109
