"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.732025650728963,0.61224028242098,-0.0601906398383255
"2",300,0.730752824782091,0.647124213723514,-0.0508027914692269
"3",350,0.727629619342441,0.599758979531074,-0.0787815904253187
"4",400,0.740844388039446,0.64332915112352,-0.0759913218141944
"5",450,0.745896446429257,0.624678215889785,-0.0681106147466564
"6",500,0.748798143993423,0.630168062913286,-0.0637468874262478
"7",550,0.745856581194056,0.675362196670701,-0.0498039431106022
"8",600,0.748114998631125,0.664782070937928,-0.0495678297781696
"9",650,0.748169979350097,0.672728737081552,-0.0569551325236807
"10",700,0.747037917677069,0.647110371573013,-0.0636259901518496
"11",750,0.745081973372374,0.667437398289012,-0.0621345103727557
"12",800,0.74565924184694,0.639248035391897,-0.0789407862005444
"13",850,0.731280474691954,0.622209091411485,-0.0712078000663614
"14",900,0.737077397591049,0.667226066926097,-0.0585767580097311
"15",950,0.740281701292713,0.620234344687956,-0.0599408417813939
"16",1000,0.749918530924605,0.700876403805194,-0.0399800004744712
"17",1050,0.75082604036569,0.673932359311767,-0.0562282170294205
"18",1100,0.739583238734986,0.651687740209066,-0.0664018569900279
"19",1150,0.73295996687773,0.63004848573255,-0.0741143544934224
"20",1200,0.747355080605666,0.649092821499553,-0.0692490356088882
"21",1250,0.747317948323081,0.676954146555071,-0.0508567513932687
"22",1300,0.756623134568526,0.674300441417019,-0.0669127953643686
"23",1350,0.755025438378062,0.696136885175424,-0.0639522189128239
"24",1400,0.746248694900365,0.695900204967192,-0.0490791852437137
"25",1450,0.757970035655591,0.668290392045119,-0.0377422665267047
"26",1500,0.745704139979214,0.651940112088717,-0.0520207758131046
"27",1550,0.745312823357609,0.688833047506249,-0.0421998812214707
"28",1600,0.750214184678932,0.668982557986189,-0.0443937553819858
"29",1650,0.75833583528036,0.691806210668645,-0.0449542911292171
"30",1700,0.74717685143542,0.689615345534666,-0.0454491898381662
"31",1750,0.750999806148739,0.672196964362645,-0.0556062342562002
"32",1800,0.752014191363126,0.691037633382761,-0.0416113425887498
"33",1850,0.742623753667397,0.668041071965948,-0.0590088622101989
