"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.818147197410951,0.420303682424916,-0.302433388220745
"2",300,0.814397329087846,0.414101121262645,-0.330708643113776
"3",350,0.806405147217546,0.406490854469755,-0.323033778519752
"4",400,0.796925767563866,0.384087458820872,-0.334969528226162
"5",450,0.789419916282386,0.331656582344795,-0.360142663754881
"6",500,0.802450254869638,0.406660325233348,-0.31413535436937
"7",550,0.807729713581537,0.331565534788828,-0.321200928745828
"8",600,0.801581531962783,0.395112447883144,-0.300323587692395
"9",650,0.802697824539522,0.372702084805861,-0.315797071291729
"10",700,0.801257329208325,0.377260070162917,-0.260118673548367
"11",750,0.806549902267764,0.37184908288752,-0.336663620156871
"12",800,0.805878708153962,0.394206529770486,-0.344290523143042
"13",850,0.804045697788158,0.41422343605051,-0.341129000366675
"14",900,0.803924626150094,0.388072981816767,-0.362980274604005
"15",950,0.799285057626891,0.397475643443789,-0.318158618273953
"16",1000,0.799257960262183,0.374307498308851,-0.311281436775484
"17",1050,0.798396077007998,0.454927479559915,-0.273288083979523
"18",1100,0.793686020540741,0.481270559536297,-0.277557693695172
"19",1150,0.800750785065086,0.408334299571688,-0.252467595666877
"20",1200,0.803827575026127,0.515184741233127,-0.268522447184034
"21",1250,0.798586322218344,0.454403985524696,-0.277236563388224
"22",1300,0.799662074278818,0.391099433735153,-0.344770901928282
"23",1350,0.800609820935687,0.420247568587307,-0.316347348295704
"24",1400,0.809436756648675,0.453966990889852,-0.326615380943133
"25",1450,0.805250470580589,0.512653416552781,-0.275551717082301
"26",1500,0.798328685323153,0.498743315305018,-0.290728485094644
"27",1550,0.802656780314763,0.468661579740276,-0.303072928130745
"28",1600,0.808953780268418,0.485827519199673,-0.301148225872358
"29",1650,0.800334607693001,0.455876381831967,-0.28828287731479
"30",1700,0.805739640169955,0.441636415219666,-0.253199994018537
"31",1750,0.802643346670345,0.427891173559136,-0.273080932121058
"32",1800,0.809014018739238,0.468299822630905,-0.2622592682409
"33",1850,0.812046226958022,0.534558948741202,-0.285464216070667
"34",1900,0.813207325174018,0.559944890670762,-0.266895888840087
"35",1950,0.802874116057745,0.528893810245442,-0.237533112961794
"36",2000,0.818819504701166,0.590444456591996,-0.190562078681115
"37",2050,0.807633732614364,0.49394054794875,-0.228132577191554
"38",2100,0.80200366881385,0.502800715184289,-0.258552007361168
"39",2150,0.797706510704255,0.43946394051699,-0.260807064251233
"40",2200,0.815846201945513,0.511529337997854,-0.211975243831996
"41",2250,0.816853870489103,0.522931252150451,-0.213946970300603
"42",2300,0.80821586423085,0.533003886640483,-0.262275353035858
"43",2350,0.807317874997478,0.539817314804689,-0.268735223130397
"44",2400,0.805536909002482,0.512519834638721,-0.284440340273884
"45",2450,0.807215910842689,0.545159395199944,-0.2532098001664
"46",2500,0.805045384362565,0.474044745590275,-0.263534280256306
"47",2550,0.804859804960139,0.446606871568796,-0.257755632779388
"48",2600,0.793233281681968,0.453599918856033,-0.288644710192209
"49",2650,0.793829250498599,0.471849700046756,-0.324509259349249
"50",2700,0.7980892164536,0.500428392552807,-0.274660228247452
"51",2750,0.812055120041106,0.507091481114884,-0.237487303362642
"52",2800,0.812879595319762,0.529524401813297,-0.281912348116654
"53",2850,0.804042669362153,0.480705680016088,-0.239169713538817
"54",2900,0.820461072535206,0.542621907538468,-0.243710338852745
"55",2950,0.812401227740753,0.503454023596366,-0.272453126781931
"56",3000,0.81241486626539,0.590289620021277,-0.196828584542468
"57",3050,0.805585123934737,0.578464298356537,-0.251371052693023
"58",3100,0.804323217949923,0.538246023483929,-0.260410630218867
"59",3150,0.796081051620373,0.523289900142359,-0.267156527147528
"60",3200,0.807515751073098,0.573237529288458,-0.271712472982177
"61",3250,0.82267365999635,0.553003703981901,-0.23774180510593
"62",3300,0.809878982718856,0.504470197880586,-0.247886326056683
"63",3350,0.804718580476412,0.505772357351546,-0.27343568659086
"64",3400,0.80041071467739,0.52811292755918,-0.260016675580054
"65",3450,0.815011972650024,0.567942214696184,-0.253465675221056
"66",3500,0.80368620481837,0.588322345724701,-0.206796558959826
"67",3550,0.802724438057475,0.550512798002519,-0.237077016114401
"68",3600,0.80220025938273,0.484214729554019,-0.26437293395462
"69",3650,0.791938091172963,0.512876153164936,-0.273857551298071
"70",3700,0.797305539112607,0.53895674611584,-0.268580060870101
"71",3750,0.812607580156013,0.567163130016186,-0.240817916356712
