"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.57310896747772,0.535167068679766,-0.0450869963593541
"2",300,0.560283169937751,0.523888528187461,-0.0339880116617465
"3",350,0.549403959665482,0.508429626941334,-0.0619692951184262
"4",400,0.57263319338317,0.532572825097969,-0.0431974089312516
"5",450,0.584507293695689,0.54458046679117,-0.0351683983750212
"6",500,0.588227855524287,0.548540639804663,-0.0250415467638284
"7",550,0.584721277599821,0.554530084249406,-0.029634635922267
"8",600,0.586569362637098,0.555582847758185,-0.0299491184951538
"9",650,0.582925375080531,0.556812959499639,-0.030132330041643
"10",700,0.589358727705983,0.551255758677527,-0.0355851285404972
"11",750,0.594340596368737,0.558672394720972,-0.0449624364946613
"12",800,0.591161390420279,0.554371362351515,-0.0368719677218686
"13",850,0.576584521444613,0.539824017001141,-0.0379283943788716
"14",900,0.582886642083317,0.548822746891253,-0.0311956896430818
"15",950,0.588866629345309,0.558430473611099,-0.0270807777956636
"16",1000,0.599526253944128,0.584047357606521,-0.0240755849534037
"17",1050,0.588496071117124,0.556848225463442,-0.0395665084408017
"18",1100,0.582000468893766,0.539592443598928,-0.0458738569526864
"19",1150,0.577305604683597,0.542899531592337,-0.0498325472637451
"20",1200,0.59121633369189,0.554007987426103,-0.0511046736054449
"21",1250,0.596919178532117,0.562421011746356,-0.0434666448556465
"22",1300,0.612644766521921,0.586578580913832,-0.0406054231529974
"23",1350,0.599704777241458,0.578331733658734,-0.0372251618662775
"24",1400,0.600462941704953,0.57053267890171,-0.0265201751274359
"25",1450,0.604838576948747,0.577526269598621,-0.0306660015351675
"26",1500,0.5960205571715,0.574489041546415,-0.0217908757541719
"27",1550,0.597607509125013,0.57929397218277,-0.0258564494124153
"28",1600,0.605717575508028,0.584476361132265,-0.031462232251037
"29",1650,0.618690657701374,0.587026667971356,-0.0349057300640805
"30",1700,0.601224158944182,0.577623832664456,-0.0292956838008651
"31",1750,0.609350194383476,0.580605475077316,-0.0309292173866364
"32",1800,0.610059524354747,0.582551686714184,-0.0371602952835874
"33",1850,0.603205310722057,0.569265575535142,-0.0382057809555349
"34",1900,0.604745838704165,0.582978308656127,-0.0295763725750514
"35",1950,0.612626742296402,0.583665467096842,-0.029751535747548
"36",2000,0.611943993203354,0.587696843320274,-0.0293002424355999
"37",2050,0.62261006853921,0.604725888704744,-0.0245605635360639
"38",2100,0.606154364502444,0.578514105174447,-0.0405305488191472
"39",2150,0.595649673413687,0.57906593029727,-0.0301507249427408
"40",2200,0.623145540182528,0.599629449620691,-0.0407916212189022
"41",2250,0.626431825502071,0.594137723930873,-0.0343821712014082
"42",2300,0.611612558998276,0.592553304282711,-0.0295779309803215
"43",2350,0.600565417621871,0.572985374524368,-0.045029102129855
"44",2400,0.60973617529324,0.58506601625775,-0.0309615468375071
"45",2450,0.605615906854372,0.582412172857808,-0.0354242046259106
"46",2500,0.615434714062839,0.603458573278278,-0.0229089642205162
"47",2550,0.624400993688162,0.607041418440266,-0.0237045185964576
"48",2600,0.62102655602233,0.598517524230396,-0.0377442689379418
"49",2650,0.621016476537959,0.593840425944172,-0.0260024274086076
"50",2700,0.613362542377992,0.592598538886768,-0.0171636814986831
"51",2750,0.644239545338144,0.634207844366633,-0.0198616878107665
"52",2800,0.625398417879194,0.613555858882176,-0.023809165300177
"53",2850,0.614549588367807,0.594026302939176,-0.0331375605488207
"54",2900,0.601979340586807,0.573321865791725,-0.053177897371493
"55",2950,0.624977393729147,0.597725462231753,-0.0507728489059502
"56",3000,0.616794041898084,0.603467135705334,-0.0295844724206872
"57",3050,0.636031309868318,0.626823607134531,-0.0181429482371076
"58",3100,0.634644334323538,0.625208447762618,-0.0193835609561316
"59",3150,0.631183121522107,0.618176411910528,-0.0247384486880987
"60",3200,0.641333571999913,0.625690254260543,-0.0243675766362536
"61",3250,0.638854155127488,0.627792019749619,-0.0207665471162157
"62",3300,0.634137578873026,0.620890676069159,-0.0197491274891964
"63",3350,0.633050948428325,0.62181422469765,-0.0197222738926475
"64",3400,0.645093429690197,0.629913239807995,-0.0263799845818534
"65",3450,0.640835698044919,0.629261334101117,-0.0202318508944493
"66",3500,0.649145523297041,0.633600620394906,-0.0231403756835435
