"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.759604262932472,0.499272819801364,-0.208247931304064
"2",300,0.746821257796172,0.508101144911553,-0.229615790553885
"3",350,0.753479559076928,0.544784786534671,-0.183447974347402
"4",400,0.764361795446246,0.5446052015973,-0.166492062314136
"5",450,0.76563118441727,0.544534427594093,-0.167163959980193
"6",500,0.76575514939064,0.505081503475821,-0.161991315726735
"7",550,0.762379962698233,0.520755142423183,-0.199800789672275
"8",600,0.758861703124625,0.49040603207808,-0.207439215342936
"9",650,0.763525661521298,0.537408065039972,-0.219009883029413
"10",700,0.764298886743936,0.568662981532527,-0.199799293941676
"11",750,0.761005346138376,0.549063416518934,-0.170505158635234
"12",800,0.764994723210734,0.516107561210669,-0.195634118011743
"13",850,0.763640589878754,0.464278322970047,-0.242032779980964
"14",900,0.756252972024342,0.500018592254724,-0.203174480519912
"15",950,0.763901744138828,0.538545250791801,-0.166891553929176
"16",1000,0.776150931685339,0.634324743587066,-0.144468852911725
"17",1050,0.763908188711179,0.585200686717265,-0.167421817418459
"18",1100,0.765656515193915,0.543557351838629,-0.190247035187394
"19",1150,0.761926386756096,0.572953998539616,-0.173819505718998
"20",1200,0.77494392865825,0.544459222274325,-0.182146137487762
"21",1250,0.768043945080407,0.590722373622924,-0.165733801717283
"22",1300,0.764812341767,0.555539224070913,-0.161962155858538
"23",1350,0.754645295793925,0.463688383889529,-0.19946553583977
"24",1400,0.755695309250023,0.533500730939667,-0.160333179904117
"25",1450,0.759437021875629,0.522087324233202,-0.194625880343884
"26",1500,0.756624584019883,0.573485088438521,-0.192211279329669
"27",1550,0.768127525463343,0.507718919071558,-0.198120724482555
"28",1600,0.763176712754691,0.544204101219365,-0.159683602233004
"29",1650,0.770243772651919,0.5774503425356,-0.157948167426089
"30",1700,0.766685586585731,0.549700885075265,-0.164994696607531
"31",1750,0.762143361968974,0.551553383995584,-0.170627836414802
"32",1800,0.770845399565032,0.565090809471921,-0.175200304914753
"33",1850,0.76622972058118,0.587182499278786,-0.145467582627382
"34",1900,0.76291996656981,0.526014893895038,-0.184143617766277
"35",1950,0.750808018802045,0.542791617261175,-0.194974779017728
"36",2000,0.773904045646805,0.601185956873909,-0.174403106967184
"37",2050,0.770554877843283,0.629745330139991,-0.148928687073061
"38",2100,0.773305666523487,0.623091198804391,-0.168746638950524
"39",2150,0.749315995095434,0.569133197538678,-0.180027265419156
"40",2200,0.764722507889537,0.638413864763864,-0.128964942593322
"41",2250,0.770576978626585,0.602971402147006,-0.125437435240261
"42",2300,0.753167967136725,0.57011043659808,-0.157785533928221
"43",2350,0.753597141666638,0.5632987175037,-0.188675507652948
"44",2400,0.779488802373813,0.636487799484782,-0.150896658416258
"45",2450,0.773916585577253,0.563474101891215,-0.175836873654593
"46",2500,0.766029466273822,0.554085593879234,-0.171296550458056
"47",2550,0.773203701039223,0.582534973421445,-0.166905796617971
"48",2600,0.766060624930525,0.601006159719617,-0.167566651815601
"49",2650,0.759551859669729,0.590710322857879,-0.166631236791334
"50",2700,0.773585229640716,0.595001337133102,-0.148424881731593
"51",2750,0.77497801978748,0.61935191481062,-0.146556748434124
"52",2800,0.764027198882096,0.600190759798877,-0.176337716114212
"53",2850,0.759606847087246,0.562062294495381,-0.154961114532381
"54",2900,0.768502780393184,0.598795608604824,-0.172181980843651
"55",2950,0.770402167928175,0.568507603629114,-0.135023409026567
"56",3000,0.781673481857945,0.573080706446446,-0.160743142095282
"57",3050,0.779285941335241,0.561724510989253,-0.167615155129475
"58",3100,0.770233676958066,0.652515056755762,-0.136631665427448
"59",3150,0.76843392588626,0.626105033919643,-0.144494431474405
"60",3200,0.77734068651198,0.614592649657366,-0.164748540743515
"61",3250,0.767114017530461,0.609407723689273,-0.145393329742608
