"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.873660545337669,0.592926685858726,-0.231506741636496
"2",300,0.867152299773642,0.463952130689048,-0.283137355262846
"3",350,0.864097493738887,0.471433090097223,-0.29600606110211
"4",400,0.87702112208851,0.580705711447508,-0.229468772660763
"5",450,0.876506200304241,0.574722895338687,-0.254833733898697
"6",500,0.883243159269652,0.572115365195115,-0.204946985665464
"7",550,0.881041207293522,0.560777283742503,-0.239645688553465
"8",600,0.880750788208238,0.612803614564554,-0.236085545072031
"9",650,0.879351243379412,0.609644331313977,-0.253039727778979
"10",700,0.88145241715825,0.652990549688848,-0.183911824759598
"11",750,0.884348900626251,0.662194637837232,-0.210378402120734
"12",800,0.883688506207094,0.569929860467013,-0.235862860975862
"13",850,0.881720261057563,0.48656347060079,-0.20778983919645
"14",900,0.881911886495348,0.506327505239409,-0.260927220374313
"15",950,0.882499711909296,0.571389058851944,-0.236924862174066
"16",1000,0.888027301145558,0.687833108493355,-0.194625385253218
"17",1050,0.883241025866958,0.614776949409057,-0.246093727887518
"18",1100,0.882426619036936,0.513192445452553,-0.297051271344446
"19",1150,0.883497330684601,0.608841506111733,-0.239206806980749
"20",1200,0.885966215533984,0.625170163778114,-0.269424325620516
"21",1250,0.88222203016271,0.580024571803088,-0.199793015914037
"22",1300,0.877404454533008,0.657957658881658,-0.207968379264005
"23",1350,0.884507998070219,0.67062296333684,-0.207658552501536
"24",1400,0.876469348736746,0.610032554837599,-0.203012520608006
"25",1450,0.883042076913335,0.620365690225967,-0.219442045486181
"26",1500,0.882807587858072,0.644740067745325,-0.204853675173786
"27",1550,0.883592569687975,0.695200423047021,-0.186293534349345
"28",1600,0.884088418411854,0.636724599124081,-0.200613713883327
"29",1650,0.886860236126714,0.704376330794513,-0.231945821576844
"30",1700,0.88106005289767,0.625087760353047,-0.221140930527583
"31",1750,0.876503527200485,0.555457003847907,-0.248936150267254
"32",1800,0.881589176244866,0.628542550552222,-0.2282595401516
"33",1850,0.888471956664897,0.633452126359638,-0.263064206285293
"34",1900,0.884063775295898,0.644587632303397,-0.219485059491253
"35",1950,0.880082477531796,0.65882571262397,-0.257786419099994
"36",2000,0.883654059450631,0.629806630558383,-0.228071767862158
"37",2050,0.881469859887684,0.651759981448083,-0.161322059982025
"38",2100,0.877883969910348,0.65244197522582,-0.230270160572662
"39",2150,0.874854436075891,0.563077400419566,-0.271562692190407
"40",2200,0.884829162206952,0.698559575520101,-0.205190010277424
"41",2250,0.885584975100702,0.685969019972247,-0.171499625080169
"42",2300,0.883991590485323,0.693247727890969,-0.172245170265442
"43",2350,0.877754072128867,0.576992283215467,-0.214359764982171
"44",2400,0.890888316797663,0.679980667519325,-0.203021609407155
"45",2450,0.890095954301822,0.673277054664995,-0.177964949285414
"46",2500,0.883795461586829,0.663308311969775,-0.184698642848066
"47",2550,0.890083416204078,0.716432890333135,-0.165635305943938
