"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.75873868716324,0.456479588599327,-0.147935896493528
"2",300,0.743514780966503,0.447549141580427,-0.234283883425795
"3",350,0.733689311929105,0.435983393220873,-0.271057362443475
"4",400,0.756665029490782,0.536656750083187,-0.209106515060726
"5",450,0.761188306431247,0.513207986083468,-0.20435808620108
"6",500,0.765420524148461,0.512596930714029,-0.22271330897414
"7",550,0.75930010999567,0.503441841824598,-0.207513468953709
"8",600,0.74990330034563,0.483250827466334,-0.221808316512094
"9",650,0.733346880682412,0.448560265974144,-0.22857008057462
"10",700,0.756514850944301,0.530448801033135,-0.225157510624003
"11",750,0.761106465254797,0.540462438066712,-0.202955427457805
"12",800,0.760896735010472,0.501682026141427,-0.214757559661806
"13",850,0.76330622609535,0.525084373909161,-0.200042888959103
"14",900,0.774359026695967,0.49479457110064,-0.198819479789009
"15",950,0.769631016690456,0.559494083446416,-0.18123715998164
"16",1000,0.768131265558577,0.430628975939036,-0.19886473789374
"17",1050,0.768056702705033,0.463476638121182,-0.181820543032561
"18",1100,0.763892087228967,0.471985959874497,-0.231697813033273
"19",1150,0.769222262402231,0.552498897378021,-0.177928529885017
"20",1200,0.766220470326945,0.473212943123812,-0.188112146031619
"21",1250,0.767551044309956,0.553122324080926,-0.200069905941503
"22",1300,0.743059266245001,0.495296623775026,-0.216211908865061
"23",1350,0.749468780021069,0.524781195222105,-0.206995752525529
"24",1400,0.743795704000866,0.4751930671099,-0.223762892462533
"25",1450,0.750079082975279,0.52270336375348,-0.190782799623558
"26",1500,0.74435521129748,0.519897942780687,-0.210696780034805
"27",1550,0.764241983965853,0.512521295790571,-0.240150801159853
"28",1600,0.770621337822248,0.535553827686993,-0.218095476185352
"29",1650,0.768294105254612,0.560737091775298,-0.199476955109606
"30",1700,0.774700917698191,0.599710219347594,-0.169970500594468
"31",1750,0.744606150044532,0.477881738383035,-0.204926665963113
"32",1800,0.755438882641478,0.505496885731664,-0.198111594513461
"33",1850,0.76606472741502,0.521151503388939,-0.205006973137623
"34",1900,0.749371911404813,0.525566074294202,-0.197823461423675
"35",1950,0.743941923693897,0.528375753176595,-0.235728859662971
"36",2000,0.756352716162754,0.499463774004281,-0.212159214195419
"37",2050,0.75877404224092,0.514219916332161,-0.185662779761924
"38",2100,0.76360995902563,0.527458666463177,-0.214043111836617
"39",2150,0.767980651446487,0.582933634959596,-0.184371257290254
"40",2200,0.773574499919328,0.618320932432451,-0.144114501784721
"41",2250,0.771179835122366,0.595855829166582,-0.171077615095962
"42",2300,0.754206992732244,0.53408770122527,-0.168385063694545
"43",2350,0.765312446573742,0.574748314600338,-0.166996709551826
"44",2400,0.778208754090258,0.628377678496541,-0.153372794794726
"45",2450,0.775234459689192,0.608365497997183,-0.143711824984933
"46",2500,0.76800820404894,0.603298991496725,-0.175075286051931
"47",2550,0.771637802451616,0.557457671953152,-0.167511448321412
"48",2600,0.753186930921795,0.504967840388981,-0.21252162212959
"49",2650,0.758078186756066,0.534562282035943,-0.189747773307964
"50",2700,0.754638098104225,0.546205583885952,-0.178938809841703
"51",2750,0.76202519722042,0.591481438453752,-0.195626749155898
"52",2800,0.766612802799025,0.600955243846119,-0.175650270425769
"53",2850,0.767732539541831,0.593024029507729,-0.186380954008213
"54",2900,0.768782590632786,0.551210134949693,-0.182103231950822
"55",2950,0.759317095548413,0.555065407870547,-0.164685170870958
"56",3000,0.778973402945901,0.611914736564614,-0.191176983328825
"57",3050,0.778339882212199,0.615665882514164,-0.150385046496603
"58",3100,0.776814988869659,0.626482575455875,-0.179316183222551
"59",3150,0.767451794483757,0.608079841933223,-0.174270630102563
"60",3200,0.771193099509366,0.57167861978335,-0.18972573953032
"61",3250,0.772936382754422,0.603538449134227,-0.188244789811863
"62",3300,0.768041936196917,0.608815869374198,-0.178189298712519
"63",3350,0.767926693518381,0.623849250999606,-0.153182021205721
"64",3400,0.774702182615085,0.549106867278177,-0.161059269312885
"65",3450,0.775291894514899,0.672072105578959,-0.133394435683788
"66",3500,0.778572742441553,0.632194960664718,-0.151416587764442
"67",3550,0.777838793801195,0.589313461140731,-0.159320294848025
"68",3600,0.772533785481104,0.590620940073309,-0.184016670832266
"69",3650,0.772786002330808,0.611180949286042,-0.153997971000969
"70",3700,0.786720866452932,0.645758325929746,-0.120621681816452
"71",3750,0.762598912482495,0.570154752675997,-0.177471914391887
"72",3800,0.77577058001624,0.624957770080457,-0.171016763259587
"73",3850,0.768925420154446,0.622208006094746,-0.179504514514529
"74",3900,0.786148011924692,0.689966742011708,-0.148927921259233
"75",3950,0.766946029964065,0.641539095049434,-0.154524109839047
"76",4000,0.759384297269273,0.632833026291076,-0.123757236795452
"77",4050,0.769826517402881,0.62427609676031,-0.172253530426695
"78",4100,0.770790151792092,0.650252895597102,-0.135153944671379
"79",4150,0.776120885350689,0.636469998642527,-0.117943629763204
"80",4200,0.782132193035835,0.654708225922017,-0.119309741527819
"81",4250,0.784763179661631,0.670428955380254,-0.0983585189043887
"82",4300,0.786343195592826,0.640616629859464,-0.16367566675197
"83",4350,0.784296970413198,0.652320316846264,-0.137743900826106
"84",4400,0.773149165714668,0.639473501521433,-0.136786166748585
"85",4450,0.772154121123016,0.632708618462415,-0.143604847607574
"86",4500,0.778580766492101,0.638650717286619,-0.141916102955189
"87",4550,0.788663274455061,0.633740329467079,-0.135761285889728
"88",4600,0.777573884652643,0.670131064864506,-0.128219546382719
"89",4650,0.783442758039717,0.672596511996673,-0.147040920094174
"90",4700,0.780658095585281,0.653154094011023,-0.127978685563307
"91",4750,0.784292016491403,0.664380871792204,-0.137456577383697
"92",4800,0.791052632958209,0.691841839609533,-0.11358867335763
"93",4850,0.787380027179169,0.656521062712728,-0.124658190025567
"94",4900,0.791490500181063,0.698112652299568,-0.110603337964914
"95",4950,0.798625986134454,0.703663512382944,-0.109232684240482
"96",5000,0.792142566729986,0.64373183660269,-0.132970368080996
"97",5050,0.78456547373806,0.697687543792722,-0.117377886205087
"98",5100,0.777907726751784,0.702443393360227,-0.113069398454366
"99",5150,0.78820217872304,0.685015984988057,-0.115874682871431
"100",5200,0.809658806798837,0.764992119860184,-0.0780293548261657
"101",5250,0.808495370510012,0.726836051860656,-0.102846578476916
"102",5300,0.804198923757529,0.721619412604855,-0.0946941660819502
"103",5350,0.789308703855047,0.747177767437977,-0.0647571117922041
"104",5400,0.800954388982396,0.731076658996283,-0.0925063170070312
"105",5450,0.796234524193459,0.709135370894928,-0.124192169286446
"106",5500,0.78488424263499,0.72486315829411,-0.0950874867198617
"107",5550,0.796435310177342,0.717233587380563,-0.116512971106312
"108",5600,0.805545983351038,0.729517215994647,-0.10996293342118
"109",5650,0.791522404689072,0.734920803345749,-0.0892353123034103
"110",5700,0.80587827904737,0.739198272271884,-0.108535880885171
"111",5750,0.805239219140715,0.734444238099937,-0.0891930581723852
"112",5800,0.798115122001486,0.733640189498955,-0.103718253015387
"113",5850,0.802054614775738,0.724943136554731,-0.088594372153566
"114",5900,0.804375123784599,0.726143539465283,-0.0911904219271482
"115",5950,0.801103820260629,0.742629274803507,-0.0786571227384861
"116",6000,0.800978021239884,0.739791432442778,-0.0889035731265619
"117",6050,0.804680191932507,0.739091284049519,-0.102532115161165
"118",6100,0.810635910188394,0.73346261033835,-0.0820149691587027
"119",6150,0.81095884171189,0.747666122673059,-0.0951466638348966
"120",6200,0.810574854930119,0.727509403156118,-0.071658752258665
"121",6250,0.81606047326705,0.757231683598476,-0.09894027257852
"122",6300,0.815577776696311,0.741820751768517,-0.0852853804900936
"123",6350,0.816556250040661,0.762430769587128,-0.0608322130714261
"124",6400,0.811358519607021,0.737576886362973,-0.0853997754355045
"125",6450,0.818553851703125,0.748791282784153,-0.0884732615279157
"126",6500,0.8102445632241,0.730116157141963,-0.0927950735689209
"127",6550,0.827149361319958,0.790772261637215,-0.0659353189629362
"128",6600,0.819159097234332,0.761512302847444,-0.0669239044411225
"129",6650,0.819060186175916,0.765443962819947,-0.0643838551414513
"130",6700,0.815095797925544,0.778984849448954,-0.0565297363709063
"131",6750,0.814527332714088,0.779083709144768,-0.0748114178422114
"132",6800,0.810537792863086,0.776061936789289,-0.0709229143453781
"133",6850,0.832579148861618,0.79442550194566,-0.0793748848373832
"134",6900,0.824994917926756,0.799635575570146,-0.0575288192007561
"135",6950,0.822075398645144,0.802846535742757,-0.05462314386955
"136",7000,0.821186525147975,0.79172549811138,-0.0573388044137023
"137",7050,0.824829086705537,0.805546555486238,-0.0603504550802394
"138",7100,0.85158366346347,0.838478268987255,-0.0338905610725791
"139",7150,0.847626870969074,0.79695349719218,-0.0551128712494747
"140",7200,0.837810002902416,0.809935034906025,-0.0458920271014228
"141",7250,0.815789364059554,0.783175856106471,-0.0763363834108498
"142",7300,0.818160241774351,0.796600129886799,-0.0591315859534959
"143",7350,0.835390528370237,0.81368629507746,-0.0620185282014222
"144",7400,0.837008254910589,0.79245083582426,-0.0699946508997295
"145",7450,0.825508031895116,0.802788967230934,-0.0650908933193289
"146",7500,0.839622100759306,0.826636431935306,-0.0414280198702415
"147",7550,0.846056507669802,0.81987415393725,-0.0661600597770925
"148",7600,0.844965757200121,0.831395227073183,-0.0480581368753034
"149",7650,0.851265018184967,0.840093341004809,-0.0395258418756182
"150",7700,0.861225962077946,0.839300185160962,-0.0451866666594923
"151",7750,0.848640450350993,0.830927207116491,-0.0511568317158181
"152",7800,0.842325917508641,0.813935876577069,-0.0543469070765085
"153",7850,0.849199792167221,0.82374272551236,-0.0632503084148351
"154",7900,0.858006614699155,0.848370769724454,-0.0328211277285285
"155",7950,0.862886521556869,0.855484066494934,-0.0308526069648133
"156",8000,0.853803148071419,0.833677172544757,-0.0486796955607597
"157",8050,0.862678073525762,0.840841110571423,-0.0483107048204617
"158",8100,0.861384917409637,0.84854633883839,-0.0485832733680641
"159",8150,0.86416758260843,0.851619104176384,-0.0502444684520291
"160",8200,0.879093660591138,0.863525062969203,-0.0479446290427121
"161",8250,0.879206736577093,0.873693183850349,-0.0307574318008435
"162",8300,0.886140265719656,0.878732096104411,-0.0304383462870952
"163",8350,0.872307564126477,0.867715151724599,-0.0202600658479111
"164",8400,0.88177216909239,0.876780245593925,-0.028955021991058
"165",8450,0.883686812688998,0.872176603447133,-0.0496176286669566
"166",8500,0.889755824727231,0.882979215272791,-0.0311996309731866
"167",8550,0.902485742547647,0.899286412138191,-0.0179966524513921
"168",8600,0.906275390136699,0.903579826650379,-0.0155751542942721
"169",8650,0.905735591171479,0.903467319220754,-0.0139043985272518
"170",8700,0.896381207340778,0.890962765424778,-0.022747576874358
"171",8750,0.917983746730642,0.913834862336284,-0.0190397231835219
"172",8800,0.919861864400092,0.917058664099578,-0.0142076464526543
"173",8850,0.931932300778972,0.930583357944868,-0.0099226064930833
"174",8900,0.911343885794434,0.909193479497884,-0.0110335340831397
"175",8950,0.933160402937295,0.932022260456715,-0.0086633223856053
"176",9000,0.950508455045459,0.949218362904814,-0.010004743882625
"177",9050,0.952185653467266,0.950759837018662,-0.00780162924294522
"178",9100,0.967349814393756,0.965035625776385,-0.0125923229536637
"179",9150,0.994645562017425,0.994332165006848,-0.00314867323175318
"180",9200,1.03396194381065,1.03301512535325,-0.00321678566701774
