"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.71514869941197,0.590138561277698,-0.0679908769008444
"2",300,0.714282801914318,0.615944254442807,-0.0559473067862385
"3",350,0.713284441564325,0.554993345051248,-0.0706451232779383
"4",400,0.72243949086498,0.607688708846531,-0.071438494930561
"5",450,0.723746207127372,0.625798058718372,-0.0693086009519508
"6",500,0.72543562606595,0.620799638093753,-0.0675611905452638
"7",550,0.726034838924082,0.575997388692971,-0.0718884205354764
"8",600,0.714055097771892,0.560685077530677,-0.0864525402988252
"9",650,0.710386963077948,0.577494845897731,-0.0759302221928408
"10",700,0.714902357155724,0.571234647322731,-0.0561950426109887
"11",750,0.727834467336246,0.575887818241597,-0.0598122265175082
"12",800,0.723772876970176,0.56259765605488,-0.0663928914886724
"13",850,0.718901306436635,0.549345530591318,-0.0562942227367738
"14",900,0.720692832693815,0.566828968739839,-0.0900788015130117
"15",950,0.715516110137672,0.597656201123673,-0.0552504702925504
"16",1000,0.717455648928542,0.60519106016699,-0.0724516487606073
"17",1050,0.727717164257595,0.635031809438629,-0.0760989365444924
"18",1100,0.724334360350146,0.597642707871258,-0.0699425341844195
"19",1150,0.712650267736259,0.586759468973811,-0.0805826593763162
"20",1200,0.710368482862777,0.584347506177876,-0.0794506107976283
"21",1250,0.716655067035787,0.575830420349453,-0.0663695435266588
"22",1300,0.725106663945295,0.62100737758515,-0.0717338736487466
"23",1350,0.727321983354778,0.617194736806571,-0.0533614056986268
"24",1400,0.736997355282365,0.639295403147804,-0.050513271645636
"25",1450,0.728976458793852,0.626613038657735,-0.0556472074459352
"26",1500,0.727724770235989,0.636165435978067,-0.0576661849796888
"27",1550,0.720309731398936,0.608314306397655,-0.0566486476351155
"28",1600,0.717465196835425,0.60998258146258,-0.0634522821330008
"29",1650,0.731283773417367,0.648682492859568,-0.0501913138202521
"30",1700,0.728547452534506,0.633799315188966,-0.0642615922803217
"31",1750,0.729015905107556,0.627552718452422,-0.0582803253182186
"32",1800,0.730408875380531,0.612979621620992,-0.0718596471923048
"33",1850,0.715893708658129,0.642804535862279,-0.0654383832631128
