"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.890964656086656,0.681757750182435,-0.141526208378249
"2",300,0.88785805608864,0.693174344362194,-0.16999732167252
"3",350,0.890653316135872,0.71444311632284,-0.176301223804669
"4",400,0.890453517329665,0.741121364805077,-0.130920679496364
"5",450,0.88595522211375,0.642038153225062,-0.177583968424419
"6",500,0.888794797188278,0.662609751987441,-0.148196564777503
"7",550,0.888524276612161,0.690391383284993,-0.148844260253443
"8",600,0.882672947275568,0.722254833740563,-0.168107547714209
"9",650,0.881460409148168,0.662809765074971,-0.166413306317304
"10",700,0.88943400180189,0.747095315514779,-0.156510190612715
"11",750,0.88490976044506,0.712126098092205,-0.19102698329275
"12",800,0.881731396486141,0.648576338481753,-0.20383372479078
"13",850,0.880729869085135,0.635994984901864,-0.19600564609561
"14",900,0.88373138230422,0.575957076704944,-0.188028267762912
"15",950,0.884936184178671,0.678004195249003,-0.176050406678833
"16",1000,0.889320735558633,0.706343220203032,-0.161123868228109
"17",1050,0.89134022802046,0.711742961284286,-0.159791372373394
"18",1100,0.889210550376398,0.688802160974273,-0.172330467628257
"19",1150,0.876332929370337,0.681811721062295,-0.167312622916354
"20",1200,0.883201436748578,0.673986304796313,-0.165928831442383
"21",1250,0.878987784908939,0.651623762962623,-0.148747212993664
"22",1300,0.883804532053194,0.62960834281968,-0.172204652840585
"23",1350,0.880644125465686,0.623033037978367,-0.175062450963667
"24",1400,0.874752006413847,0.655514757439386,-0.154471255859036
"25",1450,0.882399489166933,0.681973451353967,-0.155555689821282
"26",1500,0.883139969559174,0.685557634396188,-0.149479377966619
"27",1550,0.877689526576392,0.64239854886728,-0.184878946969233
"28",1600,0.88359349659132,0.638331515429967,-0.167448333655642
"29",1650,0.884961451859852,0.646355081159434,-0.163104947464609
"30",1700,0.887740562171181,0.722108313916657,-0.110409660181774
"31",1750,0.882642004675559,0.69045635310183,-0.131252690868237
"32",1800,0.887170298382818,0.654403241309269,-0.190787881466865
"33",1850,0.88840197455593,0.658262245501693,-0.14597340946401
"34",1900,0.884611794886084,0.650421242318091,-0.191565573545217
"35",1950,0.876027707693994,0.642769256373474,-0.218923271506133
"36",2000,0.886228005957673,0.714438555594699,-0.138570227329376
"37",2050,0.882247619634896,0.668878456345276,-0.190985054997876
"38",2100,0.88449243215285,0.656963631649197,-0.202926192019808
"39",2150,0.881019295547682,0.614025758121719,-0.199312849716894
"40",2200,0.893446511257936,0.689632352798206,-0.183915672882375
"41",2250,0.892378398758988,0.717490014570934,-0.154463120777413
"42",2300,0.882708911781147,0.690852773363922,-0.141394941493668
"43",2350,0.8811169970938,0.667633927255045,-0.186108234703085
"44",2400,0.882435716480201,0.678139767259468,-0.159377059811248
"45",2450,0.891172246898726,0.71952269144755,-0.161069569711216
"46",2500,0.887733882073981,0.686411873586986,-0.179189838514746
"47",2550,0.881603301299942,0.64684741914405,-0.145037851202872
"48",2600,0.886316061478468,0.722157434608173,-0.115452359529198
"49",2650,0.879862203520294,0.663277442158492,-0.160489592748986
"50",2700,0.885373572044223,0.659491892299423,-0.163520655791339
"51",2750,0.886508788038937,0.70225886991475,-0.147691458861636
"52",2800,0.888552918132717,0.74260542931309,-0.170709789995301
"53",2850,0.89405427724949,0.736421259669653,-0.155285176802824
"54",2900,0.887601324145181,0.711253921137418,-0.187339804291228
"55",2950,0.890919177022338,0.697598261058169,-0.187762163961286
"56",3000,0.896447278056804,0.698687761877415,-0.141587349742832
"57",3050,0.898746212366647,0.721433535519313,-0.157149778463275
