"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.863463896266172,0.422232355643423,-0.386800414969968
"2",300,0.844798687020759,0.36018941684884,-0.400980652604964
"3",350,0.846174893986388,0.361515213918014,-0.383491625503288
"4",400,0.843591635799028,0.316730461833071,-0.391437146987885
"5",450,0.839292396875393,0.336316177423723,-0.371471046604376
"6",500,0.852331807558893,0.357145931641079,-0.388577736087482
"7",550,0.850124048438842,0.372734299098502,-0.370517638575294
"8",600,0.844907679669317,0.320460865355524,-0.439507941447874
"9",650,0.843362223055043,0.341226597076181,-0.407763407334651
"10",700,0.846657951158981,0.373524760094986,-0.343656914086305
"11",750,0.846254373194781,0.282256966063496,-0.389141190465404
"12",800,0.852803296396703,0.405723089672187,-0.375008023491842
"13",850,0.850988455396064,0.307915198731896,-0.423624519544647
"14",900,0.844492921500279,0.361170212704815,-0.407731296653793
"15",950,0.845770427433946,0.390556578988091,-0.367743665347353
"16",1000,0.84330119257022,0.408497285544144,-0.359659936679939
"17",1050,0.839085426880743,0.383727368944376,-0.381089392550713
"18",1100,0.837694300885466,0.401036638761482,-0.379908106560709
"19",1150,0.84695453291258,0.394426407571264,-0.347759900696145
"20",1200,0.843761682909992,0.396551778106491,-0.362015471588359
"21",1250,0.851934033345641,0.445860351666258,-0.36442796250781
"22",1300,0.847409309440101,0.466224420407509,-0.361635394783597
"23",1350,0.846645982245332,0.40370894985546,-0.359755718775264
"24",1400,0.849839487119946,0.45851967717829,-0.364982584739544
"25",1450,0.849123052391958,0.511531359288849,-0.356478012282041
"26",1500,0.838083386186324,0.431440238305419,-0.359506415884487
"27",1550,0.846315726696191,0.487062522562143,-0.365698709234296
"28",1600,0.858623943002692,0.444042774119011,-0.402810712456419
"29",1650,0.858770322737156,0.382825882249279,-0.358787006555942
"30",1700,0.852680803355606,0.378561658069031,-0.354342692035998
"31",1750,0.844782227649497,0.347871625568324,-0.323133044412815
"32",1800,0.843854838918974,0.429682137966748,-0.37507463425245
"33",1850,0.849523491737845,0.494627130568803,-0.377680542627984
"34",1900,0.853396558270149,0.488010141069416,-0.320930403920309
"35",1950,0.843868170116065,0.480521001923016,-0.350468684529816
"36",2000,0.858531434099066,0.54222349979416,-0.328114224518995
"37",2050,0.853387905446944,0.546299951845118,-0.293804214680356
"38",2100,0.846134504838812,0.392120573271968,-0.359710945874227
"39",2150,0.838672057697902,0.40301872905147,-0.341722536877073
"40",2200,0.858435730087933,0.512283445768668,-0.252351919114864
"41",2250,0.858331884159227,0.473522588170342,-0.330683448714825
"42",2300,0.843076595280629,0.444352572611889,-0.392552178461153
"43",2350,0.845323807123227,0.48151934539998,-0.367567553432273
"44",2400,0.847455778317303,0.522459248664444,-0.346763017139303
"45",2450,0.846419234903067,0.496846234308507,-0.315345629873675
"46",2500,0.840650665360335,0.38668967411904,-0.339406927035566
"47",2550,0.847806183662604,0.476143664574875,-0.355910030582371
"48",2600,0.842521301900276,0.510960246253578,-0.330195889451718
"49",2650,0.843023360159122,0.468065465778659,-0.38664110799508
"50",2700,0.84150712320037,0.457750987401556,-0.350469087221314
"51",2750,0.851816469881284,0.530778873902297,-0.335064583441445
"52",2800,0.848767829671095,0.513165324899469,-0.337489191896201
"53",2850,0.842231116879554,0.45774771913845,-0.348101555043054
"54",2900,0.853452783538074,0.475906489691961,-0.331073863878072
"55",2950,0.849302089938353,0.444460659110877,-0.352396644052566
"56",3000,0.852739773125249,0.516689042997649,-0.347383189880448
"57",3050,0.840184826081402,0.461726875159783,-0.349414274230886
"58",3100,0.848231296814939,0.565417851200918,-0.313088019749196
"59",3150,0.833392278979876,0.538135493106255,-0.341440423819895
"60",3200,0.84418393625097,0.510310808606959,-0.339941564577227
"61",3250,0.854135718984258,0.475237584829807,-0.293269471726745
"62",3300,0.847839873570501,0.405332839310543,-0.356133983576201
"63",3350,0.853348328450808,0.535293824821579,-0.291014900813499
"64",3400,0.846065896061768,0.59404103309971,-0.332439492903398
"65",3450,0.841980933484591,0.496317020566079,-0.359566133103165
"66",3500,0.84782890310299,0.597313034220486,-0.282136341348943
"67",3550,0.848387492079925,0.495319353404906,-0.351263921568051
"68",3600,0.840473250588495,0.468445860550841,-0.333663488815334
"69",3650,0.840715691798943,0.491831530510581,-0.370429988674844
"70",3700,0.85149430598983,0.562720798017779,-0.319784131857564
"71",3750,0.843163183863963,0.475484704342762,-0.337182693096046
"72",3800,0.844415372811593,0.492375484148036,-0.315368097052818
"73",3850,0.847095196881262,0.577179587663331,-0.297924492733441
"74",3900,0.851833950570599,0.589585244807805,-0.287948056312264
"75",3950,0.853674007812485,0.555892150390814,-0.31599923666841
"76",4000,0.849285448979037,0.512340435084812,-0.29020264168275
"77",4050,0.84967905327767,0.583795290027747,-0.306898392026609
"78",4100,0.856736203056171,0.624128539670729,-0.284542689681286
"79",4150,0.846642234672456,0.52720685302734,-0.295133299476414
"80",4200,0.847065291744849,0.531208718419829,-0.345338730395427
"81",4250,0.849249645011434,0.501857386309669,-0.346196807629251
"82",4300,0.85486703266772,0.552376643085418,-0.325002649513845
"83",4350,0.846440938992852,0.54248048907035,-0.358240152876756
"84",4400,0.847925112783306,0.524194237884776,-0.313011626611628
"85",4450,0.846271218534119,0.585178393368148,-0.290656269771846
"86",4500,0.848321264028333,0.539981814203974,-0.325836100125263
"87",4550,0.850685607227985,0.534944517308472,-0.289517486091797
"88",4600,0.847095596653593,0.504242829267648,-0.300279852635757
"89",4650,0.852994105179863,0.571112499041523,-0.328626913706792
"90",4700,0.851674528365172,0.585195051276455,-0.286902123145918
"91",4750,0.855108654612052,0.620809590455324,-0.272099298304754
"92",4800,0.863935102283244,0.617560725955675,-0.279002132786328
"93",4850,0.856490205693607,0.567691319815905,-0.291113660820088
"94",4900,0.844714489935839,0.508947942421232,-0.296054996924278
"95",4950,0.863527242883177,0.57514729197645,-0.301993866301948
"96",5000,0.860754613328211,0.5402587059303,-0.287412706818153
"97",5050,0.852502938296717,0.596516237267693,-0.28906186328607
"98",5100,0.85630061770002,0.62632899093225,-0.277213477821919
"99",5150,0.860150113516568,0.648783810731231,-0.308459095307671
"100",5200,0.859219396772512,0.676789761507435,-0.287973445082396
"101",5250,0.840380699122321,0.57873414781351,-0.29727173920606
"102",5300,0.855000167652075,0.645643673393149,-0.282972836161238
"103",5350,0.846739632318315,0.640078511313139,-0.281550202181897
"104",5400,0.853024222391279,0.566543307307615,-0.292631740792903
"105",5450,0.858606052356065,0.672714057126155,-0.266002895186262
"106",5500,0.863171155878042,0.69903834421221,-0.236772204695267
"107",5550,0.849381486134349,0.613911535731686,-0.236767162844233
"108",5600,0.856965729386973,0.580869751198973,-0.244048299935303
"109",5650,0.851144747148923,0.622481004319538,-0.27277325055608
"110",5700,0.868429341118507,0.686951130554433,-0.261980344613188
"111",5750,0.865881869491943,0.649454807581282,-0.274813931072213
"112",5800,0.864332193629477,0.666632915666684,-0.215303058959289
"113",5850,0.858754062523014,0.651875349472216,-0.251001283601082
"114",5900,0.859843613091294,0.626981585302147,-0.281902776163481
"115",5950,0.861597340044965,0.654256426153713,-0.246912374203506
"116",6000,0.862971960493466,0.652497265937851,-0.265041708583449
"117",6050,0.864423753293331,0.712991121099685,-0.248692886801701
"118",6100,0.863964243029623,0.670748561822487,-0.237993597382901
"119",6150,0.866488542638583,0.686772960767198,-0.239925938628232
"120",6200,0.863500725323955,0.676249653894909,-0.241584611441509
"121",6250,0.849446910213963,0.65687848966145,-0.261943001165372
"122",6300,0.865738044301196,0.688083668069001,-0.264149827600402
"123",6350,0.863980515316066,0.715293899024507,-0.217050865929264
"124",6400,0.8660848192191,0.694187443802202,-0.245390837209205
"125",6450,0.869005241114681,0.664468805260731,-0.217298736324869
"126",6500,0.860761713482526,0.67919942155608,-0.242423100158417
"127",6550,0.865122159693381,0.707501304760272,-0.182774784848439
"128",6600,0.856834243691716,0.663411380300607,-0.261839161558194
"129",6650,0.8614583089793,0.688820883153164,-0.249020380703528
"130",6700,0.87251186814331,0.717034947421749,-0.236862358203208
"131",6750,0.878257566038496,0.745681629190238,-0.190130512808602
"132",6800,0.874877656840027,0.678342768608756,-0.256402765278961
"133",6850,0.87723039070275,0.758619097347092,-0.188898196258792
"134",6900,0.870758110195461,0.723631975457969,-0.250277721329409
"135",6950,0.871156731383218,0.7246801000657,-0.233636574522694
"136",7000,0.873321543597323,0.736996501007159,-0.218965725326313
"137",7050,0.868277755365588,0.7133328437517,-0.245979364631659
"138",7100,0.883428542990231,0.752834776434534,-0.194402520999246
"139",7150,0.882461696971678,0.730841495934776,-0.21612546253862
"140",7200,0.883240321223144,0.762666906938938,-0.19609583416451
"141",7250,0.885661769901275,0.760846956996196,-0.198647007033537
"142",7300,0.884155522867599,0.759753926041028,-0.198192072430631
"143",7350,0.878536077994625,0.760040750088687,-0.198325708841063
"144",7400,0.866666037024853,0.715528127660432,-0.228189052985916
"145",7450,0.879477321925195,0.726740327049003,-0.215304457488792
"146",7500,0.888740375117731,0.768980644519912,-0.157587039754062
"147",7550,0.877321856941952,0.754761684761247,-0.224615824241821
"148",7600,0.889077737153421,0.777350078032767,-0.203352213175552
"149",7650,0.887455503922725,0.789067465721839,-0.176907538958469
"150",7700,0.885740369239013,0.780963205178253,-0.148245974410843
"151",7750,0.891930113614922,0.761948242718305,-0.161141336947605
"152",7800,0.881600839327025,0.787597090738597,-0.161593047732068
"153",7850,0.88995754413536,0.825174073870053,-0.146273404077044
"154",7900,0.89384013229129,0.795746365984928,-0.174124408018078
"155",7950,0.905128231921857,0.833984680892242,-0.14177790273731
"156",8000,0.884440792826358,0.773453095402478,-0.159800678203219
"157",8050,0.891760765931046,0.823381044908128,-0.173611309934029
"158",8100,0.897384209188091,0.817963648564817,-0.165785558770127
"159",8150,0.882708952403604,0.792259258376649,-0.163223158096258
"160",8200,0.912750332041469,0.842467585059005,-0.12837786487561
"161",8250,0.898952901917341,0.833364173045203,-0.127253146762648
"162",8300,0.901139869672502,0.845731618694955,-0.116871846056932
"163",8350,0.889525431593652,0.806109220269738,-0.14126347181274
