"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.667932134535647,0.586348910080125,-0.0601214585582987
"2",300,0.661399124665891,0.57362629657522,-0.0741804634395669
"3",350,0.656942378056661,0.540404283047962,-0.0832489444358149
"4",400,0.659584336034475,0.556119798252927,-0.0797906521305463
"5",450,0.654625011947081,0.600127813333925,-0.060204980477974
"6",500,0.648849267091056,0.592458460982256,-0.0651190555667532
"7",550,0.648301260881983,0.556070135789986,-0.0722756498261708
"8",600,0.648782424638659,0.568229999389968,-0.0892088090297935
"9",650,0.636614042191385,0.548614435410783,-0.0760383961699074
"10",700,0.651011516292481,0.586288063467391,-0.0717450975332937
"11",750,0.654915146390293,0.542593505748733,-0.0820235020889196
"12",800,0.642158650706847,0.536557951035394,-0.0929797155414301
"13",850,0.63634052109408,0.56456248682465,-0.0703173089926394
"14",900,0.645260191092527,0.582031741252891,-0.0808685067344449
"15",950,0.640481430440443,0.514765997813667,-0.0814824020029383
"16",1000,0.653922494080486,0.550060951230627,-0.083101509300368
"17",1050,0.672272101584779,0.591730548577746,-0.0656354193416688
"18",1100,0.666759880459843,0.595165433747368,-0.0713151670727255
"19",1150,0.649401502613367,0.577063577292301,-0.0823021315614626
"20",1200,0.652103810355155,0.587661268768784,-0.0654121184093889
"21",1250,0.661532603921808,0.603317617927982,-0.0701003779303395
"22",1300,0.641801194353401,0.579059175563157,-0.0607646009370496
"23",1350,0.634089465951,0.578502118089043,-0.0625623316774533
"24",1400,0.65718695465136,0.594667246151324,-0.0552350181353149
"25",1450,0.661796204945011,0.589480494564018,-0.0651437676629791
"26",1500,0.668286060209359,0.582156359736123,-0.0882274656175432
"27",1550,0.668304565251024,0.580382300139255,-0.0869480308357169
"28",1600,0.653260814880069,0.561169044791545,-0.090169670334993
"29",1650,0.65972560242075,0.569830519096613,-0.0791813026662517
"30",1700,0.664008630657555,0.587533739801122,-0.0482544569262948
"31",1750,0.649942244011409,0.574390959423535,-0.0556116059984324
"32",1800,0.653100359980699,0.565699055342986,-0.0608484107270969
"33",1850,0.649128991778273,0.571405449148307,-0.0667700958316557
"34",1900,0.657428623374887,0.580587705986996,-0.0746507037696335
"35",1950,0.646268000175184,0.598459527919436,-0.0681549059256058
"36",2000,0.652301193483956,0.58698288509213,-0.0702338528389972
"37",2050,0.65989772774668,0.601660006947987,-0.081889666445867
"38",2100,0.662148766784563,0.58073376085059,-0.0918705138264922
"39",2150,0.659159502080163,0.57166974626003,-0.0854410852725252
"40",2200,0.692267798790927,0.615881798283954,-0.0664154129880992
"41",2250,0.683123198673506,0.631939317160286,-0.0652836717276939
"42",2300,0.657187762487017,0.624871342301204,-0.0549875783701201
"43",2350,0.671050160662477,0.603355031226205,-0.068416863598067
"44",2400,0.676308273125376,0.613659321301362,-0.0664526822270908
"45",2450,0.684473675683957,0.622916206179102,-0.0617877635239761
