"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.791789139596924,0.630947297974649,-0.082385771071973
"2",300,0.78632567662497,0.689699561276391,-0.0920336761315736
"3",350,0.784322920286672,0.630550227754394,-0.110483926268495
"4",400,0.792834112303363,0.629184948153415,-0.0976617535924326
"5",450,0.789867729235294,0.632044114654804,-0.111088394475178
"6",500,0.785797798847647,0.638116324065585,-0.0838275002174573
"7",550,0.793699628365839,0.645648525792704,-0.0989779018456922
"8",600,0.787068428321426,0.634922284117947,-0.09748537766272
"9",650,0.78669532589658,0.68005704056367,-0.0817367881407636
"10",700,0.795606905303224,0.660334592995393,-0.102695611245202
"11",750,0.788950780116858,0.68414406401609,-0.0771852137370792
"12",800,0.789620566746248,0.672622811346922,-0.0929555811328834
"13",850,0.783087657692069,0.638403664874955,-0.0899969539672608
"14",900,0.788012839309564,0.699963037463337,-0.0839655303954254
"15",950,0.791947497942755,0.697851991700848,-0.067728448174955
"16",1000,0.797191999710434,0.724634069936683,-0.0656297114902511
"17",1050,0.797009384285077,0.684436033135717,-0.0813300890348065
"18",1100,0.780389212233662,0.660349819295857,-0.102907754918633
"19",1150,0.784930646814754,0.682923939835539,-0.0951512999778399
"20",1200,0.783138263897868,0.647847283770978,-0.0946088446642641
"21",1250,0.792438928731083,0.686475462071909,-0.0667614541378029
"22",1300,0.792019206961924,0.661178206823402,-0.0931676215004451
"23",1350,0.790893448786365,0.638955086555285,-0.105867017680512
"24",1400,0.786697293620853,0.676680963803755,-0.0842870428300906
"25",1450,0.780351939315552,0.642714307779928,-0.074474987210764
"26",1500,0.778190233121464,0.669433700031968,-0.0851997906384981
"27",1550,0.77837829008564,0.658785176616827,-0.105214374716801
"28",1600,0.787619583363673,0.698226290486034,-0.0769062113826265
"29",1650,0.803813904932471,0.717531922472782,-0.0719049424052335
"30",1700,0.78768851515346,0.706335035114864,-0.082184481736143
"31",1750,0.796872700668031,0.712841566629797,-0.0697790010881063
