"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.721229033447039,0.59039371185067,-0.106083592639643
"2",300,0.71938972860915,0.600327082373844,-0.0910467080451259
"3",350,0.720082824591231,0.583209848514668,-0.109372518748236
"4",400,0.731372777457573,0.57979522724892,-0.114148949394493
"5",450,0.724290431829277,0.611263554654745,-0.093693565985778
"6",500,0.727384555477607,0.616309774786385,-0.0817984653535651
"7",550,0.721375053615124,0.608643372270478,-0.0893110579886525
"8",600,0.72992243898859,0.624340207102872,-0.0880936197085188
"9",650,0.718434897955079,0.604058034672566,-0.0833136960573042
"10",700,0.721482144643005,0.632978056916789,-0.071029530617054
"11",750,0.722164665260092,0.561540873708967,-0.093902737693344
"12",800,0.731248276924592,0.600689013824371,-0.0881450815374621
"13",850,0.723998182067465,0.578728280425606,-0.101169755611886
"14",900,0.719921265840336,0.599069975637642,-0.103217520512665
"15",950,0.719069348314057,0.595174823061943,-0.0707893171565416
"16",1000,0.724108763250277,0.641504055514198,-0.0787933230332976
"17",1050,0.730877171205335,0.610290238124828,-0.10933467850893
"18",1100,0.727737307480886,0.583247147543943,-0.103915623143147
"19",1150,0.71108286522651,0.562413167261535,-0.114513042332404
"20",1200,0.720620795295772,0.616732205261154,-0.101785704942103
"21",1250,0.733751306610855,0.671360096678109,-0.0707427906615604
"22",1300,0.733997980349526,0.638325753717204,-0.0955059006737623
"23",1350,0.727614404389494,0.635440565079897,-0.0779365005383298
"24",1400,0.72318007328472,0.597383070119442,-0.0718243148173476
"25",1450,0.728745265402527,0.627237572306878,-0.0749149397137084
"26",1500,0.734883051990343,0.646433766807303,-0.0809510935222866
"27",1550,0.735867480212158,0.646318453418715,-0.0789279854516294
"28",1600,0.740210874571736,0.629988095756394,-0.0948455956074823
"29",1650,0.744206495116706,0.675095344711267,-0.0710562556657557
"30",1700,0.735355294281998,0.663338240290075,-0.0682908362278854
"31",1750,0.724093148956408,0.634304522998012,-0.0950066592457857
"32",1800,0.725199569461342,0.574263687950045,-0.1121207542498
"33",1850,0.725620658225951,0.597906939145975,-0.100038157190864
"34",1900,0.729080028565556,0.58724374550496,-0.0928759878440778
"35",1950,0.73577135210197,0.618831203734352,-0.101605192883408
"36",2000,0.722410144464621,0.612438054021395,-0.0850317062419916
"37",2050,0.732747779310421,0.650426178945073,-0.0791729458422863
"38",2100,0.723602355109198,0.604125213795512,-0.103149946124621
"39",2150,0.724492280674588,0.628462149008371,-0.0899913435013469
"40",2200,0.747126132632457,0.64403456105048,-0.0845751198125022
"41",2250,0.748541927552689,0.653801824556534,-0.0663661412258074
"42",2300,0.739837271924528,0.671725492613235,-0.0731145489124718
"43",2350,0.732017584966743,0.635575060324788,-0.106126651803062
"44",2400,0.742863491678129,0.654432602600241,-0.0975859828381399
"45",2450,0.72789572209936,0.625885734043659,-0.0917963228834001
"46",2500,0.744626905269275,0.681223721107532,-0.0667542661018987
"47",2550,0.735531737369001,0.648354630070641,-0.100505252496907
"48",2600,0.741983307448826,0.679350126590325,-0.0774658296309857
"49",2650,0.726255776842562,0.604577411685465,-0.112662372417457
"50",2700,0.729470908780154,0.615968651444531,-0.108881091055426
"51",2750,0.737353961629049,0.649264421785248,-0.0757643704105022
"52",2800,0.735567113966346,0.614077490849991,-0.0820142304723471
"53",2850,0.744324242113267,0.658644075550562,-0.0857318821504787
"54",2900,0.742491954132199,0.629221526048405,-0.113542321377071
"55",2950,0.75090876738466,0.66020751429263,-0.0985847520494104
"56",3000,0.754879205704973,0.695569827293406,-0.0726950796668545
"57",3050,0.761859528190769,0.688793635430819,-0.0797440205078346
"58",3100,0.738324644633902,0.63723907515003,-0.0817409054396887
"59",3150,0.735821329475047,0.6399034946365,-0.0900653157509883
"60",3200,0.739252363069192,0.64183103084978,-0.0908494358832826
"61",3250,0.748432178575107,0.685637161242614,-0.039712083262267
"62",3300,0.744999043924311,0.673239668044755,-0.0719789588009971
"63",3350,0.753574464847235,0.69967649149746,-0.0584128089552801
"64",3400,0.760139083342054,0.715383034455969,-0.0478265561299291
"65",3450,0.765871867916936,0.710179675036389,-0.0529751529943011
"66",3500,0.759155303941305,0.700235458952171,-0.0559720353966411
"67",3550,0.755377618493978,0.710815482051302,-0.0448355969957818
"68",3600,0.738336264507593,0.701048714452473,-0.0520018139554433
"69",3650,0.743891308444242,0.695271044120947,-0.0698740371312715
"70",3700,0.758402409339436,0.703103816811378,-0.0488083305555029
"71",3750,0.766068858849246,0.707759945968065,-0.0411400624909465
"72",3800,0.762848634873415,0.71048896331125,-0.0475707806317528
"73",3850,0.75235396402056,0.711995746635375,-0.0640567087945937
"74",3900,0.761851478200849,0.713176768835929,-0.0566109412630988
"75",3950,0.763463478860761,0.739242848042169,-0.0389318961405021
"76",4000,0.764045437512456,0.735312234975246,-0.0376654998546562
"77",4050,0.77016720785146,0.735057919562838,-0.0403989665065785
"78",4100,0.757054035650486,0.706920428691624,-0.0566642094618386
"79",4150,0.764357790972836,0.728782699548116,-0.0386021117001328
