"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.905436954977676,0.359203536537598,-0.455785276070336
"2",300,0.903110564457891,0.31015864424228,-0.459117725472408
"3",350,0.902022169548594,0.355527427559903,-0.422619891110631
"4",400,0.902191270938053,0.441895013743955,-0.408186689368616
"5",450,0.914778883143959,0.376071188895749,-0.441835325330524
"6",500,0.916266240996658,0.403340913731692,-0.415282221611617
"7",550,0.920959514420389,0.365144787011621,-0.399979891698686
"8",600,0.908256854238114,0.354762015881436,-0.42317130032218
"9",650,0.910903585022327,0.320015077726355,-0.500946809284682
"10",700,0.906885338149709,0.324190494337638,-0.464286978239443
"11",750,0.915832949131341,0.448757849691705,-0.443741578959589
"12",800,0.910780340907378,0.353767829790737,-0.458126849576759
"13",850,0.908979654223929,0.375831823806896,-0.424057496963199
"14",900,0.913818274545823,0.366200199400294,-0.450180102668969
"15",950,0.899395116001536,0.271085241965459,-0.416159215981518
"16",1000,0.903460042182008,0.422714435184128,-0.461403012361699
"17",1050,0.916229617442041,0.401181948062159,-0.39931253575389
"18",1100,0.909794443379022,0.393607698155434,-0.434808930485975
"19",1150,0.913123910434687,0.406033923798222,-0.398877498533672
"20",1200,0.918624597563459,0.450085728460227,-0.393100582614909
"21",1250,0.912854118333725,0.387465550770248,-0.417379425508543
"22",1300,0.903552513776206,0.387758290922178,-0.417478192558013
"23",1350,0.907645322702157,0.344626909892166,-0.4219040621783
"24",1400,0.907237058719082,0.416703561483909,-0.404056352137764
"25",1450,0.906121471954831,0.395790972192685,-0.426933244085158
"26",1500,0.895053582377792,0.301437996698598,-0.481248288055095
"27",1550,0.913260210079124,0.455321158480921,-0.457601617191316
"28",1600,0.913657374101745,0.464487853333331,-0.427225506465231
"29",1650,0.91604630999855,0.473299266105869,-0.432151913958919
"30",1700,0.897699419491623,0.343496249668602,-0.457104539961425
"31",1750,0.914549590052929,0.420611614835471,-0.388599380670276
"32",1800,0.908367718773738,0.482159254529002,-0.444845622681421
"33",1850,0.906440048776205,0.443689354828765,-0.403294421077884
"34",1900,0.905342467618924,0.420126230068754,-0.429083452394582
"35",1950,0.905978888165033,0.372844888728179,-0.462922878499864
"36",2000,0.903910693446369,0.425647333972837,-0.41520960692214
"37",2050,0.90518967609684,0.324771785116726,-0.463661741343748
"38",2100,0.906713330580442,0.435746523507605,-0.452318837042011
"39",2150,0.904192374278232,0.460305048793626,-0.443051810382326
"40",2200,0.911874530233348,0.496509278276183,-0.413768843775198
"41",2250,0.90260319301325,0.460474503713927,-0.38071337289632
"42",2300,0.906836134545483,0.347132027045803,-0.413993997119454
"43",2350,0.906002701590885,0.411339239959477,-0.410629770254989
"44",2400,0.908575569995503,0.447019962356713,-0.394894255740027
"45",2450,0.90730406004148,0.401889894721973,-0.424781026073573
"46",2500,0.902384668921979,0.41095353523542,-0.47310698163531
"47",2550,0.920791132226255,0.474399745133947,-0.364148746934127
"48",2600,0.916518280484038,0.428010447775742,-0.406369194616459
"49",2650,0.905472025783312,0.418546729446658,-0.452490001956696
"50",2700,0.910222839976608,0.474316168992377,-0.472172660995997
"51",2750,0.908285861768455,0.49751103419712,-0.383866463704637
"52",2800,0.911599753310482,0.49417766447988,-0.426595608724044
"53",2850,0.903956068379192,0.390928979559964,-0.441925472031429
"54",2900,0.90689428401011,0.392763054122354,-0.461712467974056
"55",2950,0.911864867726097,0.454544622113774,-0.389665045780258
