"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.858455704950845,0.584537939881233,-0.217621607820874
"2",300,0.858324602131304,0.523692479261083,-0.263681097883107
"3",350,0.85574001061107,0.532160941754656,-0.27823802475746
"4",400,0.853614919697591,0.455716876163616,-0.243085052264394
"5",450,0.862024223951669,0.574861014127306,-0.259667292602116
"6",500,0.866016785664879,0.642560749741628,-0.203422081784659
"7",550,0.870239094435439,0.601697445933821,-0.200320220371634
"8",600,0.865458335897798,0.560561047428152,-0.235444355576772
"9",650,0.862600028004937,0.53822449006042,-0.212598603795521
"10",700,0.868700559070864,0.613133505684878,-0.179911984171336
"11",750,0.869827723511425,0.619627307756874,-0.180752556436505
"12",800,0.868508128677198,0.564468767697726,-0.2340363734468
"13",850,0.867657360081038,0.480729507662516,-0.271082711598757
"14",900,0.8621128379779,0.552650527402704,-0.249932300375842
"15",950,0.860817778287776,0.546585882411232,-0.255251737952783
"16",1000,0.863929534411041,0.599051731546862,-0.225321849235206
"17",1050,0.860455449785132,0.631549807331126,-0.237558311130786
"18",1100,0.853494503169908,0.575773726562662,-0.221263975409292
"19",1150,0.852611654270391,0.575430991491741,-0.230906471404435
"20",1200,0.866918989826331,0.64755136906066,-0.196407714355297
"21",1250,0.861121810062237,0.637362355464441,-0.227480731135676
"22",1300,0.859663764504407,0.599845172386801,-0.264806780140672
"23",1350,0.857192696508352,0.582122133950088,-0.268330242891599
"24",1400,0.8507720786696,0.56987296782337,-0.224475077502969
"25",1450,0.852342964577332,0.602209528659538,-0.219050661442722
"26",1500,0.851751146227637,0.564915353056567,-0.232390571188534
"27",1550,0.854227190123069,0.563506056902473,-0.263586571051838
"28",1600,0.854465596449299,0.592998500462393,-0.210100410373366
"29",1650,0.864962351959928,0.597811957472065,-0.230907274547147
"30",1700,0.864491030505763,0.606391430846875,-0.211550138686258
"31",1750,0.867440199727617,0.583708565518479,-0.222633503011741
"32",1800,0.86187124447644,0.517660603513407,-0.245767682915121
"33",1850,0.862592609509592,0.593901769609479,-0.193580270379001
"34",1900,0.850674588655449,0.492135030856038,-0.233309629972298
"35",1950,0.85196034850855,0.583865153833766,-0.234463532809815
"36",2000,0.86187111261123,0.604771432574581,-0.183110239833694
"37",2050,0.867693966927969,0.62953206983506,-0.198402129468087
"38",2100,0.862154621482415,0.60674346899451,-0.195525193475682
"39",2150,0.856047316915854,0.55843935957695,-0.23447968342117
"40",2200,0.86574480517625,0.620519688524406,-0.217314627703861
"41",2250,0.865359208983668,0.675900270579469,-0.165025251996984
"42",2300,0.862523629449111,0.613877051380913,-0.177768596058775
"43",2350,0.856896252510513,0.627474122339395,-0.193575231831402
"44",2400,0.868906012292421,0.626452557042174,-0.208863240567118
"45",2450,0.867299693533832,0.635251602994697,-0.231342741076951
"46",2500,0.857126241311398,0.561701115892283,-0.23071503069442
"47",2550,0.867779055128652,0.650716821840698,-0.225684479755915
"48",2600,0.862240174411108,0.606160693078968,-0.229751567161647
"49",2650,0.862075831399549,0.613066573421669,-0.209570782846485
"50",2700,0.872920893074784,0.714965581508327,-0.155101833118001
"51",2750,0.877469223809106,0.710870399546579,-0.156855214638328
"52",2800,0.868871210695297,0.679424230404158,-0.205589930673343
"53",2850,0.868968626273175,0.636591335736935,-0.206775332123264
"54",2900,0.860572440803923,0.618515596072294,-0.244414283022432
"55",2950,0.856385837425116,0.61284579305707,-0.245913695666149
"56",3000,0.869621168321441,0.685228489438402,-0.165062495698241
"57",3050,0.870381704700864,0.700603960530511,-0.174471462617058
"58",3100,0.859105057575587,0.659546893046022,-0.219489829056595
"59",3150,0.859044399853058,0.626839842280105,-0.184903020678463
"60",3200,0.865130047193928,0.653987204047621,-0.192897012027991
"61",3250,0.8642319397775,0.633211667963132,-0.181823281600675
"62",3300,0.86265898805589,0.668989207272183,-0.199380108328948
"63",3350,0.863747715163906,0.630117150569577,-0.193949462419853
"64",3400,0.865271348935124,0.655316110288796,-0.234978443671712
"65",3450,0.87233990538041,0.641932642404674,-0.20867502105915
"66",3500,0.869487059297922,0.728992507760672,-0.171635347355739
"67",3550,0.872447790206198,0.676262775384009,-0.172783588498195
"68",3600,0.86500680496211,0.643620742471764,-0.207674191544284
"69",3650,0.865099798868909,0.640970988471666,-0.221439206347235
"70",3700,0.866963695636848,0.653976736993103,-0.212366926932425
"71",3750,0.872655557093238,0.689349012737047,-0.195947676496485
"72",3800,0.866134715427386,0.607724129277434,-0.201447589569013
"73",3850,0.872503425091505,0.708789581888586,-0.188089600828126
"74",3900,0.874411023989658,0.744284162903991,-0.158767127017786
"75",3950,0.872694899835282,0.690385858332764,-0.160769667432986
"76",4000,0.876989210470339,0.674380574716467,-0.163783921225169
"77",4050,0.868845518738436,0.690693028526379,-0.170363126052835
"78",4100,0.864603094808637,0.65387737382587,-0.1862829699947
"79",4150,0.860668382968972,0.61385906720927,-0.21024082148321
"80",4200,0.863915578712951,0.669222477667944,-0.19391845332008
"81",4250,0.86367736884029,0.669411512505566,-0.166414330373542
"82",4300,0.867867504057773,0.678931991434499,-0.175761877395167
"83",4350,0.877575757412812,0.753785414695774,-0.145421749146779
"84",4400,0.873645864673968,0.720612025815976,-0.177231670512071
"85",4450,0.874053265022621,0.71944814623306,-0.156621695165843
"86",4500,0.87270088548354,0.670070133955671,-0.160111389198724
"87",4550,0.879415928842101,0.75498378313454,-0.179164399336311
"88",4600,0.863351532055786,0.711783629586044,-0.181650115544699
"89",4650,0.862920699494138,0.673958972038329,-0.21652453076374
"90",4700,0.867353835057864,0.675075771719778,-0.209159603747978
"91",4750,0.871143857829234,0.732258282750036,-0.161620038144184
"92",4800,0.879538034445222,0.761598787583913,-0.150254058869072
"93",4850,0.879700321078685,0.761230609649024,-0.167540669279344
"94",4900,0.877332294042424,0.755069209914014,-0.175139411625492
"95",4950,0.874582001958389,0.720584545934228,-0.147599384700428
"96",5000,0.875815339120231,0.699706389365088,-0.195993968903582
"97",5050,0.876863002441714,0.687700113234717,-0.146638666477518
"98",5100,0.872950489250223,0.766849373562867,-0.137910587087789
