"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.464816766446185,0.452974300050278,-0.0174780023252665
"2",300,0.470723843128718,0.46160681422792,-0.0143310955296244
"3",350,0.466007050640884,0.453503832777858,-0.0181532907040298
"4",400,0.472508362882103,0.457756791108122,-0.0222764411646886
"5",450,0.476954870207991,0.465660444970036,-0.0154888738748709
"6",500,0.469339995155311,0.459917594645275,-0.0186389900545518
"7",550,0.476567308755324,0.465702213380672,-0.0148225698860266
"8",600,0.468632902139703,0.454583503411578,-0.0215178384365668
"9",650,0.467287390732485,0.455551075260938,-0.0158057526301663
"10",700,0.474742287555516,0.464914982644003,-0.0154907763710857
"11",750,0.48399649614899,0.467463651738432,-0.0210428320844702
"12",800,0.476530499430996,0.457146425182295,-0.0243108335743679
"13",850,0.47441766218318,0.452971829207394,-0.0262765755757268
"14",900,0.473902281979251,0.457513341184848,-0.0245667029892107
"15",950,0.484333786804924,0.472879287607633,-0.0141593164856303
"16",1000,0.500085061111256,0.4840183575276,-0.0211193614407653
"17",1050,0.499777381052962,0.490590382483333,-0.0182606809290351
"18",1100,0.489040748154328,0.478754330538053,-0.0187253799589503
"19",1150,0.493809649612751,0.474733542823771,-0.0287006508194855
"20",1200,0.494446789961298,0.482139627085496,-0.0195813345071303
"21",1250,0.492096639348441,0.481747694206874,-0.0165798293255101
"22",1300,0.501299539929327,0.488060615013497,-0.0218073122015278
"23",1350,0.501012567018256,0.492345197257911,-0.0126992610190132
"24",1400,0.512409058051968,0.505359098690464,-0.0132148371657256
"25",1450,0.50545355951519,0.492811703493713,-0.0188741273622472
"26",1500,0.51338474715878,0.503692536268758,-0.0140176593823075
"27",1550,0.49651649337852,0.484278415846476,-0.0192814360300359
"28",1600,0.489762501605347,0.479043785429372,-0.0185652013847897
"29",1650,0.507832817955634,0.496565596010408,-0.0178966828842168
"30",1700,0.501607527104668,0.488768450810533,-0.017942813819709
"31",1750,0.515770253367205,0.499587057608889,-0.0215457299453576
"32",1800,0.507926366624179,0.493377673853252,-0.0223427458430696
"33",1850,0.496344677873463,0.485921034716495,-0.0149579630216528
"34",1900,0.501913613767305,0.488179968585388,-0.0203059115774884
"35",1950,0.497049377511799,0.481095282672734,-0.0214548410851777
"36",2000,0.503445777556196,0.492270556352188,-0.0178685854186119
"37",2050,0.514773900037999,0.502571382385123,-0.0188500858325587
"38",2100,0.518024280387649,0.510394590114983,-0.0138791596138115
"39",2150,0.514381644755779,0.506207745980253,-0.0145689624638082
"40",2200,0.531630831878707,0.520759612731375,-0.0168597136532467
"41",2250,0.537128049271965,0.527954236556287,-0.0115619295744857
"42",2300,0.526813019727586,0.517580345267462,-0.015147936094282
"43",2350,0.520645482449229,0.510683640830062,-0.0172682656645923
"44",2400,0.533252929810257,0.523123068936858,-0.0173700757723025
"45",2450,0.525038896947996,0.516279647958705,-0.0172262211663665
"46",2500,0.528814238644618,0.523141912078375,-0.0119598983667664
"47",2550,0.526796969430923,0.517772287452157,-0.01592348844315
"48",2600,0.528892118861734,0.524332025729731,-0.00904058113899181
"49",2650,0.530865927795559,0.525272985567467,-0.010668430378032
"50",2700,0.543518556951628,0.537059983473608,-0.0116078485458847
"51",2750,0.55407557435341,0.547142872890649,-0.00879389009007515
"52",2800,0.551178928135418,0.542055295589895,-0.0156299088009114
"53",2850,0.538249746742107,0.526110859042124,-0.0183148966734657
"54",2900,0.534206441619536,0.523689714380253,-0.0193069069737917
"55",2950,0.561733753825733,0.550567122181837,-0.0174158716457177
"56",3000,0.561266045288742,0.554012027696108,-0.0122311213395595
"57",3050,0.557844590757876,0.5506464947933,-0.0137456733798978
"58",3100,0.551097217876188,0.543812130902077,-0.0136058664678004
"59",3150,0.551060370521953,0.541881782326475,-0.013766086306458
"60",3200,0.546568385053618,0.540239846513205,-0.0131889060714374
"61",3250,0.545813684522386,0.541831819648349,-0.00792049186989962
"62",3300,0.547597959199803,0.542887683200251,-0.00875159681546553
"63",3350,0.557120627194266,0.552957409527105,-0.00735549288783738
"64",3400,0.563774896008827,0.558735458074632,-0.0106835352825684
"65",3450,0.579816980484334,0.576138863149142,-0.00750814504538726
