"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.860220960601621,0.619419570559213,-0.367346649388565
"2",300,0.863694741011744,0.616975580619429,-0.382396339580926
"3",350,0.86405543898849,0.641397134596819,-0.349889299631963
"4",400,0.864465876131957,0.600931266624924,-0.366080770145178
"5",450,0.859555432237673,0.632976295185422,-0.342095364208084
"6",500,0.863996068235588,0.579534758168611,-0.353070787073491
"7",550,0.861243883263946,0.671746216072106,-0.349972891847671
"8",600,0.864450204549164,0.66300756298614,-0.370545529039545
"9",650,0.86979320632257,0.617643630350924,-0.36723758781838
"10",700,0.86691126954776,0.613629464171976,-0.342371300959471
"11",750,0.873214119079369,0.643975390623809,-0.358905398334335
"12",800,0.876218202409775,0.697384297778916,-0.33251731307346
"13",850,0.871493930615166,0.589391147504767,-0.362669061947307
"14",900,0.865162971511219,0.620821290724808,-0.345985525467912
"15",950,0.871782440396347,0.651970833486808,-0.34907031563855
"16",1000,0.869032596061401,0.70501522365853,-0.331657636431643
"17",1050,0.869950471528463,0.711639244067786,-0.305518958032672
"18",1100,0.864710474279231,0.630695753413331,-0.32814752768059
"19",1150,0.864505322595717,0.64766938128993,-0.300558349505815
"20",1200,0.863948217540929,0.595975178175216,-0.31879713204281
"21",1250,0.86799352584471,0.669895916248979,-0.347574836850318
"22",1300,0.870112242634831,0.715715626742923,-0.314169768097841
"23",1350,0.868582869616292,0.676893711085331,-0.330918208598808
"24",1400,0.872069408437402,0.677573317273713,-0.305975239049311
"25",1450,0.875985750623268,0.72914139262166,-0.341136999759842
"26",1500,0.876988658430965,0.718666602499368,-0.329538161753724
"27",1550,0.874889069200816,0.695989002230394,-0.325162983286467
"28",1600,0.871023485259065,0.65822737287965,-0.298117259828255
"29",1650,0.867426202814337,0.707896420578569,-0.289922234924104
"30",1700,0.873173724436163,0.730557641427667,-0.302370807054314
"31",1750,0.870792606406948,0.682697424933964,-0.263896234283337
"32",1800,0.870535192925798,0.724199040823095,-0.297385109279266
"33",1850,0.866966249369769,0.719475425020743,-0.299819212009504
"34",1900,0.869254154941783,0.743565576459547,-0.27557505548501
"35",1950,0.867348399173012,0.705582522075017,-0.288897712610436
"36",2000,0.866831843914378,0.731394048624802,-0.254158927885535
"37",2050,0.870616152043809,0.744330276217879,-0.271338825353661
"38",2100,0.875891648722206,0.734852474887928,-0.269771827190458
"39",2150,0.881237542311902,0.741706166811432,-0.263832652016136
"40",2200,0.867979899026322,0.741196997015596,-0.291844874672419
"41",2250,0.872079979035483,0.754059564085784,-0.281277529198153
"42",2300,0.873463648686262,0.70789531335146,-0.278872085791818
"43",2350,0.87164984571697,0.721613369944565,-0.266731886681602
"44",2400,0.873781894103916,0.77079313913579,-0.259932619741568
"45",2450,0.88306995367288,0.758194856447978,-0.23158199293969
"46",2500,0.873022507790899,0.765489136124233,-0.224018432146663
"47",2550,0.875151461163434,0.775283308307565,-0.260674367042474
"48",2600,0.877226523907505,0.760487333695485,-0.231196713426187
"49",2650,0.876757903134864,0.778521073336281,-0.228253125857833
"50",2700,0.876730325194142,0.737913733072033,-0.246055054384795
"51",2750,0.879784529217053,0.76471299989329,-0.239648789465173
"52",2800,0.873633022278738,0.753706726848901,-0.219393517541263
"53",2850,0.879477017715272,0.807631037103929,-0.238358624905094
"54",2900,0.876144495258549,0.735274265997659,-0.24966543518567
"55",2950,0.88004584874673,0.778459320683446,-0.219267960615481
"56",3000,0.881754179729674,0.794573963140842,-0.237088547176523
"57",3050,0.884912862524516,0.78434431322443,-0.237629817067082
"58",3100,0.887790184941332,0.824831650608064,-0.204634945374356
"59",3150,0.887982095891689,0.815861587508245,-0.202828168364889
"60",3200,0.888076768840636,0.829841504974892,-0.198140375503769
"61",3250,0.887793155875464,0.823384608734357,-0.187749729611752
"62",3300,0.877519173206956,0.790680391736823,-0.221542754258179
"63",3350,0.890093430274439,0.838473670495682,-0.209250607975563
"64",3400,0.881287684678443,0.805062935264063,-0.206034560291071
"65",3450,0.89049675812579,0.830658647649737,-0.181689298204452
"66",3500,0.887752368103544,0.825611879235205,-0.199239080877822
"67",3550,0.890468499249763,0.843034073569013,-0.174632039904759
"68",3600,0.893587877957463,0.842301927790811,-0.175336045386523
"69",3650,0.888666915626929,0.846841244349882,-0.161624639133327
"70",3700,0.886034504236167,0.82314282073069,-0.180242892042972
"71",3750,0.884841655821819,0.815320786429747,-0.199257243191678
"72",3800,0.882989351861856,0.839251095639356,-0.16627008575369
"73",3850,0.88752424959368,0.812756686524417,-0.148279862577358
"74",3900,0.891057776176685,0.850059847246195,-0.169468015257736
"75",3950,0.887656431182839,0.845826419867151,-0.158138840391388
"76",4000,0.887967845138204,0.849923324580561,-0.15501159040468
"77",4050,0.891614661374684,0.859140169879268,-0.135778457480704
"78",4100,0.88562305767879,0.859123362504912,-0.136843849005119
"79",4150,0.880771038961315,0.854783463669337,-0.14660726112708
"80",4200,0.885875516298044,0.858141981951452,-0.134062926336391
"81",4250,0.899512050548912,0.869024241735723,-0.130917236252522
"82",4300,0.897197122660693,0.873851051125122,-0.117554052324417
"83",4350,0.898836992494326,0.879854399073493,-0.11694867942832
"84",4400,0.899423073873949,0.846829441213398,-0.11169097571286
"85",4450,0.899067016176038,0.863561436121691,-0.0995550117809351
"86",4500,0.901933281822465,0.884954959936412,-0.0988960055496191
"87",4550,0.894403353660293,0.876220302556737,-0.105676399910162
"88",4600,0.90829913882965,0.898354919180462,-0.0801289549062493
"89",4650,0.917098384869982,0.908325004694531,-0.0722518992590828
"90",4700,0.912074204412075,0.902316388820375,-0.0633078760289229
"91",4750,0.912379352383429,0.895501467849685,-0.0741266836218207
"92",4800,0.918611728161895,0.903963985920567,-0.0699576911567322
"93",4850,0.919948748481945,0.912075897455238,-0.0606648747090916
"94",4900,0.913323195496161,0.905252963821024,-0.0632194793503687
"95",4950,0.932986862642628,0.927290920352048,-0.0491386629002852
"96",5000,0.937419344496269,0.932804726784121,-0.0267440656696796
