"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.784120876870918,0.356967626550031,-0.3107890499609
"2",300,0.785222586099284,0.359010646316903,-0.326662187435602
"3",350,0.786062193100712,0.367800514794582,-0.333232580502232
"4",400,0.786046350497921,0.384228345976967,-0.29117610490964
"5",450,0.786637745575883,0.344540997660982,-0.308974115253745
"6",500,0.786716473267723,0.455519895886071,-0.304653805879683
"7",550,0.783590999347315,0.505328591218727,-0.266754197925049
"8",600,0.789193154848567,0.465663156257869,-0.298375154389195
"9",650,0.786472669720671,0.481852034086445,-0.306493526595295
"10",700,0.780060502975427,0.426451639314549,-0.280160270269894
"11",750,0.787760512208448,0.440229447360692,-0.246716442600659
"12",800,0.780650311621595,0.413517995175822,-0.256600287957305
"13",850,0.783383225237904,0.480504993987093,-0.247929563529724
"14",900,0.7808132543125,0.485333972966559,-0.275549727140662
"15",950,0.789523797144612,0.511649571081612,-0.279386833115347
"16",1000,0.782846011979913,0.455185500675738,-0.300058422438354
"17",1050,0.787057670646821,0.443117310273889,-0.290635337095724
"18",1100,0.791510611736727,0.453114604195965,-0.273599303589252
"19",1150,0.786892166626648,0.461642014388211,-0.302437686767642
"20",1200,0.793718751892107,0.432249612307521,-0.266140930086246
"21",1250,0.795332047519807,0.46828791063904,-0.287098460857405
"22",1300,0.786946194997114,0.392642235441279,-0.286143170493001
"23",1350,0.788480325243136,0.490267156213562,-0.251522388792438
"24",1400,0.790233509527569,0.526770559754919,-0.248111692955547
"25",1450,0.797438071920886,0.478425122481047,-0.225098104067716
"26",1500,0.794405962296251,0.482612335852016,-0.245927526317053
"27",1550,0.796187293709947,0.513324936145601,-0.242129209674376
"28",1600,0.799884938112998,0.570910042024898,-0.210395823236837
"29",1650,0.79633856297906,0.55826919615178,-0.224617707815733
"30",1700,0.800714249883306,0.558495600674679,-0.218644260977596
"31",1750,0.801464450076384,0.558115005307705,-0.227969700713421
"32",1800,0.803259591620824,0.548124209374319,-0.228824502755954
"33",1850,0.79263281858724,0.521945083175134,-0.242744673071194
"34",1900,0.794729763652359,0.537312211475895,-0.22193773092247
"35",1950,0.800277887578973,0.555582491463524,-0.233850048043944
"36",2000,0.79947899100496,0.557414460014559,-0.212346201654796
"37",2050,0.805774444671027,0.597751813620921,-0.194728536899564
"38",2100,0.802585179490328,0.638954818063231,-0.186121300507743
"39",2150,0.801878293588813,0.551768317714841,-0.214150353848242
"40",2200,0.808221278005254,0.63193360609952,-0.204764574009686
"41",2250,0.812503372184374,0.612776868167925,-0.200049476890808
"42",2300,0.802066101206715,0.562007055612845,-0.205379730942731
"43",2350,0.80067735840407,0.580590488703967,-0.209000792490102
"44",2400,0.807784029223207,0.6225935612206,-0.169297289226092
"45",2450,0.806045998276729,0.648140492664811,-0.189095749562964
"46",2500,0.80254275427536,0.596773813525431,-0.154191058093177
"47",2550,0.810916329250565,0.631877415565212,-0.145328632473959
"48",2600,0.814368431656192,0.609595674170948,-0.167050707189386
"49",2650,0.802602532084087,0.597710775637605,-0.157281604348994
"50",2700,0.80815402855903,0.655026578233577,-0.17979352836125
"51",2750,0.818862065574796,0.703658880696107,-0.155969266571377
"52",2800,0.82268157202784,0.641993998134409,-0.160609519307845
"53",2850,0.823067143399307,0.714634526771182,-0.143854831423259
