"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.833788931375113,0.369499990927419,-0.392050655901001
"2",300,0.834195993810775,0.347213372083982,-0.394626353989614
"3",350,0.836844010696225,0.329812529173459,-0.396012760065399
"4",400,0.839301039719759,0.382937858832392,-0.38008153986681
"5",450,0.841880728274961,0.321093938407784,-0.36887789723733
"6",500,0.83879931496318,0.379723421589469,-0.383923074909751
"7",550,0.839368510019615,0.357389445751065,-0.366972919254222
"8",600,0.841587625074606,0.362248374650951,-0.362973549145969
"9",650,0.838060926363093,0.364289988605438,-0.364217250265582
"10",700,0.832697296509718,0.32674106844412,-0.352408255977424
"11",750,0.833077451218442,0.386616054010407,-0.352535178393446
"12",800,0.833542642283265,0.387883111155337,-0.345638079079528
"13",850,0.830839774207376,0.360925360869812,-0.333353515435375
"14",900,0.83174066485693,0.418112720957837,-0.352447463127941
"15",950,0.834808334377941,0.431317916291634,-0.332482913179873
"16",1000,0.834527848173068,0.382033655132701,-0.366945595085926
"17",1050,0.833764815289425,0.409949901619785,-0.337808366690151
"18",1100,0.839119276927543,0.464371595994356,-0.320934742257324
"19",1150,0.839666087200786,0.445278629400913,-0.364291618232543
"20",1200,0.841494152829186,0.456989888847299,-0.349466004317844
"21",1250,0.83802419423585,0.447188445943649,-0.339564299229276
"22",1300,0.831487970528976,0.374347804874833,-0.312800844676214
"23",1350,0.834872867979319,0.470484796630663,-0.324336637865627
"24",1400,0.831622184368232,0.385261362636456,-0.311594676375748
"25",1450,0.830912974694166,0.405344672437612,-0.302849078827646
"26",1500,0.833279994897703,0.412007343997487,-0.331538745116572
"27",1550,0.83754079811287,0.464500067802763,-0.32468858673565
"28",1600,0.841647348767575,0.506592854151229,-0.263037354456866
"29",1650,0.839890590257696,0.485205631590973,-0.269812890206488
"30",1700,0.843724711212339,0.425408885202483,-0.275326449565034
"31",1750,0.840372770116858,0.401167751989942,-0.283554465491856
"32",1800,0.838954848021224,0.429038604241393,-0.279100356717297
"33",1850,0.839820539190389,0.434764692787555,-0.271924292736997
