"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.523651184088265,0.479883193214222,-0.118928989971933
"2",300,0.519954559980487,0.474183658511678,-0.12574621509088
"3",350,0.52399618743344,0.472775519684829,-0.137545611516738
"4",400,0.535207695040219,0.4823957058791,-0.133863347069911
"5",450,0.543300830218248,0.49436667263416,-0.130362321881967
"6",500,0.5376104722019,0.488311271434732,-0.134650318376337
"7",550,0.547530881469134,0.500853046295108,-0.123105364105024
"8",600,0.545599915757326,0.500745617096653,-0.126427851843254
"9",650,0.568839044847005,0.525306338832912,-0.119128470818064
"10",700,0.56978789593305,0.528452006979145,-0.106506689683475
"11",750,0.563561351635435,0.522118919033268,-0.116156617374836
"12",800,0.554187967500418,0.515357193895463,-0.114994252428831
"13",850,0.545557883147703,0.507605411651717,-0.115773845879414
"14",900,0.542433111120049,0.506307211136431,-0.11244298138217
"15",950,0.551766558947565,0.522150454295216,-0.096334884011077
"16",1000,0.557231062127754,0.525285167635424,-0.0987319922370448
"17",1050,0.565811314689082,0.533202733153696,-0.0953194773871957
"18",1100,0.559974879576891,0.525911999126926,-0.0967965846604329
"19",1150,0.568106232975989,0.539897889679002,-0.0838810088788529
"20",1200,0.57691489045996,0.549866855294091,-0.0865131247051587
"21",1250,0.593545034904094,0.567292787266831,-0.0858718998996047
"22",1300,0.600304244026219,0.574761550141893,-0.0813228916073679
"23",1350,0.601886134916087,0.576786378371089,-0.0819588659657327
"24",1400,0.589741849966427,0.570816874659238,-0.0681174825477444
"25",1450,0.619077091009328,0.598726598360981,-0.0710322452033851
"26",1500,0.612590645283599,0.590139679963233,-0.077287502236334
"27",1550,0.618730926965088,0.596687145293941,-0.0750717619632238
"28",1600,0.622536248452313,0.605842764879709,-0.0621874646198929
"29",1650,0.622477180819459,0.602786786693338,-0.0711149448922619
"30",1700,0.618403693580895,0.59710760154608,-0.0759326423179701
"31",1750,0.623168910444118,0.60330758819568,-0.0715216092298049
"32",1800,0.614548689431455,0.594326606892403,-0.0707917359895978
"33",1850,0.631062716074883,0.614817484278476,-0.0568315535076343
"34",1900,0.648974604026285,0.632572812646897,-0.0572079261925613
"35",1950,0.655174080479454,0.644347202817403,-0.0425864406525872
"36",2000,0.673091101687338,0.661143070817006,-0.0461072959828846
"37",2050,0.652512641635072,0.643036022093885,-0.0362017739460979
"38",2100,0.644422712023071,0.632147811017567,-0.0475237718819568
"39",2150,0.630608339105924,0.619072361783958,-0.0500885922384238
"40",2200,0.636288639622705,0.621840910848848,-0.0564263648169266
"41",2250,0.651501262127285,0.637121987022063,-0.0564678344591634
"42",2300,0.651414414855305,0.632479866929634,-0.0721797648433405
"43",2350,0.647079044500887,0.628484100923701,-0.0704167403881711
"44",2400,0.645039851745115,0.634110317714556,-0.0494831641962973
"45",2450,0.675253016832984,0.66465567485765,-0.0388523665896248
"46",2500,0.691130965152883,0.684862611832567,-0.0263916103679664
"47",2550,0.702652251935734,0.69656535273585,-0.0255134032098851
"48",2600,0.695024934833788,0.688150044674507,-0.0307328417507924
"49",2650,0.689373193208799,0.677986575422559,-0.0475314200629962
"50",2700,0.677345344734053,0.667580508925938,-0.0406242595245296
"51",2750,0.686192389831364,0.678547071809136,-0.0321352209004171
"52",2800,0.69900404639095,0.691037427244078,-0.0379587935799967
"53",2850,0.713140982940173,0.702753339424288,-0.0422020561674709
"54",2900,0.706702779060736,0.697741555444001,-0.0390715886912401
"55",2950,0.72174518391239,0.711960267941938,-0.0392736015918227
"56",3000,0.721395383370165,0.712024281082075,-0.0393497283506479
"57",3050,0.718576697320867,0.710501139480727,-0.0358401042011109
"58",3100,0.737213409139763,0.72908344362213,-0.0336485362506691
