"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.65262622466423,0.511831796463097,-0.194042105199738
"2",300,0.653601008687076,0.47270103268445,-0.190731158471366
"3",350,0.666366545425819,0.564154594961538,-0.173818395373011
"4",400,0.665532730526124,0.529445388886446,-0.175662791692866
"5",450,0.66459242317354,0.529350342266611,-0.17843443960055
"6",500,0.658196415941393,0.513268097095421,-0.172480514525378
"7",550,0.664908706232883,0.515281088612436,-0.149104048512894
"8",600,0.663379054478875,0.531572863705819,-0.152249480102311
"9",650,0.667000668907083,0.567461761047528,-0.153089901390664
"10",700,0.670334352949378,0.550542856951987,-0.163652482211323
"11",750,0.670935359167191,0.534828575026261,-0.176625027757889
"12",800,0.674196376826344,0.521242956263626,-0.179311425632147
"13",850,0.662801189725891,0.50207586401127,-0.190409043397849
"14",900,0.667557291387209,0.51383059249538,-0.181800623698587
"15",950,0.681366880289222,0.526351045204382,-0.165571322389931
"16",1000,0.664141357421296,0.509116274976233,-0.158721927538755
"17",1050,0.666223048743782,0.573829969631221,-0.141433736712508
"18",1100,0.676821511864856,0.57940401066647,-0.12359232428667
"19",1150,0.683757894439221,0.608943997227341,-0.123944040329505
"20",1200,0.692580453925429,0.616988444780256,-0.128957438551515
"21",1250,0.695073189484778,0.642076104507761,-0.123243019531489
"22",1300,0.687939115340969,0.60737680203833,-0.138451738520318
"23",1350,0.691550450983629,0.608172267154399,-0.131091831673986
"24",1400,0.688905768241332,0.607615536693228,-0.115507084361367
"25",1450,0.690270957311389,0.604906376942056,-0.125179853634743
"26",1500,0.702196312458659,0.620679865689201,-0.114180320305989
"27",1550,0.705658427589144,0.602522987411886,-0.104166280854761
"28",1600,0.703726946996558,0.633751230884813,-0.102101706769387
"29",1650,0.712848464302081,0.66371946168471,-0.105430254742696
"30",1700,0.700400498935809,0.631597422610223,-0.109585085323679
"31",1750,0.708321473084353,0.645356090509999,-0.0971951830017454
"32",1800,0.710373630463026,0.662183220589888,-0.103315743213393
"33",1850,0.70719346063522,0.661787505420837,-0.115115043221148
"34",1900,0.702328348825823,0.654355856059139,-0.099096836326031
"35",1950,0.701908267471642,0.654387165342691,-0.100244353798004
"36",2000,0.717235191026695,0.678707459218967,-0.101990592575989
"37",2050,0.716750449391206,0.692190382880582,-0.0926904536039814
"38",2100,0.721436358691609,0.684572849834998,-0.0953990944941008
"39",2150,0.719506118033262,0.684026682483205,-0.100189995639242
