"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.486836935004917,0.476891033369117,-0.023985540043786
"2",300,0.498312612026054,0.485339984364658,-0.0326412214094951
"3",350,0.503811901728529,0.492549597432781,-0.0281290300336345
"4",400,0.502721133409793,0.489821477109454,-0.0307762810542874
"5",450,0.504383704591061,0.492374468187489,-0.0300916724804022
"6",500,0.50961987196852,0.493261981643806,-0.0392902065243143
"7",550,0.512360478362934,0.498129383022562,-0.034159956014002
"8",600,0.507296918972606,0.492618650825005,-0.0363148666440374
"9",650,0.50820787030327,0.493030706458708,-0.0358816696690765
"10",700,0.520608310461741,0.508607904157291,-0.0283374710532363
"11",750,0.53546522965317,0.529649582700769,-0.0168370669450413
"12",800,0.531412901590603,0.52402454206851,-0.0192093680647033
"13",850,0.52248826427699,0.516131622250903,-0.0185368068949402
"14",900,0.530662272550954,0.52538780328985,-0.0166458497713452
"15",950,0.538688953628502,0.532539310556972,-0.018384865453745
"16",1000,0.545629573873164,0.538827656479792,-0.0168311760832449
"17",1050,0.550724740644312,0.545422997782415,-0.0144986007569052
"18",1100,0.556785702579396,0.548464677265632,-0.0219370813576332
"19",1150,0.55547397990462,0.54882747957058,-0.0186987316588717
"20",1200,0.578070059336532,0.569917642723775,-0.019440739562278
"21",1250,0.566027860252751,0.558330564966338,-0.0211497397855938
"22",1300,0.573418250838827,0.570219577962417,-0.00997050451269074
"23",1350,0.591093160827858,0.588054620223083,-0.00891209393775259
"24",1400,0.595828143894518,0.588972097632883,-0.0165179967628353
"25",1450,0.605085913178025,0.601916872127806,-0.00950240747322316
"26",1500,0.616301977563465,0.613132496166166,-0.0097366844001287
"27",1550,0.619721798962908,0.616702982318339,-0.00852554536242758
"28",1600,0.626657768262988,0.622416915481615,-0.0110682903854917
"29",1650,0.638476027714348,0.634964732416802,-0.00917591345930076
"30",1700,0.63104731171051,0.624337976044588,-0.0171254225868776
"31",1750,0.62572452561535,0.622177816068757,-0.0100154288010532
"32",1800,0.620133947861937,0.618011092267436,-0.00819586201996343
"33",1850,0.635185907087613,0.634104488536803,-0.00313508063069773
"34",1900,0.639089486924793,0.636348290953409,-0.00822923936097989
"35",1950,0.641643695252064,0.637295728625737,-0.0128627010358227
"36",2000,0.651072846082401,0.647664464718813,-0.0104722935749936
"37",2050,0.646960420133588,0.64391049298356,-0.00793989234384505
"38",2100,0.640430665034335,0.636439366637004,-0.0106233315083102
"39",2150,0.643925166392587,0.640880326723256,-0.00984674265694251
"40",2200,0.655905872522993,0.652597014199574,-0.00911321245905985
"41",2250,0.667022477205519,0.66350508442572,-0.0101673851088827
"42",2300,0.672366617809637,0.669826239299887,-0.00806666047707814
"43",2350,0.679662325826529,0.677643307755297,-0.00605136353496844
"44",2400,0.696695062437393,0.694193509065256,-0.00728019938985079
"45",2450,0.701717015353647,0.70083507043081,-0.00283164433201142
"46",2500,0.712939602024514,0.711962037912484,-0.00311313528366815
"47",2550,0.710207841552538,0.70956522040489,-0.00201659350696656
"48",2600,0.707694808822116,0.706488435127407,-0.00363846548964998
"49",2650,0.712471892000361,0.710972048962059,-0.00413804945330025
"50",2700,0.710862473289803,0.709215867494055,-0.00526383871823712
"51",2750,0.717441607396153,0.715392867456535,-0.00597995717414019
"52",2800,0.732720260324297,0.731824445558083,-0.00278329603483147
"53",2850,0.734289502189987,0.733186468908145,-0.00342428550593805
"54",2900,0.73897306174231,0.738173164671523,-0.00247269098184095
"55",2950,0.743325654158986,0.742537361346473,-0.00232971950496325
"56",3000,0.751257734173319,0.750714668914314,-0.00201977001860338
"57",3050,0.751436199522876,0.75014397937157,-0.0030699288152611
"58",3100,0.762447631037435,0.761555880731889,-0.00220038752364106
"59",3150,0.760055646223893,0.758937962599715,-0.00313406881635739
"60",3200,0.778158722347326,0.777919388644141,-0.00108752375152968
