"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.492256886939285,0.477011650503176,-0.0356568102741046
"2",300,0.485115105260482,0.465225994078376,-0.0451539937999871
"3",350,0.491723787334001,0.478347948458481,-0.0334242673561152
"4",400,0.503535662528747,0.492754530075396,-0.0277295523216597
"5",450,0.51234313596883,0.499612935960454,-0.0296857979540596
"6",500,0.509570678347407,0.501263051279642,-0.0224735493914706
"7",550,0.515643673640542,0.508699042577411,-0.0207318058455539
"8",600,0.517321001170257,0.50772058372808,-0.0265058718692778
"9",650,0.52382402516156,0.513600124878185,-0.0294934762581702
"10",700,0.514477635505249,0.506686353022678,-0.0248390819831869
"11",750,0.513445850386792,0.503449497364759,-0.0280606295663406
"12",800,0.519948566857022,0.506117820952847,-0.035545404967676
"13",850,0.504996697222745,0.490804217914727,-0.037642530976903
"14",900,0.524374008280393,0.510406675097044,-0.0371147923696235
"15",950,0.531710756418887,0.522303188507523,-0.0287100457997793
"16",1000,0.538107183637176,0.528457296878324,-0.025298807667605
"17",1050,0.556316204539295,0.549401750947855,-0.0180483726177225
"18",1100,0.566619575175598,0.559843135472118,-0.018146005825228
"19",1150,0.565260345451986,0.558959530982324,-0.0158720991359769
"20",1200,0.577323634512903,0.570353337533243,-0.0194787495078723
"21",1250,0.585624880575197,0.579700042481238,-0.0156353131944689
"22",1300,0.583593028999695,0.578064723410875,-0.0152972756420994
"23",1350,0.592984324577971,0.587686556236461,-0.013719514365311
"24",1400,0.595156504697614,0.590129540810569,-0.0149755889479745
"25",1450,0.60611136943074,0.601191640491971,-0.0125409271778883
"26",1500,0.607284167669887,0.60419620771712,-0.0103578208855249
"27",1550,0.617049568898553,0.614621735751911,-0.00803409572075696
"28",1600,0.619755524259945,0.616334181169619,-0.00958354192632989
"29",1650,0.629073648265477,0.626862879537198,-0.00760832767942539
"30",1700,0.629214663143577,0.626541775829962,-0.00705967273417561
"31",1750,0.644417300748614,0.640932532088189,-0.00967742456249628
"32",1800,0.642033552027641,0.639246512430606,-0.0071187033602259
"33",1850,0.647227955895148,0.64491042956542,-0.00667002269480579
"34",1900,0.64805275874407,0.645498934196554,-0.00836042563230081
"35",1950,0.651694349108662,0.649794910824046,-0.00680679737412875
"36",2000,0.658100653333525,0.653682386400538,-0.0125931933941131
"37",2050,0.667168407634662,0.665503028331751,-0.00498904592835165
"38",2100,0.666982150936879,0.664904149882814,-0.00554628242887969
