"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.529237114578851,0.484901960959796,-0.115851862831912
"2",300,0.521432836454407,0.479585644290512,-0.120358567560432
"3",350,0.542215225216241,0.500184848510992,-0.121020200155433
"4",400,0.537393417412886,0.496027061522878,-0.119199238929697
"5",450,0.538047288415085,0.496331688844277,-0.122756539780619
"6",500,0.531060319482626,0.486925337679056,-0.121331971482425
"7",550,0.51542583138404,0.467532165601585,-0.139897502289041
"8",600,0.525966732882044,0.479844085016849,-0.139343883138836
"9",650,0.543868023422439,0.494851308799706,-0.138227892639906
"10",700,0.540883852967014,0.48990449651164,-0.145327403143872
"11",750,0.546020887588487,0.505242448274703,-0.114078598195165
"12",800,0.545071649271135,0.511050457218745,-0.0995822918652531
"13",850,0.546610119608308,0.512095460397228,-0.103357616630645
"14",900,0.536732698431717,0.508412975911123,-0.0915518251455818
"15",950,0.561348629558202,0.537615931794235,-0.0747417285065298
"16",1000,0.552250964691856,0.521075813261261,-0.0986534460335187
"17",1050,0.564827184511585,0.534601814666398,-0.0975836823489101
"18",1100,0.573357549289288,0.5433075115897,-0.0968864396806832
"19",1150,0.572495037465223,0.545677779517063,-0.0857878175691958
"20",1200,0.597918406544355,0.569879406241426,-0.0894175295305631
"21",1250,0.599818412008237,0.573548402771313,-0.0846411899452109
"22",1300,0.593798362191738,0.568751006889385,-0.0829302841351244
"23",1350,0.604203279896541,0.578913363233599,-0.081300330090855
"24",1400,0.611337415093964,0.588012668408295,-0.0792280293469815
"25",1450,0.595585311026252,0.577668812229867,-0.0656303961620967
"26",1500,0.601052625496201,0.581086444260718,-0.0717145430434238
"27",1550,0.601433552229874,0.578914581839673,-0.0809419272970866
"28",1600,0.617888316050795,0.598563624123178,-0.0674596873832157
"29",1650,0.626281292144754,0.611931043112152,-0.0580542893268989
"30",1700,0.631966956046598,0.617740663990419,-0.0538517364389225
"31",1750,0.640930911411081,0.625611203783774,-0.0542518749594306
"32",1800,0.632000272730525,0.611403724715219,-0.0686208099092421
"33",1850,0.63098457986381,0.613134700643537,-0.0665368591054271
"34",1900,0.644177018094501,0.628553988942965,-0.0544161084819876
"35",1950,0.6358504430835,0.619914604437704,-0.0589116675544389
"36",2000,0.650818219471155,0.637126815587146,-0.0553640240708443
"37",2050,0.64546774196586,0.629978586498743,-0.055099099849523
"38",2100,0.639136219916583,0.625921453939175,-0.0528127879313049
"39",2150,0.640183060018589,0.626500396579522,-0.0528543274247947
"40",2200,0.648448680701917,0.633141053287481,-0.0576205543541684
"41",2250,0.662202808608965,0.648970005907574,-0.0547729565521604
"42",2300,0.658711114886678,0.645417196316562,-0.0527577552716417
"43",2350,0.660500619901764,0.650492673940751,-0.0436599176307155
"44",2400,0.675817815834919,0.66557766423164,-0.0448223970006922
"45",2450,0.679910794095201,0.670827072682875,-0.0382711260555339
"46",2500,0.704789341127331,0.696838092526277,-0.0323851956012042
"47",2550,0.703710032788745,0.695241105446719,-0.0327708845245059
"48",2600,0.702724142780861,0.695499043594981,-0.0300714766162799
"49",2650,0.708192732934093,0.700568946625569,-0.0292359359950677
"50",2700,0.697366021601153,0.692135483070519,-0.0246462531515726
"51",2750,0.71215999959061,0.70710524570679,-0.0241230079803413
"52",2800,0.723995457265764,0.721070568061726,-0.013117073507201
"53",2850,0.72080516237803,0.716795566050624,-0.0178197703844977
"54",2900,0.718577217265113,0.711864375426494,-0.0275406458417908
"55",2950,0.720799329628896,0.713405437882665,-0.0303513585052102
"56",3000,0.72289057993853,0.716949205206653,-0.0275708778088872
"57",3050,0.732807316251113,0.727463232754074,-0.0229369267691129
"58",3100,0.73480554608117,0.730723161909729,-0.0179167974034427
"59",3150,0.739127651779644,0.735629401116878,-0.0172679833927771
"60",3200,0.765426307876341,0.762772580303596,-0.0119434519054875
"61",3250,0.752907168379484,0.749477388499459,-0.0178421307891421
"62",3300,0.750313790053226,0.746771824910375,-0.0184194487863611
"63",3350,0.755554381310429,0.752143686898122,-0.0189913459950514
"64",3400,0.776627479320927,0.774506496454505,-0.0111920443958082
"65",3450,0.774006948435143,0.77187185391335,-0.0131105667003996
"66",3500,0.794369483914437,0.792591707387907,-0.00871142834466308
"67",3550,0.805795031570816,0.804526368222464,-0.00684925652566709
"68",3600,0.818007892148081,0.817395824594825,-0.00301223140869955
"69",3650,0.821586238169843,0.820167386036169,-0.00700005089771304
"70",3700,0.823005330235125,0.821961063199924,-0.00456153617465551
"71",3750,0.821947158206833,0.820274326519441,-0.00753781227745531
"72",3800,0.824943608963092,0.82397863405318,-0.00493955918054133
"73",3850,0.824996330680273,0.823184585343841,-0.00933092452024592
"74",3900,0.837917105934699,0.836629534694849,-0.00605388467622272
"75",3950,0.842611066939265,0.841970297679287,-0.00267807410339804
"76",4000,0.846612984166776,0.846067522270786,-0.00320391884086867
"77",4050,0.863236167330826,0.863083241027728,-0.000954473592485552
"78",4100,0.868124231226573,0.867810983216747,-0.0019697483874434
"79",4150,0.871486652665117,0.871219188789054,-0.0015495322551586
"80",4200,0.87719333995044,0.876630252092203,-0.00259984079517434
"81",4250,0.873513319436784,0.873310941667822,-0.00113353241178416
"82",4300,0.878980809091658,0.878253656522453,-0.00324937011730799
"83",4350,0.892692884174474,0.892444565373215,-0.00156146401070265
"84",4400,0.898536608914945,0.898089729255958,-0.00224093091329264
"85",4450,0.907891615021093,0.907711977048457,-0.00131994765866918
"86",4500,0.906379306606574,0.906284191658775,-0.000713662845406145
"87",4550,0.913922194338879,0.913456901815885,-0.00221555218959895
"88",4600,0.922481013914943,0.922298849808176,-0.000967991905785107
"89",4650,0.924946106957556,0.924792934201897,-0.000973850722549651
"90",4700,0.933203919465408,0.933048490172622,-0.00076297588274211
"91",4750,0.934777639183471,0.934746536516379,-0.000249482109640829
"92",4800,0.942825764706257,0.942739794893287,-0.000521431578922092
"93",4850,0.941798065043623,0.941746510871119,-0.000322044454245435
"94",4900,0.951263825312713,0.951253852595239,-6.29846718423395e-05
"95",4950,0.956928842596045,0.956810185809835,-0.000711466369717503
"96",5000,0.959585956055903,0.959374027469435,-0.000983208355798681
