"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.535953800517284,0.485188761317953,-0.139718653022371
"2",300,0.52912258806249,0.474301433034488,-0.143378782236767
"3",350,0.547388073044225,0.49257447232199,-0.145533527561056
"4",400,0.543769142081349,0.486261559051875,-0.152277668117442
"5",450,0.535302962090815,0.492961080555505,-0.118093582803333
"6",500,0.535785262351022,0.490110214389402,-0.128466087177951
"7",550,0.518509403006922,0.471463435717578,-0.134399461438101
"8",600,0.541914596329915,0.492730960360607,-0.128608209240966
"9",650,0.558303510143387,0.504683909801472,-0.136473659972986
"10",700,0.54073642104195,0.497182637188896,-0.121352299928066
"11",750,0.549725918547863,0.514566744235874,-0.101561410359706
"12",800,0.563620769679562,0.529656801396734,-0.0974317878166987
"13",850,0.571313808907869,0.53548140707096,-0.106669972317939
"14",900,0.568396388272145,0.534871216838693,-0.103050923546975
"15",950,0.583480089215713,0.551308729723063,-0.102469391085838
"16",1000,0.56169384242264,0.52341566064849,-0.115563532350993
"17",1050,0.564032980473063,0.524678565434517,-0.117722089150673
"18",1100,0.578501859030931,0.539381235816611,-0.116257087029284
"19",1150,0.569386141497655,0.532790417344974,-0.107830999398324
"20",1200,0.589839552037354,0.55243288466156,-0.10695007031241
"21",1250,0.590624115135967,0.561237771705256,-0.0947582019543067
"22",1300,0.588808571477447,0.563393743002258,-0.0884317574551151
"23",1350,0.599180290988689,0.576607504788979,-0.0760790077262927
"24",1400,0.604173694052416,0.581261832658068,-0.0752473628487962
"25",1450,0.606292647072333,0.576929715686782,-0.0948828235796022
"26",1500,0.605996010311001,0.574974242131439,-0.101845341207396
"27",1550,0.593723713779809,0.564677311010103,-0.0986982000678234
"28",1600,0.60192351799677,0.577454948177387,-0.0850125364084217
"29",1650,0.625284511198266,0.60491832765474,-0.0734364670116597
"30",1700,0.618150052358616,0.599892112938152,-0.0689352401220056
"31",1750,0.617217495073446,0.593869600062279,-0.0834627726668022
"32",1800,0.616803721684584,0.589943676461894,-0.090702267918501
"33",1850,0.617867974325541,0.594475049409451,-0.0833171199087356
"34",1900,0.62554303604789,0.605793846098592,-0.0728411681344815
"35",1950,0.627551859810245,0.610243305934431,-0.0636743357985811
"36",2000,0.646244362435937,0.631756054028769,-0.0555797674774658
"37",2050,0.632615320117733,0.618291318984985,-0.0569838439370073
"38",2100,0.628722862186485,0.606712515796957,-0.0798485358241699
"39",2150,0.638165404524319,0.617250864287267,-0.0745472993139627
"40",2200,0.633812279304316,0.61656624815541,-0.0670931107199166
"41",2250,0.63403812506518,0.617066133724358,-0.0655101033683007
"42",2300,0.641432635301801,0.624451472238802,-0.0648651229275357
"43",2350,0.6514482925083,0.634924063893483,-0.0661636752541536
"44",2400,0.674168070825509,0.655736631260333,-0.0672779362176091
"45",2450,0.67663425539683,0.660698808407325,-0.0616243785564663
"46",2500,0.689697024029438,0.677609815019781,-0.0482676045582885
"47",2550,0.697170304225089,0.686210824317764,-0.040982410893249
"48",2600,0.692994020458372,0.681386855315158,-0.0462658418838242
"49",2650,0.694461363669303,0.684469360299836,-0.0398162459250283
"50",2700,0.683888855676849,0.673662186886893,-0.0434186565689534
