"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.785264370510248,0.510648773977839,-0.309881410498775
"2",300,0.784035088506181,0.588619228615627,-0.292551143386187
"3",350,0.78172853295918,0.498487897335524,-0.283239251619296
"4",400,0.785672237714924,0.611022134488228,-0.289630996274428
"5",450,0.790984598518769,0.586662234613209,-0.301203636102881
"6",500,0.786889539883524,0.580195397631192,-0.293432923060479
"7",550,0.789919258927238,0.542951899503634,-0.300722326399708
"8",600,0.78938720743399,0.547945761462035,-0.329532312621095
"9",650,0.799899492251114,0.599550542935892,-0.300999606946597
"10",700,0.792117278248139,0.57185812625883,-0.30337379864045
"11",750,0.788953353456999,0.556136149948944,-0.26450429950019
"12",800,0.793891542074626,0.59594513575282,-0.263056334409705
"13",850,0.791472850871615,0.551802563611936,-0.276214352029483
"14",900,0.782388537138963,0.550436842926711,-0.286090220821896
"15",950,0.7843429880535,0.531095961516685,-0.273516676279145
"16",1000,0.787590092419532,0.562561086617555,-0.252283739507827
"17",1050,0.790253280234885,0.598401036205828,-0.26041329209251
"18",1100,0.795243741284873,0.579223200180188,-0.26270807086163
"19",1150,0.79604972619146,0.622711610318968,-0.256482692583791
"20",1200,0.800667178531314,0.622184369215048,-0.22475144882335
"21",1250,0.807156295791379,0.663031537523888,-0.225997710974506
"22",1300,0.802665216227112,0.645952130270894,-0.25755549244784
"23",1350,0.803488526950103,0.649565652983396,-0.240952167119628
"24",1400,0.797389636058167,0.632504304149129,-0.244407497621637
"25",1450,0.788960929410771,0.640376144167488,-0.22395895267103
"26",1500,0.798049617304137,0.616699530331088,-0.213869644757716
"27",1550,0.801971514846198,0.616306653166576,-0.23666679571051
"28",1600,0.808403819518169,0.680035798256935,-0.206635704897919
"29",1650,0.797095555896153,0.605538762497915,-0.233627679733734
"30",1700,0.802692829445519,0.649591862370706,-0.209599653830821
"31",1750,0.806535921468851,0.663943076156226,-0.199303631665872
"32",1800,0.798454906093228,0.606513096542551,-0.219940782117519
"33",1850,0.803369596926269,0.622636266263042,-0.210620015431588
"34",1900,0.80551213642461,0.662474771225565,-0.194089707476896
"35",1950,0.797373388658075,0.632689884584115,-0.205966891911294
"36",2000,0.809659600030802,0.706628967727805,-0.167018927692612
"37",2050,0.805361785777912,0.678565307880958,-0.219184726970182
"38",2100,0.801666383360339,0.638996848535129,-0.196838293757911
"39",2150,0.80507067722659,0.680084163663328,-0.192338786735295
"40",2200,0.809863409175661,0.703647128380925,-0.203938737977916
"41",2250,0.808534842070287,0.714355408558702,-0.166821384028307
"42",2300,0.804183011574309,0.704746615597137,-0.185721942979325
"43",2350,0.802682016744452,0.617257608882957,-0.185781045286962
"44",2400,0.810366340617973,0.723493836953343,-0.169782083802585
"45",2450,0.809665018885151,0.694244038950071,-0.157100066384369
"46",2500,0.810572368835021,0.694037711205743,-0.146089970991179
"47",2550,0.816322587594661,0.729856407850897,-0.143680942172399
"48",2600,0.818338938910906,0.73928916285599,-0.142247881458123
"49",2650,0.819403791979609,0.733187434392477,-0.139164982826488
"50",2700,0.810548246705853,0.717529635318675,-0.141846458959176
"51",2750,0.813422706422189,0.726753370624974,-0.126637986196966
"52",2800,0.813871357930809,0.737494618633063,-0.137135893233043
