"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.753749598390605,0.621385247265064,-0.273156225667703
"2",300,0.746413105506714,0.603133877536635,-0.258149093142361
"3",350,0.750495700369656,0.619773503053418,-0.258110846799977
"4",400,0.74659710433032,0.579315792712807,-0.273616747336941
"5",450,0.736601348232436,0.581240288950182,-0.249635835272447
"6",500,0.732096501534165,0.580374264469776,-0.269329970120215
"7",550,0.731452034523666,0.572833423706725,-0.274916698885728
"8",600,0.73746137226603,0.610061004207293,-0.257858035729583
"9",650,0.744810168327848,0.624757047677198,-0.234517557712417
"10",700,0.742552031385946,0.615371062195655,-0.262932285200419
"11",750,0.746689880587122,0.624011393329621,-0.255338967585095
"12",800,0.745257754011594,0.615239361944707,-0.268255129909287
"13",850,0.74935296560294,0.607806958038055,-0.266443460061166
"14",900,0.749813933565925,0.59909578907251,-0.260378676223584
"15",950,0.759967351354545,0.663982883781074,-0.246605892230457
"16",1000,0.766759210992093,0.673856483737705,-0.249742297761495
"17",1050,0.743754787588013,0.579892100454991,-0.251851004756166
"18",1100,0.763430093893085,0.654814538277984,-0.239514215242255
"19",1150,0.763763944052522,0.639176121514723,-0.241311756501509
"20",1200,0.780275399401827,0.68778608936438,-0.24040438871024
"21",1250,0.764113028176479,0.672572018048724,-0.229494875233381
"22",1300,0.753386414237515,0.662943284401898,-0.221776807255584
"23",1350,0.747561373996519,0.631079282352334,-0.246550823219439
"24",1400,0.766534234466586,0.664372723064589,-0.22601449239441
"25",1450,0.765174978745185,0.671520004416129,-0.216737389077753
"26",1500,0.760799901151123,0.66075722242534,-0.20858388119407
"27",1550,0.772905864015738,0.682394434147736,-0.239737598292541
"28",1600,0.771972327341514,0.674482837037763,-0.230370417623409
"29",1650,0.75284803753074,0.662776214625273,-0.223327941643411
"30",1700,0.754880320266081,0.643884903615557,-0.212417764919299
"31",1750,0.779253551296999,0.680740467496702,-0.194476037269011
"32",1800,0.779491270023903,0.681469449786983,-0.188085932272357
"33",1850,0.766219599840601,0.691002369859936,-0.204410634903934
"34",1900,0.775007715577571,0.718829119642907,-0.19938845504301
"35",1950,0.778906310008514,0.724792073308894,-0.18517921562125
"36",2000,0.778441797057461,0.739668603240921,-0.144528180871829
"37",2050,0.768373267791183,0.705921407466667,-0.186774828157783
"38",2100,0.771236514260383,0.704309977887138,-0.193157881039159
"39",2150,0.771891433848491,0.716306284586919,-0.201118227560135
"40",2200,0.780937585540374,0.728633355976922,-0.196850509949797
"41",2250,0.789107777190433,0.745748568939634,-0.160386764701845
"42",2300,0.7825684428486,0.728819148477929,-0.18904122274471
"43",2350,0.774532325270887,0.704886532244442,-0.174457419208072
"44",2400,0.779649430178425,0.722759625647056,-0.186453111073083
"45",2450,0.785433906079509,0.748108883350232,-0.146994384304589
"46",2500,0.794044143424734,0.750481454686052,-0.167544268027748
"47",2550,0.772439238649854,0.717740477186618,-0.197605126249179
"48",2600,0.791140318998502,0.74423536237746,-0.163853503624847
"49",2650,0.791639160185557,0.75173370402536,-0.160061330285689
"50",2700,0.798069792613081,0.750939059031415,-0.175863801100728
"51",2750,0.785869753555773,0.743830455888406,-0.172586507418163
"52",2800,0.781954609618538,0.725601015359674,-0.17118710476084
"53",2850,0.787760515022996,0.738908540340933,-0.190632796735412
"54",2900,0.775943462105441,0.735419236355017,-0.170906188803274
"55",2950,0.800081150649495,0.750523559434898,-0.165427020147691
"56",3000,0.794769577385854,0.75153178887379,-0.166450486015278
"57",3050,0.803529899507335,0.75911059559273,-0.166135483638247
"58",3100,0.807339323064611,0.767650689340021,-0.158844084433479
