"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.802891490138484,0.566629695739063,-0.331850972237257
"2",300,0.806883234903492,0.608159762035888,-0.313521862416288
"3",350,0.812245059536484,0.662106371707138,-0.320213396814177
"4",400,0.809315956710947,0.624994008243864,-0.319350195649805
"5",450,0.805154047123424,0.586613277141061,-0.335991427105463
"6",500,0.806536802132383,0.622106609364192,-0.328806272802103
"7",550,0.795978286056304,0.630140226059588,-0.317663862179524
"8",600,0.801153975697056,0.627692828554376,-0.306983313269888
"9",650,0.804596457925704,0.663068497674936,-0.278317414193716
"10",700,0.799832258637287,0.64386109836814,-0.297222640955852
"11",750,0.803116109223849,0.641309912293375,-0.28949577623674
"12",800,0.802097572176759,0.625489787641862,-0.294920690820705
"13",850,0.796860856310127,0.602647537369088,-0.30631664262415
"14",900,0.798241692599182,0.619989821614519,-0.297104792611107
"15",950,0.80601523472142,0.653268989073013,-0.285543591163212
"16",1000,0.801164549255315,0.635126808278366,-0.301694944163367
"17",1050,0.808032763899127,0.641565501351354,-0.284861968499138
"18",1100,0.812603577395084,0.649977405008819,-0.284612821398901
"19",1150,0.805562376834589,0.616718186656029,-0.294081840328818
"20",1200,0.812803582737435,0.686850559281847,-0.284810977005936
"21",1250,0.813782338569035,0.661587697436343,-0.27315735087629
"22",1300,0.804810239837045,0.645525213828843,-0.250970327728647
"23",1350,0.802215696904606,0.634942292274081,-0.248394254042853
"24",1400,0.808450386310113,0.658853022133091,-0.259658703133105
"25",1450,0.813999595726565,0.676703060245435,-0.267121883272736
"26",1500,0.816946121919326,0.694915169168861,-0.267002865621873
"27",1550,0.810125649503158,0.687605294380987,-0.284514198447025
"28",1600,0.817900218130943,0.696056002993573,-0.258191559120083
"29",1650,0.814220971528591,0.706941793460108,-0.236425575174204
"30",1700,0.808126460994364,0.652234770825053,-0.24388013963035
"31",1750,0.810964920998304,0.705864991887183,-0.226809373314099
"32",1800,0.810259287825666,0.682552649192954,-0.266719542487993
"33",1850,0.806192732271715,0.707315818479276,-0.241000021922993
"34",1900,0.80870831732702,0.712438792683974,-0.238961658368222
"35",1950,0.804144282389079,0.69408527433122,-0.230197873510745
"36",2000,0.809426684005659,0.722267909054494,-0.197574364021398
"37",2050,0.801662120485243,0.692337629959025,-0.204533680695527
"38",2100,0.819823692641084,0.716103845121623,-0.232139719911477
"39",2150,0.817921108786437,0.729929428481861,-0.226921630808137
"40",2200,0.818903609327217,0.734717304043038,-0.246262071808285
"41",2250,0.820288052116869,0.721709023469992,-0.212934922377656
"42",2300,0.825029626326677,0.696573006163412,-0.226030367839983
"43",2350,0.820535638122449,0.715576571737013,-0.214419824401036
"44",2400,0.819865058787855,0.725804773315326,-0.218935140823796
"45",2450,0.819976768610436,0.74193382423709,-0.167692284847756
"46",2500,0.823047876400139,0.764275077630147,-0.165517157052027
"47",2550,0.819363181167118,0.752805576068417,-0.160881804457791
"48",2600,0.825176647675408,0.754253851780488,-0.175452043780116
"49",2650,0.832812125823565,0.766269795931379,-0.187969235052308
"50",2700,0.837538923202548,0.780189703817519,-0.198652814512673
"51",2750,0.822648570897912,0.762525818781765,-0.186823203295042
"52",2800,0.826243599719828,0.77742756509824,-0.160634790007529
"53",2850,0.818063472120468,0.762028550515738,-0.142425509100142
"54",2900,0.821774342718495,0.760457401252565,-0.160578654551233
"55",2950,0.836680541287742,0.773731875690218,-0.155463642137974
"56",3000,0.827493064957693,0.757050990635582,-0.176384311468181
"57",3050,0.830757161580153,0.76057802737893,-0.188298314203228
"58",3100,0.836734546634837,0.781774217992538,-0.164131374502035
"59",3150,0.838208087615081,0.780971639600637,-0.170967625826449
"60",3200,0.834934814714581,0.794122384319111,-0.142649699276193
"61",3250,0.823445635543619,0.788761063136294,-0.140661640002874
"62",3300,0.825902251675723,0.790084674796107,-0.140056776332584
"63",3350,0.838521898856234,0.785722797338238,-0.154941082508648
"64",3400,0.850476222106038,0.81719646934787,-0.13209317339114
"65",3450,0.849358030836591,0.819265155766686,-0.120885624289726
"66",3500,0.842489971155452,0.818347997756347,-0.123432014763439
"67",3550,0.84156578242528,0.803688722372247,-0.126006156725661
"68",3600,0.852061598579572,0.825537205459666,-0.118341314499286
"69",3650,0.849250588857454,0.823520735577741,-0.11836337728606
"70",3700,0.84465415009416,0.822532257639213,-0.111296877883777
"71",3750,0.844228497764291,0.81528810202586,-0.116558414488312
"72",3800,0.838179876757276,0.792717385891124,-0.104176615496688
"73",3850,0.853234024003666,0.829348342031188,-0.0969643166171805
"74",3900,0.850901940390857,0.816426852327084,-0.109443388959053
"75",3950,0.850141426461945,0.835437135558845,-0.099111325041726
"76",4000,0.851899873716316,0.835204737483981,-0.0956900288016675
"77",4050,0.846941592457992,0.835220456230116,-0.0895321161328829
"78",4100,0.85337280781783,0.8396567918001,-0.085549935854006
"79",4150,0.859085196069518,0.843857044751772,-0.0927919698498342
"80",4200,0.8655346283442,0.848566205699526,-0.0837768814460228
"81",4250,0.871775769930621,0.861713185321746,-0.0772959527544209
"82",4300,0.868946269449737,0.855510693426151,-0.0776797381501539
"83",4350,0.863692052183221,0.847884969703594,-0.0762212811567215
