"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.847936658680964,0.639043703926338,-0.32218394853284
"2",300,0.832825779674849,0.58923841157027,-0.338014921592356
"3",350,0.836130722525867,0.563044771031669,-0.356768983646832
"4",400,0.833771801875064,0.603303924469126,-0.316821366312176
"5",450,0.828968129352932,0.57301825095848,-0.327069914185217
"6",500,0.828632539188415,0.642589279389924,-0.325843150899957
"7",550,0.835646725451323,0.660537522081862,-0.3364945819307
"8",600,0.839874907145355,0.613773660908449,-0.334293075138148
"9",650,0.839114927591565,0.595545867436189,-0.351718470116199
"10",700,0.842762335173683,0.665883976655358,-0.325490382154816
"11",750,0.839093555674753,0.650185637390747,-0.314523966048636
"12",800,0.839381359797914,0.559375788834929,-0.332302357871759
"13",850,0.83506647043291,0.59583512362651,-0.312987765678562
"14",900,0.844215571599728,0.670540791365154,-0.31533875601537
"15",950,0.84564429749142,0.638753383354905,-0.302103486723773
"16",1000,0.855923419281192,0.667833271193393,-0.283503662094818
"17",1050,0.845769585359461,0.689716410164999,-0.293489715971878
"18",1100,0.835206647939455,0.668662901039701,-0.299584655208191
"19",1150,0.839762473727919,0.614982796336401,-0.325947537288548
"20",1200,0.842718500352666,0.688367040626687,-0.303256461795411
"21",1250,0.833891928834029,0.647831994563418,-0.304745391910928
"22",1300,0.842092113637832,0.609205324166476,-0.322798676177463
"23",1350,0.847443331957736,0.661151643554168,-0.28780058436402
"24",1400,0.854591894611297,0.703926092430451,-0.306609309494192
"25",1450,0.850084751174915,0.683633335712643,-0.305901057696714
"26",1500,0.850387687985763,0.704042235534958,-0.294039665025281
"27",1550,0.846901801775947,0.70363327963107,-0.325459319568931
"28",1600,0.841020223368088,0.624697504323895,-0.356286577665823
"29",1650,0.844506038934891,0.685548381180545,-0.308442109606891
"30",1700,0.860967923182203,0.73724725711626,-0.316275983221666
"31",1750,0.846835384105485,0.727023100699983,-0.274899538119153
"32",1800,0.846524475765591,0.724371486912069,-0.266667084160787
"33",1850,0.843667840524224,0.668843318516354,-0.324132045876198
"34",1900,0.85441020055836,0.741731010540187,-0.280500990891821
"35",1950,0.857939480291907,0.752421570162754,-0.258369029815301
"36",2000,0.84616140238627,0.745358189705229,-0.225955513617231
"37",2050,0.853723309675162,0.73173851138005,-0.284384752428963
"38",2100,0.861438375923571,0.732171211517503,-0.291316597131632
"39",2150,0.859451420813328,0.738659886930377,-0.284378504792607
"40",2200,0.861419894861019,0.760899175094562,-0.277666757788898
"41",2250,0.853910787287306,0.735868259960692,-0.253147713370348
"42",2300,0.858332493332907,0.763877479396996,-0.26048581177068
"43",2350,0.862982774483593,0.762901131866502,-0.266336780465722
"44",2400,0.872887945354148,0.773601172569725,-0.27958409201292
"45",2450,0.857485016314565,0.72256294606036,-0.277635623333385
"46",2500,0.846517898532601,0.73603137016479,-0.259898566496897
"47",2550,0.860554411379701,0.765927339091642,-0.281877893447513
"48",2600,0.8645021608768,0.757888162163679,-0.26210792729054
"49",2650,0.854175641672673,0.774923483312938,-0.234035538330924
"50",2700,0.840129295455738,0.723709948124915,-0.258679514115664
"51",2750,0.859458670002866,0.753199135264889,-0.273211596937197
"52",2800,0.866496584389633,0.767820757719254,-0.267588981819907
"53",2850,0.864691010123501,0.776821213824789,-0.245671612302587
"54",2900,0.872304076328094,0.801706796623117,-0.255221862849692
"55",2950,0.862785202300981,0.780478676094595,-0.25862207830678
"56",3000,0.856541014613919,0.788111493116283,-0.24012684047828
"57",3050,0.862717230038535,0.785761634184469,-0.236244912067212
"58",3100,0.873070710275859,0.778506915954625,-0.230398266805116
"59",3150,0.877587221836033,0.778439073506039,-0.212432054352936
"60",3200,0.869084749451964,0.80201556761005,-0.222262647626795
"61",3250,0.877912168321089,0.820172075527898,-0.222596586008389
"62",3300,0.872226668429657,0.797534271564541,-0.245438715481184
"63",3350,0.879075581047021,0.818809963955041,-0.238626492327505
"64",3400,0.865577208195888,0.776911850761846,-0.271655268129564
"65",3450,0.880946715067139,0.804207035939581,-0.234709017270879
"66",3500,0.879256010580849,0.819082360156904,-0.237976274267769
"67",3550,0.877035632445733,0.802464970068697,-0.241908466665212
"68",3600,0.865071059323676,0.792873870800536,-0.257673013323055
"69",3650,0.879439907333861,0.805142229283477,-0.240627034794303
"70",3700,0.865373487953204,0.797424079725029,-0.219290422972053
"71",3750,0.877135006159014,0.802413390875155,-0.197789160277664
"72",3800,0.884482922630809,0.835769695664521,-0.220710229544018
"73",3850,0.876844198944081,0.826093472200493,-0.213101673628338
"74",3900,0.872963371358117,0.818539533878527,-0.210132407665727
"75",3950,0.870537792239237,0.828233007348623,-0.189709603598257
"76",4000,0.876353209020367,0.822706588712498,-0.223189313051612
"77",4050,0.881713368361134,0.838134724838028,-0.201437938950177
"78",4100,0.881791896160915,0.83477903346069,-0.207561511107033
"79",4150,0.866249777691599,0.828153224058335,-0.184663009830309
"80",4200,0.864323425152817,0.81004929079224,-0.194929318625887
"81",4250,0.895101355533543,0.861484707057201,-0.167735732774515
"82",4300,0.889069263613595,0.86054786303172,-0.152726434161754
"83",4350,0.88369388495611,0.853481368623846,-0.157765842529315
"84",4400,0.892415025181704,0.856582143045475,-0.163256163703494
"85",4450,0.893784906360875,0.863903599685067,-0.152323359303264
"86",4500,0.8935595907747,0.859439032284233,-0.163308721934269
"87",4550,0.879849706695133,0.849143596848557,-0.165919654113234
"88",4600,0.899387527816054,0.874375687644612,-0.14064574371693
"89",4650,0.911680998870343,0.889322911007375,-0.128698478681126
"90",4700,0.891819243803443,0.867128308247689,-0.140670247360346
"91",4750,0.895085415396949,0.85849830366077,-0.112165925008568
"92",4800,0.894720703563258,0.872171282552825,-0.139105592654006
"93",4850,0.901675998323351,0.880621047209282,-0.115887758927011
"94",4900,0.888629495266843,0.867372354488459,-0.121144800043127
"95",4950,0.921685186134232,0.906577873596644,-0.0961658544314976
"96",5000,0.926574109221493,0.904419543909962,-0.0774421972273667
