"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.477088399264323,0.459642837860684,-0.0428123807348529
"2",300,0.484059420164463,0.471333409143554,-0.0333161726066052
"3",350,0.493483793891634,0.479778852616124,-0.0332722000682498
"4",400,0.507625616673986,0.493619036854329,-0.0300094708649759
"5",450,0.519722683308017,0.50617908365699,-0.0314089758565535
"6",500,0.510976836917674,0.500008060222818,-0.0260156183777268
"7",550,0.516120720924737,0.503347781808131,-0.0287280623668894
"8",600,0.51989075296058,0.506140199917467,-0.031770354794932
"9",650,0.522627538596137,0.509213476767303,-0.0339615277814393
"10",700,0.518639494614669,0.510124946287164,-0.0224787845109247
"11",750,0.530068047354383,0.521598724863888,-0.0211564507858682
"12",800,0.529243299029815,0.520621538728263,-0.0218662161705434
"13",850,0.527032227802216,0.5171418638279,-0.0229823616945624
"14",900,0.524232024122492,0.516448874672289,-0.0202018388652878
"15",950,0.534599852209635,0.527090426955111,-0.0210246914854279
"16",1000,0.547578195891304,0.537827815202262,-0.0247687526717671
"17",1050,0.558627054266061,0.551925339736204,-0.0192642805360433
"18",1100,0.56348873097778,0.557039235538526,-0.018453405420936
"19",1150,0.561066856920595,0.552934755406162,-0.0217894348161997
"20",1200,0.57663771139222,0.56933132522432,-0.0186445603598567
"21",1250,0.568763364632041,0.561986462320607,-0.0199775472655935
"22",1300,0.576166304970329,0.567231114656077,-0.0235849668160084
"23",1350,0.595871110305593,0.586626443884128,-0.0204770756682689
"24",1400,0.595295501140083,0.589948338685294,-0.0153408530829659
"25",1450,0.600047720508715,0.595024729517057,-0.0150141632215556
"26",1500,0.609029179602878,0.605223388395512,-0.0117595582979523
"27",1550,0.615356016411471,0.610430574855834,-0.0127341110823746
"28",1600,0.633855587559383,0.629008807239202,-0.0120110089785385
"29",1650,0.640139386900731,0.636257754759433,-0.0106524303687175
"30",1700,0.647505642105018,0.640869863763444,-0.0156099401801236
"31",1750,0.64924922075677,0.644596657884606,-0.0105829356165728
