"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.827707093034474,0.613684294692657,-0.350029467417535
"2",300,0.831233901994133,0.621452043439757,-0.355260349435556
"3",350,0.835494740196088,0.675848261960084,-0.317170510063461
"4",400,0.833601511628693,0.607998002321588,-0.359413685293848
"5",450,0.837784944844629,0.580498622887882,-0.379368366208395
"6",500,0.834315719619029,0.595942475357804,-0.381605000869141
"7",550,0.832327559007126,0.627899261344409,-0.329956911035341
"8",600,0.834367416027137,0.640181246145409,-0.313543238913722
"9",650,0.83377281035628,0.665710338821333,-0.311395992566799
"10",700,0.81900257100527,0.594411294696877,-0.330441005588847
"11",750,0.826716700330044,0.580300773873084,-0.324336984936274
"12",800,0.829778180667373,0.641771813841708,-0.309699910083246
"13",850,0.82960646536556,0.632422217105309,-0.330863722325228
"14",900,0.835818778272089,0.664772667133975,-0.302458919597081
"15",950,0.832948273331636,0.670964046753621,-0.298267351874577
"16",1000,0.822632908645017,0.655659624106883,-0.3062983072131
"17",1050,0.833968099007861,0.661689931671053,-0.3433811105872
"18",1100,0.835540616160901,0.642585894174435,-0.322348458776456
"19",1150,0.825420965227701,0.593903393306213,-0.357810451227497
"20",1200,0.832507412245111,0.638318045253145,-0.326906399580662
"21",1250,0.84536422747031,0.697040886155122,-0.286710782420114
"22",1300,0.839535104681965,0.673487951134308,-0.294829038651115
"23",1350,0.836443855808853,0.707069486712919,-0.267762026423912
"24",1400,0.83641030792112,0.682404260523889,-0.285086798305428
"25",1450,0.838889783105363,0.72197913039115,-0.283951992451781
"26",1500,0.844414425722745,0.673084727344846,-0.296597438566047
"27",1550,0.840706908994467,0.684353782150843,-0.280441031261088
"28",1600,0.847033964607358,0.712141332143059,-0.264486878537924
"29",1650,0.834278647253402,0.69881237238471,-0.255522243431325
"30",1700,0.838668380275223,0.68565112198285,-0.241562703826907
"31",1750,0.837549864445473,0.695462686849332,-0.258751614410986
"32",1800,0.835189633145824,0.629431548637425,-0.279510095770005
"33",1850,0.834288557635608,0.675254750752851,-0.260783153678883
"34",1900,0.841092072424622,0.732467285907459,-0.252129505018507
"35",1950,0.833295326529494,0.68231648526963,-0.253432957624784
