"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.489865904707152,0.47580190140027,-0.0361869790090312
"2",300,0.497097298236469,0.477205661273821,-0.0423624714459102
"3",350,0.495020010981752,0.473851396641787,-0.0440635547811721
"4",400,0.501107452218978,0.480307863874467,-0.045511051834797
"5",450,0.490813453065796,0.474007859893265,-0.0430481554954937
"6",500,0.48490105848362,0.46617553500276,-0.0442163100137061
"7",550,0.479693321492439,0.464964427996641,-0.0401943819528835
"8",600,0.481699349050698,0.462717456561797,-0.0482490031051367
"9",650,0.490443881352633,0.47214180468598,-0.0425990762301244
"10",700,0.492016418374072,0.479249120593926,-0.0341586484047645
"11",750,0.521819813821868,0.509947333727584,-0.0297571166610932
"12",800,0.510200630632838,0.498928755908379,-0.0309028839090075
"13",850,0.511461256638928,0.50104139550503,-0.0291555319232777
"14",900,0.525780568226297,0.514197773259282,-0.0288926406066148
"15",950,0.536394569152218,0.52589140222873,-0.0274143913290308
"16",1000,0.529763044385634,0.513227031262115,-0.0415926211314559
"17",1050,0.526434638584399,0.513494499635698,-0.0349185625530169
"18",1100,0.541451921962835,0.528361712038197,-0.0316751225989591
"19",1150,0.544993162634671,0.532158544648566,-0.0290031146054445
"20",1200,0.565312608505284,0.556658366667482,-0.0223357433242266
"21",1250,0.568416669662871,0.560954516816786,-0.0217424731185369
"22",1300,0.575407716379739,0.569965887632344,-0.0148136287330601
"23",1350,0.593001058352496,0.585482342313641,-0.0163748673547366
"24",1400,0.589560101793373,0.583446843086325,-0.0158381596707064
"25",1450,0.599424728520095,0.594135780025834,-0.0145301337498636
"26",1500,0.601411894498425,0.596891040078029,-0.0115794518891259
"27",1550,0.608688081149664,0.603010921319926,-0.0157343729889209
"28",1600,0.612806505131771,0.609851507024653,-0.00955343836467703
"29",1650,0.624655900641651,0.619868182558538,-0.0124442483979447
"30",1700,0.627851748911136,0.621988835028971,-0.0152615983491362
"31",1750,0.638450363155718,0.635232385034559,-0.00805015783480757
"32",1800,0.621918245161765,0.618568748862853,-0.00955636671971469
"33",1850,0.636772900668417,0.633201058454389,-0.00998139997306286
"34",1900,0.651647212048251,0.648073022189703,-0.00911827951397407
"35",1950,0.653930372925547,0.650656372818388,-0.0092620063666817
"36",2000,0.672076118961069,0.669348431416793,-0.00727017830842972
"37",2050,0.676636787170566,0.674050568963646,-0.00564865557768922
"38",2100,0.664190827466615,0.661680196456695,-0.00585772233924392
"39",2150,0.662860750448815,0.660067828202391,-0.00788943111673134
"40",2200,0.66631480247404,0.664699474980257,-0.00521909783219054
"41",2250,0.675084978678712,0.672147329597423,-0.0084371283814158
"42",2300,0.677860518674894,0.6751502198214,-0.00799123317639625
"43",2350,0.681713635089279,0.679906578084048,-0.00657845223480792
"44",2400,0.692300174432002,0.690942064721915,-0.00439135845387605
"45",2450,0.693230452565641,0.69029510843176,-0.00733108877318362
"46",2500,0.703592987355939,0.70163501263906,-0.0059155434071498
"47",2550,0.701060937710802,0.698626736859107,-0.00665656155496984
"48",2600,0.699766038097569,0.697545525796057,-0.00741539612098555
"49",2650,0.71390982976218,0.712247814530858,-0.00553227060016852
"50",2700,0.720277221157706,0.718756082324192,-0.00395482609996978
"51",2750,0.722182662504629,0.720736487884127,-0.00422986330065598
"52",2800,0.740337118290217,0.73954819282394,-0.00245664465483324
"53",2850,0.740283492770711,0.739245918406399,-0.00332254590456641
"54",2900,0.741414098488782,0.739970175860226,-0.00426663090872756
"55",2950,0.750087375919183,0.748745102645955,-0.00348055030748112
"56",3000,0.755712253217411,0.754783516097335,-0.00262201083080655
"57",3050,0.75909496130113,0.757539443665158,-0.00417318586782567
"58",3100,0.767502355151916,0.766884577919291,-0.00165130244596658
"59",3150,0.762005636335592,0.761365026784422,-0.00189892248511528
"60",3200,0.773587981181971,0.772511628270633,-0.00313491861648435
"61",3250,0.76786354170467,0.767514111375473,-0.00135321016073544
"62",3300,0.777202089234507,0.77656313617093,-0.00175724389601755
"63",3350,0.782097933454711,0.781997039155566,-0.000412810159741503
"64",3400,0.794158073138559,0.793837759180121,-0.00105770176334297
"65",3450,0.796505999933186,0.796496219408487,-5.3336413466139e-05
"66",3500,0.806864041104737,0.806822772448999,-0.000166254503161812
"67",3550,0.813971768043965,0.813876094846248,-0.000346941223675988
"68",3600,0.822694262742016,0.822232486160721,-0.00136571350735196
"69",3650,0.829638543889051,0.8293812313132,-0.000830529521426746
"70",3700,0.830771649154908,0.830405812286955,-0.00115768194183077
"71",3750,0.830796119463424,0.829971972756501,-0.00257331885948067
"72",3800,0.838910203386033,0.838571619897522,-0.00118442656088431
"73",3850,0.841490058649785,0.840635280094189,-0.00248927934031527
"74",3900,0.850651750562585,0.849661352825002,-0.00273950856669676
"75",3950,0.854973673825849,0.854653328377795,-0.00105305302663795
"76",4000,0.858854223213665,0.858700053797986,-0.000555827079007679
"77",4050,0.872436186300297,0.872434274766476,-1.29941001929838e-05
"78",4100,0.870926004082645,0.870705601447369,-0.000783328838182085
"79",4150,0.876623934469142,0.876492011464113,-0.000466789070181203
"80",4200,0.879826709410246,0.879769818787258,-0.000236533456236369
"81",4250,0.877577834179727,0.87743240044196,-0.000627553266904388
"82",4300,0.882955103191148,0.882196357939383,-0.00227717367419353
"83",4350,0.899099596390857,0.899087706766237,-6.43067546553813e-05
"84",4400,0.902221301627104,0.902151980555649,-0.000325861505647608
"85",4450,0.910420803228872,0.910408423835788,-6.96496126269865e-05
"86",4500,0.910123870908443,0.909896727837802,-0.000733047747304878
"87",4550,0.918693859978328,0.918693228912071,-7.93975515582775e-06
"88",4600,0.922885804070932,0.922835947931931,-0.000184320051259607
"89",4650,0.923404998911561,0.923364580149828,-0.000216274479965185
"90",4700,0.934588658909578,0.934587022872034,-1.38692115741698e-05
"91",4750,0.934140972817354,0.934113689991094,-0.000142371147786516
"92",4800,0.941462923814861,0.941431735297811,-0.000105209971243128
"93",4850,0.942740574395331,0.942589984903451,-0.000441068716066776
"94",4900,0.950109072123957,0.950109072123957,0
"95",4950,0.955882999718039,0.955881120652318,-1.01144096756727e-05
"96",5000,0.960171617014348,0.960169958298895,-1.53907786054908e-05
