"","t","|DEV|","Re(DEV)","Im(DEV)"
"1",250,0.536236431062563,0.500553044293328,-0.103047118143934
"2",300,0.530320047521962,0.487802505245047,-0.120357958249098
"3",350,0.53289708263887,0.488773674408473,-0.122234823610602
"4",400,0.538273341039404,0.493730109960207,-0.124183126600778
"5",450,0.541801295702623,0.493090782575792,-0.133555233138178
"6",500,0.546104274604421,0.501325484487974,-0.129941544853725
"7",550,0.549944247640129,0.50681515634286,-0.126306528897756
"8",600,0.545335520719312,0.500466324461622,-0.128825727632547
"9",650,0.555093747753404,0.510404665211126,-0.126710166760666
"10",700,0.558250562093973,0.522447001236187,-0.108700988716312
"11",750,0.555867977919194,0.522458486705519,-0.108010201492013
"12",800,0.560230438748321,0.523153969608274,-0.107137792741207
"13",850,0.557660064979246,0.522470649764499,-0.107568541645592
"14",900,0.548594025635818,0.521259109603635,-0.0865537855756897
"15",950,0.565985986925448,0.536671731641363,-0.0925236368439636
"16",1000,0.553493009822571,0.517846811678366,-0.112802745224876
"17",1050,0.556351823455041,0.524284369415613,-0.104065287480428
"18",1100,0.56850427121276,0.536615644863232,-0.101493141043866
"19",1150,0.560821905215281,0.531509093296066,-0.0984440835626896
"20",1200,0.57905105464379,0.552625053762146,-0.0913395004132789
"21",1250,0.58884338886925,0.567445103113586,-0.0723214569346367
"22",1300,0.590180270199493,0.561455462702858,-0.090100697377352
"23",1350,0.604352385277492,0.581538488696343,-0.0715911480506241
"24",1400,0.598024863764498,0.579135873158452,-0.0645994227865814
"25",1450,0.605797712059414,0.591449551196156,-0.0540321855318777
"26",1500,0.622531021766251,0.610013200062608,-0.0426042346099112
"27",1550,0.620552047244882,0.604426447110515,-0.0597186423095452
"28",1600,0.63111033005888,0.61414734538245,-0.0605967585125914
"29",1650,0.631285333749516,0.619687704401627,-0.046612195041187
"30",1700,0.63106176083641,0.615249191159772,-0.0596314616355012
"31",1750,0.628710118843251,0.611175073811084,-0.0653461533773503
"32",1800,0.637857836726165,0.616743073321013,-0.0738463267140936
"33",1850,0.625780919705084,0.609938681236458,-0.0603242157547279
"34",1900,0.640862687166186,0.625303568251091,-0.0588196767886807
"35",1950,0.648803074913736,0.6326171481872,-0.0569398242961532
"36",2000,0.651477094327534,0.639482917256796,-0.0473338119541215
"37",2050,0.649476753591946,0.638152642126213,-0.0445148266226447
"38",2100,0.640610908287884,0.628142785647014,-0.0524113531767678
"39",2150,0.641402470950937,0.626452829420764,-0.0581487635259873
"40",2200,0.642874473805293,0.630144746069619,-0.0522574322126864
"41",2250,0.662701363990065,0.649192500934562,-0.0530688063166709
"42",2300,0.657909873589008,0.644564665471739,-0.0542191817382537
"43",2350,0.664583053985776,0.651291981953346,-0.0523030423309319
"44",2400,0.673155169295614,0.663127020470766,-0.0418443597819281
"45",2450,0.68558074334504,0.678039467505262,-0.0315649712887535
"46",2500,0.697142528549067,0.69209704890988,-0.0240750957030676
"47",2550,0.701650346304029,0.694322162858985,-0.0309504493555016
"48",2600,0.701089895993298,0.69376063274772,-0.0295332513331288
"49",2650,0.701944617860174,0.696564740395971,-0.024638699981632
"50",2700,0.696390296302398,0.689420127805882,-0.0326076113763223
"51",2750,0.703845651493567,0.698368608707241,-0.0262431370360517
"52",2800,0.718462252318875,0.715402647277283,-0.0183106717127053
"53",2850,0.714801531346616,0.7109584749739,-0.0207871797867794
"54",2900,0.714267047917556,0.709962012971628,-0.0206956787638501
"55",2950,0.726880391953937,0.721210428085171,-0.0252819199895463
"56",3000,0.731374182315684,0.728240871018845,-0.0164743013267626
"57",3050,0.733004417929868,0.727477799988695,-0.0252020314711026
"58",3100,0.738635970258657,0.735047057674658,-0.0176517710777288
"59",3150,0.742630523294025,0.738211771031386,-0.0219616770523415
"60",3200,0.763997762393205,0.759710873693534,-0.0189937990691772
"61",3250,0.759225151496386,0.755716430163215,-0.0173492970197045
"62",3300,0.765758946009451,0.763896146605317,-0.00945756177625456
"63",3350,0.76573922067695,0.763061429602171,-0.0155948498673172
"64",3400,0.78402157788258,0.782775635417329,-0.00661550952767078
"65",3450,0.78698198567076,0.785593836036367,-0.00773507887074538
"66",3500,0.801780360661167,0.800959987731386,-0.00387281392013242
"67",3550,0.807460001536162,0.805922351683032,-0.00761572720515935
"68",3600,0.815488161053537,0.81458488439687,-0.00490542809904144
"69",3650,0.818819685292852,0.817969019371567,-0.00471453046160183
"70",3700,0.815894807945868,0.814912428552476,-0.00515416194294059
"71",3750,0.817525924161192,0.815481200645609,-0.0106752412578894
"72",3800,0.825583972007494,0.824257228100385,-0.00670213931965989
"73",3850,0.83117621846909,0.830425419734324,-0.00474980838820251
"74",3900,0.842242889971716,0.841251879862988,-0.0055850434705161
"75",3950,0.852205889791276,0.851749423616823,-0.00200251964362831
"76",4000,0.855694572631742,0.855354294320176,-0.00174901222947798
"77",4050,0.861431039677401,0.861114831791914,-0.0018102802264068
"78",4100,0.870737635330192,0.870566935494388,-0.000934018190930439
"79",4150,0.870675389414528,0.870550859653403,-0.000724730248873189
"80",4200,0.876137753872284,0.876017472898434,-0.00085865741817256
"81",4250,0.87409639228332,0.873819106767094,-0.00177343711859899
"82",4300,0.878993042568017,0.87873685164286,-0.00170752006811668
"83",4350,0.89258341830419,0.892473956369346,-0.00085286867324743
"84",4400,0.900568291855216,0.900303767287339,-0.0014719476568402
"85",4450,0.909134993877308,0.909098970463352,-0.000287957169088111
"86",4500,0.907189639825358,0.907161384241149,-0.000258252180512282
"87",4550,0.913707469585481,0.91360454967106,-0.000613891031223588
"88",4600,0.922012189799129,0.92199087217059,-0.000219630064085411
"89",4650,0.925143238417149,0.925054678716767,-0.000542083094376829
"90",4700,0.935506561434868,0.935493811362144,-0.000108411574442747
"91",4750,0.938393537910756,0.938379423944896,-0.000130334141032381
"92",4800,0.945742582229262,0.945742576794215,-5.28537225565505e-07
"93",4850,0.943135949160188,0.943098161496514,-0.000245758022015996
"94",4900,0.948550052253602,0.948489850174283,-0.000405306674998478
"95",4950,0.959183747565027,0.959117875251658,-0.000456515805882344
"96",5000,0.961609957817311,0.961587599702797,-0.000183572835119488
